  408.60, 1626.33
  408.86, 1602.00
  409.13, 1545.33
  409.39, 1603.67
  409.66, 1658.00
  409.92, 1568.00
  410.19, 1484.67
  410.46, 1498.67
  410.72, 1564.00
  410.99, 1508.00
  411.25, 1432.00
  411.52, 1497.33
  411.78, 1649.00
  412.05, 1676.00
  412.31, 1574.00
  412.58, 1533.67
  412.84, 1610.33
  413.11, 1655.67
  413.37, 1603.67
  413.64, 1579.33
  413.91, 1579.33
  414.17, 1507.00
  414.44, 1416.00
  414.70, 1397.33
  414.97, 1474.00
  415.23, 1481.33
  415.50, 1478.67
  415.76, 1535.00
  416.03, 1605.00
  416.29, 1594.67
  416.56, 1553.33
  416.82, 1625.00
  417.09, 1710.67
  417.35, 1627.67
  417.62, 1507.00
  417.89, 1498.33
  418.15, 1597.67
  418.42, 1594.33
  418.68, 1551.67
  418.95, 1576.00
  419.21, 1577.67
  419.48, 1483.67
  419.74, 1403.00
  420.01, 1451.67
  420.27, 1580.33
  420.54, 1613.67
  420.80, 1638.00
  421.07, 1716.67
  421.33, 1723.67
  421.60, 1604.00
  421.86, 1480.00
  422.13, 1543.67
  422.39, 1635.00
  422.66, 1593.33
  422.92, 1522.67
  423.19, 1596.33
  423.45, 1692.67
  423.72, 1663.00
  423.98, 1564.33
  424.25, 1633.33
  424.51, 1728.33
  424.78, 1718.67
  425.04, 1613.33
  425.31, 1568.33
  425.58, 1617.67
  425.84, 1544.33
  426.11, 1486.00
  426.37, 1523.33
  426.64, 1647.67
  426.90, 1635.00
  427.17, 1514.33
  427.43, 1504.67
  427.70, 1597.33
  427.96, 1648.33
  428.23, 1616.00
  428.49, 1584.33
  428.76, 1588.67
  429.02, 1508.33
  429.29, 1465.67
  429.55, 1514.67
  429.82, 1644.00
  430.08, 1670.67
  430.34, 1635.33
  430.61, 1651.33
  430.87, 1638.33
  431.14, 1546.00
  431.40, 1478.00
  431.67, 1564.33
  431.93, 1660.67
  432.20, 1602.33
  432.46, 1522.33
  432.73, 1588.67
  432.99, 1669.00
  433.26, 1663.00
  433.52, 1637.00
  433.79, 1658.33
  434.05, 1679.33
  434.32, 1565.33
  434.58, 1480.00
  434.85, 1552.33
  435.11, 1615.33
  435.38, 1585.67
  435.64, 1528.33
  435.91, 1606.00
  436.17, 1672.67
  436.44, 1635.00
  436.70, 1550.33
  436.97, 1617.00
  437.23, 1694.00
  437.50, 1654.67
  437.76, 1552.00
  438.02, 1531.00
  438.29, 1599.67
  438.55, 1571.33
  438.82, 1471.00
  439.08, 1488.00
  439.35, 1588.33
  439.61, 1586.67
  439.88, 1487.67
  440.14, 1494.67
  440.41, 1593.67
  440.67, 1595.33
  440.94, 1568.67
  441.20, 1612.33
  441.47, 1682.67
  441.73, 1616.67
  441.99, 1525.00
  442.26, 1564.00
  442.52, 1656.33
  442.79, 1609.00
  443.05, 1471.33
  443.32, 1435.00
  443.58, 1499.00
  443.85, 1489.00
  444.11, 1448.33
  444.38, 1533.33
  444.64, 1660.67
  444.91, 1625.67
  445.17, 1513.33
  445.43, 1490.67
  445.70, 1534.33
  445.96, 1490.33
  446.23, 1425.00
  446.49, 1489.67
  446.76, 1614.00
  447.02, 1632.33
  447.29, 1549.33
  447.55, 1549.67
  447.81, 1591.33
  448.08, 1587.67
  448.34, 1508.00
  448.61, 1564.33
  448.87, 1623.33
  449.14, 1586.67
  449.40, 1518.00
  449.67, 1571.67
  449.93, 1667.33
  450.19, 1662.67
  450.46, 1614.33
  450.72, 1666.00
  450.99, 1697.33
  451.25, 1601.00
  451.52, 1482.33
  451.78, 1507.33
  452.05, 1569.33
  452.31, 1548.33
  452.57, 1464.33
  452.84, 1485.33
  453.10, 1507.00
  453.37, 1437.33
  453.63, 1371.33
  453.90, 1479.33
  454.16, 1581.67
  454.42, 1561.67
  454.69, 1437.67
  454.95, 1447.00
  455.22, 1534.00
  455.48, 1531.00
  455.75, 1454.33
  456.01, 1481.67
  456.27, 1591.00
  456.54, 1637.67
  456.80, 1579.67
  457.07, 1531.00
  457.33, 1536.67
  457.59, 1525.33
  457.86, 1517.67
  458.12, 1581.00
  458.39, 1635.33
  458.65, 1618.00
  458.92, 1588.33
  459.18, 1627.33
  459.44, 1698.33
  459.71, 1628.33
  459.97, 1487.67
  460.24, 1446.67
  460.50, 1493.67
  460.76, 1566.00
  461.03, 1590.33
  461.29, 1621.33
  461.56, 1623.00
  461.82, 1536.67
  462.09, 1484.00
  462.35, 1549.67
  462.61, 1673.67
  462.88, 1624.33
  463.14, 1497.33
  463.41, 1438.00
  463.67, 1565.33
  463.93, 1587.67
  464.20, 1556.67
  464.46, 1552.67
  464.73, 1577.33
  464.99, 1492.00
  465.25, 1410.33
  465.52, 1509.33
  465.78, 1701.67
  466.05, 1729.33
  466.31, 1606.33
  466.57, 1565.00
  466.84, 1582.67
  467.10, 1546.00
  467.37, 1487.00
  467.63, 1540.67
  467.89, 1642.00
  468.16, 1614.33
  468.42, 1513.33
  468.68, 1553.00
  468.95, 1653.33
  469.21, 1638.33
  469.48, 1519.00
  469.74, 1439.00
  470.00, 1471.33
  470.27, 1462.00
  470.53, 1448.67
  470.80, 1506.67
  471.06, 1600.67
  471.32, 1573.00
  471.59, 1517.33
  471.85, 1500.67
  472.11, 1594.33
  472.38, 1608.33
  472.64, 1592.33
  472.91, 1628.67
  473.17, 1667.00
  473.43, 1706.00
  473.70, 1731.00
  473.96, 1764.67
  474.22, 1807.33
  474.49, 1703.67
  474.75, 1611.33
  475.02, 1587.67
  475.28, 1681.00
  475.54, 1676.33
  475.81, 1597.00
  476.07, 1539.67
  476.33, 1589.67
  476.60, 1563.33
  476.86, 1495.00
  477.13, 1515.00
  477.39, 1552.33
  477.65, 1526.00
  477.92, 1448.33
  478.18, 1492.67
  478.44, 1587.67
  478.71, 1554.33
  478.97, 1500.33
  479.23, 1499.67
  479.50, 1537.00
  479.76, 1511.33
  480.03, 1518.33
  480.29, 1637.33
  480.55, 1768.67
  480.82, 1697.00
  481.08, 1574.00
  481.34, 1524.00
  481.61, 1563.67
  481.87, 1540.33
  482.13, 1520.67
  482.40, 1572.00
  482.66, 1628.00
  482.92, 1624.67
  483.19, 1583.67
  483.45, 1620.67
  483.71, 1644.00
  483.98, 1570.00
  484.24, 1500.00
  484.51, 1527.00
  484.77, 1608.00
  485.03, 1582.00
  485.30, 1494.33
  485.56, 1525.33
  485.82, 1610.67
  486.09, 1560.00
  486.35, 1471.33
  486.61, 1466.67
  486.88, 1549.67
  487.14, 1495.67
  487.40, 1456.00
  487.67, 1557.00
  487.93, 1675.00
  488.19, 1643.33
  488.46, 1560.33
  488.72, 1592.33
  488.98, 1661.00
  489.25, 1579.00
  489.51, 1485.00
  489.77, 1526.33
  490.04, 1597.67
  490.30, 1584.67
  490.56, 1539.00
  490.83, 1549.67
  491.09, 1580.33
  491.35, 1516.67
  491.62, 1463.33
  491.88, 1518.67
  492.14, 1581.33
  492.41, 1559.33
  492.67, 1492.00
  492.93, 1543.00
  493.20, 1711.00
  493.46, 1717.00
  493.72, 1620.33
  493.98, 1584.33
  494.25, 1618.67
  494.51, 1602.67
  494.77, 1459.00
  495.04, 1498.00
  495.30, 1565.33
  495.56, 1561.67
  495.83, 1434.67
  496.09, 1418.33
  496.35, 1487.00
  496.62, 1488.00
  496.88, 1442.33
  497.14, 1476.00
  497.41, 1533.67
  497.67, 1511.33
  497.93, 1503.00
  498.19, 1579.67
  498.46, 1678.67
  498.72, 1606.67
  498.98, 1506.67
  499.25, 1525.67
  499.51, 1594.33
  499.77, 1578.33
  500.04, 1482.00
  500.30, 1505.67
  500.56, 1584.67
  500.83, 1528.67
  501.09, 1425.33
  501.35, 1433.67
  501.61, 1546.00
  501.88, 1531.33
  502.14, 1480.00
  502.40, 1550.33
  502.67, 1632.00
  502.93, 1583.00
  503.19, 1464.67
  503.45, 1496.00
  503.72, 1583.67
  503.98, 1554.67
  504.24, 1465.00
  504.51, 1482.67
  504.77, 1584.67
  505.03, 1568.67
  505.30, 1476.00
  505.56, 1438.67
  505.82, 1505.67
  506.08, 1527.67
  506.35, 1544.67
  506.61, 1598.33
  506.87, 1621.67
  507.14, 1531.67
  507.40, 1442.33
  507.66, 1483.33
  507.92, 1572.33
  508.19, 1569.33
  508.45, 1481.33
  508.71, 1506.67
  508.97, 1551.00
  509.24, 1592.67
  509.50, 1531.67
  509.76, 1606.33
  510.03, 1632.33
  510.29, 1574.33
  510.55, 1469.67
  510.81, 1468.67
  511.08, 1555.33
  511.34, 1562.00
  511.60, 1546.33
  511.86, 1567.67
  512.13, 1592.33
  512.39, 1547.00
  512.65, 1467.00
  512.92, 1457.00
  513.18, 1486.67
  513.44, 1470.00
  513.70, 1435.67
  513.97, 1483.67
  514.23, 1560.33
  514.49, 1515.67
  514.75, 1468.67
  515.02, 1504.33
  515.28, 1585.67
  515.54, 1542.00
  515.80, 1453.00
  516.07, 1464.33
  516.33, 1534.67
  516.59, 1512.67
  516.85, 1486.00
  517.12, 1538.33
  517.38, 1624.67
  517.64, 1570.33
  517.90, 1493.33
  518.17, 1496.00
  518.43, 1546.33
  518.69, 1471.67
  518.95, 1434.33
  519.22, 1488.33
  519.48, 1586.33
  519.74, 1510.33
  520.00, 1410.00
  520.27, 1432.67
  520.53, 1542.67
  520.79, 1587.33
  521.05, 1595.00
  521.32, 1617.00
  521.58, 1628.67
  521.84, 1529.00
  522.10, 1484.67
  522.37, 1580.00
  522.63, 1652.00
  522.89, 1644.00
  523.15, 1586.00
  523.42, 1615.67
  523.68, 1657.67
  523.94, 1590.67
  524.20, 1553.67
  524.47, 1574.33
  524.73, 1590.33
  524.99, 1514.00
  525.25, 1436.33
  525.51, 1521.33
  525.78, 1617.67
  526.04, 1595.67
  526.30, 1510.00
  526.56, 1514.67
  526.83, 1546.33
  527.09, 1485.33
  527.35, 1376.67
  527.61, 1372.33
  527.87, 1416.67
  528.14, 1431.00
  528.40, 1471.00
  528.66, 1558.67
  528.92, 1670.00
  529.19, 1594.00
  529.45, 1473.00
  529.71, 1449.67
  529.97, 1505.67
  530.23, 1527.00
  530.50, 1496.67
  530.76, 1544.33
  531.02, 1593.33
  531.28, 1558.33
  531.55, 1527.67
  531.81, 1567.67
  532.07, 1578.67
  532.33, 1483.33
  532.59, 1374.67
  532.86, 1422.00
  533.12, 1477.67
  533.38, 1472.00
  533.64, 1428.67
  533.90, 1564.00
  534.17, 1699.33
  534.43, 1690.67
  534.69, 1556.67
  534.95, 1555.67
  535.21, 1627.33
  535.48, 1588.67
  535.74, 1546.00
  536.00, 1610.00
  536.26, 1674.67
  536.52, 1587.00
  536.79, 1444.00
  537.05, 1471.00
  537.31, 1561.00
  537.57, 1558.67
  537.83, 1458.67
  538.10, 1440.00
  538.36, 1535.67
  538.62, 1630.00
  538.88, 1669.33
  539.14, 1725.33
  539.41, 1719.33
  539.67, 1634.33
  539.93, 1521.67
  540.19, 1543.33
  540.45, 1574.00
  540.72, 1521.00
  540.98, 1468.33
  541.24, 1558.00
  541.50, 1629.33
  541.76, 1602.67
  542.02, 1491.33
  542.29, 1514.33
  542.55, 1595.33
  542.81, 1627.00
  543.07, 1673.67
  543.33, 1719.33
  543.60, 1749.67
  543.86, 1663.00
  544.12, 1520.33
  544.38, 1497.33
  544.64, 1548.33
  544.90, 1550.33
  545.17, 1508.67
  545.43, 1499.33
  545.69, 1620.00
  545.95, 1631.33
  546.21, 1574.33
  546.47, 1523.00
  546.74, 1532.00
  547.00, 1488.00
  547.26, 1454.00
  547.52, 1534.00
  547.78, 1600.67
  548.04, 1589.00
  548.31, 1518.67
  548.57, 1585.00
  548.83, 1637.00
  549.09, 1586.33
  549.35, 1481.00
  549.61, 1470.00
  549.88, 1493.33
  550.14, 1454.67
  550.40, 1387.67
  550.66, 1448.33
  550.92, 1544.33
  551.18, 1542.33
  551.45, 1451.00
  551.71, 1422.00
  551.97, 1459.00
  552.23, 1444.00
  552.49, 1427.00
  552.75, 1472.67
  553.01, 1551.67
  553.28, 1531.33
  553.54, 1496.33
  553.80, 1550.33
  554.06, 1620.00
  554.32, 1589.00
  554.58, 1526.33
  554.85, 1613.33
  555.11, 1694.67
  555.37, 1653.67
  555.63, 1495.33
  555.89, 1508.67
  556.15, 1631.67
  556.41, 1626.00
  556.68, 1486.67
  556.94, 1400.00
  557.20, 1482.33
  557.46, 1566.00
  557.72, 1559.00
  557.98, 1560.33
  558.24, 1562.00
  558.51, 1523.33
  558.77, 1455.33
  559.03, 1455.00
  559.29, 1514.00
  559.55, 1463.67
  559.81, 1419.00
  560.07, 1450.33
  560.33, 1532.67
  560.60, 1525.67
  560.86, 1441.67
  561.12, 1470.33
  561.38, 1522.00
  561.64, 1489.00
  561.90, 1422.00
  562.16, 1448.33
  562.42, 1525.67
  562.69, 1512.33
  562.95, 1436.33
  563.21, 1449.67
  563.47, 1499.67
  563.73, 1479.00
  563.99, 1456.33
  564.25, 1514.67
  564.51, 1588.67
  564.78, 1592.33
  565.04, 1513.67
  565.30, 1561.33
  565.56, 1641.67
  565.82, 1622.33
  566.08, 1545.67
  566.34, 1525.33
  566.60, 1574.33
  566.86, 1566.67
  567.13, 1497.67
  567.39, 1509.33
  567.65, 1563.00
  567.91, 1528.00
  568.17, 1523.67
  568.43, 1640.00
  568.69, 1757.67
  568.95, 1701.67
  569.21, 1576.33
  569.48, 1615.00
  569.74, 1685.67
  570.00, 1615.67
  570.26, 1516.67
  570.52, 1499.67
  570.78, 1598.33
  571.04, 1620.33
  571.30, 1606.33
  571.56, 1567.33
  571.82, 1523.33
  572.09, 1487.67
  572.35, 1500.00
  572.61, 1579.33
  572.87, 1622.33
  573.13, 1523.00
  573.39, 1437.00
  573.65, 1488.00
  573.91, 1602.00
  574.17, 1568.33
  574.43, 1507.00
  574.69, 1495.33
  574.96, 1576.00
  575.22, 1528.00
  575.48, 1451.33
  575.74, 1443.00
  576.00, 1538.67
  576.26, 1526.67
  576.52, 1472.67
  576.78, 1455.00
  577.04, 1503.67
  577.30, 1464.00
  577.56, 1399.67
  577.82, 1442.00
  578.09, 1515.00
  578.35, 1476.67
  578.61, 1415.67
  578.87, 1431.67
  579.13, 1527.33
  579.39, 1524.33
  579.65, 1470.67
  579.91, 1470.00
  580.17, 1506.67
  580.43, 1516.00
  580.69, 1494.00
  580.95, 1519.33
  581.21, 1533.67
  581.47, 1445.33
  581.74, 1370.67
  582.00, 1424.33
  582.26, 1520.33
  582.52, 1534.33
  582.78, 1509.33
  583.04, 1536.67
  583.30, 1568.00
  583.56, 1527.00
  583.82, 1500.33
  584.08, 1558.67
  584.34, 1625.00
  584.60, 1602.33
  584.86, 1512.00
  585.12, 1496.00
  585.38, 1540.00
  585.64, 1546.33
  585.91, 1517.33
  586.17, 1565.00
  586.43, 1685.00
  586.69, 1670.00
  586.95, 1547.33
  587.21, 1474.33
  587.47, 1565.33
  587.73, 1628.33
  587.99, 1656.00
  588.25, 1636.00
  588.51, 1649.00
  588.77, 1572.33
  589.03, 1480.67
  589.29, 1474.33
  589.55, 1522.67
  589.81, 1485.00
  590.07, 1441.67
  590.33, 1494.00
  590.59, 1603.33
  590.85, 1567.67
  591.11, 1495.67
  591.37, 1518.33
  591.64, 1613.67
  591.90, 1552.00
  592.16, 1463.33
  592.42, 1469.00
  592.68, 1537.33
  592.94, 1508.00
  593.20, 1414.33
  593.46, 1431.67
  593.72, 1506.67
  593.98, 1487.33
  594.24, 1423.33
  594.50, 1473.67
  594.76, 1558.33
  595.02, 1593.33
  595.28, 1547.33
  595.54, 1587.67
  595.80, 1580.00
  596.06, 1516.00
  596.32, 1436.00
  596.58, 1504.33
  596.84, 1613.67
  597.10, 1616.00
  597.36, 1562.33
  597.62, 1547.00
  597.88, 1629.67
  598.14, 1628.00
  598.40, 1594.33
  598.66, 1596.67
  598.92, 1594.67
  599.18, 1519.67
  599.44, 1476.33
  599.70, 1672.33
  599.96, 1750.67
  600.22, 1684.67
  600.48, 1473.67
  600.74, 1468.33
  601.00, 1570.67
  601.26, 1600.67
  601.52, 1589.33
  601.78, 1596.67
  602.04, 1635.33
  602.30, 1649.33
  602.56, 1600.00
  602.82, 1604.00
  603.08, 1598.00
  603.34, 1502.00
  603.60, 1404.33
  603.86, 1442.33
  604.12, 1557.33
  604.38, 1540.33
  604.64, 1483.33
  604.90, 1509.67
  605.16, 1603.67
  605.42, 1602.33
  605.68, 1522.67
  605.94, 1521.67
  606.20, 1557.33
  606.46, 1539.33
  606.72, 1454.00
  606.98, 1454.33
  607.24, 1523.67
  607.50, 1509.33
  607.76, 1452.33
  608.02, 1446.00
  608.28, 1493.00
  608.54, 1456.67
  608.80, 1390.67
  609.06, 1450.67
  609.32, 1552.33
  609.58, 1550.33
  609.84, 1470.00
  610.10, 1488.33
  610.36, 1569.00
  610.62, 1522.67
  610.88, 1402.00
  611.14, 1369.67
  611.40, 1470.00
  611.66, 1504.33
  611.92, 1448.67
  612.18, 1464.00
  612.44, 1529.67
  612.70, 1576.33
  612.96, 1527.67
  613.22, 1526.00
  613.48, 1514.00
  613.74, 1466.67
  614.00, 1407.00
  614.26, 1451.67
  614.52, 1521.00
  614.78, 1523.00
  615.04, 1491.00
  615.30, 1507.67
  615.56, 1554.00
  615.82, 1525.67
  616.08, 1482.67
  616.34, 1512.33
  616.60, 1562.67
  616.86, 1549.33
  617.12, 1457.33
  617.37, 1452.33
  617.63, 1521.33
  617.89, 1550.33
  618.15, 1490.33
  618.41, 1472.33
  618.67, 1534.33
  618.93, 1563.67
  619.19, 1532.67
  619.45, 1539.00
  619.71, 1565.33
  619.97, 1559.33
  620.23, 1507.00
  620.49, 1519.33
  620.75, 1573.00
  621.01, 1561.33
  621.27, 1537.33
  621.53, 1499.33
  621.79, 1511.67
  622.05, 1452.00
  622.31, 1393.00
  622.57, 1399.67
  622.82, 1450.00
  623.08, 1440.67
  623.34, 1382.67
  623.60, 1420.67
  623.86, 1499.67
  624.12, 1522.33
  624.38, 1472.67
  624.64, 1492.67
  624.90, 1497.67
  625.16, 1421.67
  625.42, 1335.00
  625.68, 1387.00
  625.94, 1485.67
  626.20, 1498.33
  626.46, 1474.00
  626.72, 1526.67
  626.97, 1560.33
  627.23, 1475.67
  627.49, 1366.00
  627.75, 1424.33
  628.01, 1545.33
  628.27, 1509.67
  628.53, 1425.33
  628.79, 1431.67
  629.05, 1553.33
  629.31, 1523.67
  629.57, 1426.00
  629.83, 1435.00
  630.09, 1553.33
  630.35, 1609.33
  630.60, 1635.67
  630.86, 1651.00
  631.12, 1703.33
