  432.46, 1522.00
  432.73, 1592.00
  432.99, 1683.67
  433.26, 1688.67
  433.52, 1657.00
  433.79, 1670.67
  434.05, 1685.00
  434.32, 1570.67
  434.58, 1488.67
  434.85, 1562.67
  435.11, 1629.00
  435.38, 1597.00
  435.64, 1536.00
  435.91, 1616.67
  436.17, 1681.33
  436.44, 1646.33
  436.70, 1559.67
  436.97, 1627.00
  437.23, 1702.33
  437.50, 1666.33
  437.76, 1571.00
  438.02, 1547.33
  438.29, 1605.67
  438.55, 1574.67
  438.82, 1481.00
  439.08, 1500.00
  439.35, 1596.33
  439.61, 1593.33
  439.88, 1494.00
  440.14, 1502.00
  440.41, 1600.67
  440.67, 1614.00
  440.94, 1589.67
  441.20, 1629.33
  441.47, 1688.33
  441.73, 1614.00
  441.99, 1522.00
  442.26, 1559.67
  442.52, 1650.00
  442.79, 1608.00
  443.05, 1471.33
  443.32, 1439.00
  443.58, 1501.67
  443.85, 1496.00
  444.11, 1460.33
  444.38, 1548.67
  444.64, 1673.33
  444.91, 1638.00
  445.17, 1527.67
  445.43, 1505.00
  445.70, 1546.33
  445.96, 1491.00
  446.23, 1423.67
  446.49, 1491.67
  446.76, 1622.33
  447.02, 1642.33
  447.29, 1562.00
  447.55, 1563.67
  447.81, 1609.67
  448.08, 1600.33
  448.34, 1515.33
  448.61, 1562.67
  448.87, 1629.33
  449.14, 1603.67
  449.40, 1544.67
  449.67, 1588.33
  449.93, 1671.33
  450.19, 1657.33
  450.46, 1609.67
  450.72, 1664.33
  450.99, 1696.00
  451.25, 1603.67
  451.52, 1490.67
  451.78, 1518.67
  452.05, 1578.33
  452.31, 1555.33
  452.57, 1469.67
  452.84, 1488.33
  453.10, 1505.33
  453.37, 1436.00
  453.63, 1375.00
  453.90, 1492.00
  454.16, 1604.00
  454.42, 1588.67
  454.69, 1466.00
  454.95, 1472.00
  455.22, 1557.67
  455.48, 1551.00
  455.75, 1473.00
  456.01, 1502.67
  456.27, 1624.00
  456.54, 1677.00
  456.80, 1627.67
  457.07, 1571.00
  457.33, 1571.67
  457.59, 1546.33
  457.86, 1538.33
  458.12, 1600.00
  458.39, 1645.33
  458.65, 1616.33
  458.92, 1585.00
  459.18, 1632.00
  459.44, 1705.00
  459.71, 1630.67
  459.97, 1484.33
  460.24, 1444.00
  460.50, 1499.00
  460.76, 1578.67
  461.03, 1605.67
  461.29, 1635.00
  461.56, 1636.33
  461.82, 1553.00
  462.09, 1497.67
  462.35, 1555.67
  462.61, 1680.67
  462.88, 1633.00
  463.14, 1509.67
  463.41, 1446.33
  463.67, 1569.00
  463.93, 1596.33
  464.20, 1572.00
  464.46, 1575.67
  464.73, 1591.33
  464.99, 1497.00
  465.25, 1411.67
  465.52, 1513.67
  465.78, 1708.00
  466.05, 1742.00
  466.31, 1623.33
  466.57, 1580.33
  466.84, 1591.33
  467.10, 1551.33
  467.37, 1487.33
  467.63, 1539.00
  467.89, 1632.67
  468.16, 1608.00
  468.42, 1509.00
  468.68, 1562.67
  468.95, 1669.33
  469.21, 1649.33
  469.48, 1519.00
  469.74, 1436.00
  470.00, 1470.67
  470.27, 1468.00
  470.53, 1456.67
  470.80, 1519.33
  471.06, 1611.00
  471.32, 1579.00
  471.59, 1517.67
  471.85, 1502.00
  472.11, 1595.67
  472.38, 1616.00
  472.64, 1605.33
  472.91, 1638.33
  473.17, 1673.33
  473.43, 1703.00
  473.70, 1733.00
  473.96, 1766.33
  474.22, 1817.33
  474.49, 1722.67
  474.75, 1631.33
  475.02, 1604.00
  475.28, 1681.33
  475.54, 1671.67
  475.81, 1590.33
  476.07, 1541.00
  476.33, 1597.00
  476.60, 1570.67
  476.86, 1503.67
  477.13, 1529.33
  477.39, 1569.00
  477.65, 1540.67
  477.92, 1456.33
  478.18, 1500.00
  478.44, 1595.00
  478.71, 1564.33
  478.97, 1516.67
  479.23, 1514.00
  479.50, 1550.00
  479.76, 1511.67
  480.03, 1523.67
  480.29, 1644.00
  480.55, 1779.67
  480.82, 1701.00
  481.08, 1573.67
  481.34, 1523.33
  481.61, 1571.33
  481.87, 1549.00
  482.13, 1533.00
  482.40, 1577.67
  482.66, 1630.67
  482.92, 1627.33
  483.19, 1589.67
  483.45, 1631.00
  483.71, 1657.67
  483.98, 1587.33
  484.24, 1521.33
  484.51, 1548.67
  484.77, 1627.00
  485.03, 1596.67
  485.30, 1508.67
  485.56, 1540.00
  485.82, 1626.00
  486.09, 1570.00
  486.35, 1484.67
  486.61, 1485.33
  486.88, 1579.00
  487.14, 1521.67
  487.40, 1477.33
  487.67, 1573.67
  487.93, 1691.33
  488.19, 1657.67
  488.46, 1572.33
  488.72, 1610.33
  488.98, 1680.67
  489.25, 1599.00
  489.51, 1504.33
  489.77, 1549.33
  490.04, 1620.67
  490.30, 1601.00
  490.56, 1551.33
  490.83, 1563.67
  491.09, 1592.67
  491.35, 1519.33
  491.62, 1456.00
  491.88, 1509.33
  492.14, 1577.33
  492.41, 1557.33
  492.67, 1492.00
  492.93, 1546.33
  493.20, 1724.67
  493.46, 1737.00
  493.72, 1639.33
  493.98, 1594.67
  494.25, 1618.33
  494.51, 1598.33
  494.77, 1463.67
  495.04, 1527.33
  495.30, 1596.00
  495.56, 1581.33
  495.83, 1431.67
  496.09, 1418.00
  496.35, 1491.67
  496.62, 1499.00
  496.88, 1455.33
  497.14, 1493.67
  497.41, 1547.67
  497.67, 1518.67
  497.93, 1496.00
  498.19, 1568.67
  498.46, 1667.67
  498.72, 1601.00
  498.98, 1504.67
  499.25, 1524.67
  499.51, 1599.33
  499.77, 1590.67
  500.04, 1499.33
  500.30, 1517.00
  500.56, 1587.67
  500.83, 1531.00
  501.09, 1428.67
  501.35, 1430.33
  501.61, 1533.67
  501.88, 1521.33
  502.14, 1475.67
  502.40, 1558.00
  502.67, 1644.67
  502.93, 1599.00
  503.19, 1477.67
  503.45, 1502.00
  503.72, 1587.00
  503.98, 1562.00
  504.24, 1476.00
  504.51, 1499.33
  504.77, 1607.67
  505.03, 1594.67
  505.30, 1501.00
  505.56, 1451.00
  505.82, 1507.33
  506.08, 1522.33
  506.35, 1539.00
  506.61, 1607.33
  506.87, 1642.00
  507.14, 1557.00
  507.40, 1461.33
  507.66, 1499.33
  507.92, 1589.00
  508.19, 1584.67
  508.45, 1499.00
  508.71, 1530.00
  508.97, 1570.67
  509.24, 1599.67
  509.50, 1528.33
  509.76, 1602.67
  510.03, 1632.67
  510.29, 1579.00
  510.55, 1484.67
  510.81, 1490.67
  511.08, 1575.67
  511.34, 1574.67
  511.60, 1555.67
  511.86, 1578.67
  512.13, 1609.33
  512.39, 1566.67
  512.65, 1490.33
  512.92, 1478.00
  513.18, 1503.33
  513.44, 1473.67
  513.70, 1435.33
  513.97, 1492.67
  514.23, 1576.67
  514.49, 1527.67
  514.75, 1465.67
  515.02, 1499.67
  515.28, 1584.67
  515.54, 1543.33
  515.80, 1450.67
  516.07, 1458.67
  516.33, 1532.67
  516.59, 1521.67
  516.85, 1502.33
  517.12, 1555.67
  517.38, 1637.00
  517.64, 1581.00
  517.90, 1501.00
  518.17, 1497.33
  518.43, 1540.67
  518.69, 1468.67
  518.95, 1442.00
  519.22, 1498.00
  519.48, 1587.67
  519.74, 1503.33
  520.00, 1407.33
  520.27, 1445.33
  520.53, 1568.67
  520.79, 1620.33
  521.05, 1619.67
  521.32, 1625.67
  521.58, 1633.33
  521.84, 1542.00
  522.10, 1505.67
  522.37, 1595.67
  522.63, 1657.00
  522.89, 1645.67
  523.15, 1592.33
  523.42, 1623.67
  523.68, 1665.67
  523.94, 1601.00
  524.20, 1573.67
  524.47, 1585.67
  524.73, 1592.33
  524.99, 1504.67
  525.25, 1435.67
  525.51, 1523.67
  525.78, 1616.00
  526.04, 1584.00
  526.30, 1495.33
  526.56, 1508.33
  526.83, 1548.67
  527.09, 1494.67
  527.35, 1383.33
  527.61, 1384.33
  527.87, 1430.67
  528.14, 1452.33
  528.40, 1491.00
  528.66, 1566.00
  528.92, 1667.00
  529.19, 1589.00
  529.45, 1470.00
  529.71, 1452.00
  529.97, 1507.67
  530.23, 1529.00
  530.50, 1493.00
  530.76, 1537.33
  531.02, 1593.33
  531.28, 1566.33
  531.55, 1543.67
  531.81, 1577.33
  532.07, 1584.00
  532.33, 1489.00
  532.59, 1387.00
  532.86, 1429.33
  533.12, 1486.00
  533.38, 1492.00
  533.64, 1458.00
  533.90, 1593.67
  534.17, 1722.67
  534.43, 1714.00
  534.69, 1571.67
  534.95, 1564.00
  535.21, 1630.33
  535.48, 1597.67
  535.74, 1552.00
  536.00, 1622.00
  536.26, 1688.00
  536.52, 1609.00
  536.79, 1469.67
  537.05, 1488.67
  537.31, 1566.33
  537.57, 1560.67
  537.83, 1461.33
  538.10, 1452.67
  538.36, 1554.67
  538.62, 1666.00
  538.88, 1698.67
  539.14, 1744.00
  539.41, 1719.67
  539.67, 1641.33
  539.93, 1536.67
  540.19, 1558.67
  540.45, 1584.00
  540.72, 1523.33
  540.98, 1475.00
  541.24, 1570.00
  541.50, 1635.00
  541.76, 1609.00
  542.02, 1498.00
  542.29, 1523.33
  542.55, 1604.00
  542.81, 1632.67
  543.07, 1683.00
  543.33, 1726.67
  543.60, 1755.00
  543.86, 1669.00
  544.12, 1525.67
  544.38, 1506.67
  544.64, 1562.33
  544.90, 1561.67
  545.17, 1514.33
  545.43, 1495.67
  545.69, 1622.00
  545.95, 1646.67
  546.21, 1598.67
  546.47, 1549.67
  546.74, 1551.00
  547.00, 1504.33
  547.26, 1464.00
  547.52, 1542.67
  547.78, 1610.33
  548.04, 1605.33
  548.31, 1538.00
  548.57, 1600.33
  548.83, 1640.00
  549.09, 1575.33
  549.35, 1471.33
  549.61, 1473.33
  549.88, 1506.67
  550.14, 1466.67
  550.40, 1393.00
  550.66, 1449.33
  550.92, 1543.00
  551.18, 1540.67
  551.45, 1456.33
  551.71, 1433.33
  551.97, 1473.33
  552.23, 1459.00
  552.49, 1437.00
  552.75, 1475.67
  553.01, 1549.00
  553.28, 1528.33
  553.54, 1498.67
  553.80, 1552.00
  554.06, 1621.33
  554.32, 1591.33
  554.58, 1532.00
  554.85, 1626.33
  555.11, 1716.00
  555.37, 1675.67
  555.63, 1511.33
  555.89, 1512.00
  556.15, 1635.67
  556.41, 1637.33
  556.68, 1504.00
  556.94, 1422.67
  557.20, 1506.00
  557.46, 1592.67
  557.72, 1582.00
  557.98, 1573.67
  558.24, 1572.00
  558.51, 1527.33
  558.77, 1459.00
  559.03, 1457.00
  559.29, 1509.67
  559.55, 1463.33
  559.81, 1416.67
  560.07, 1452.00
  560.33, 1535.33
  560.60, 1534.67
  560.86, 1454.00
  561.12, 1475.33
  561.38, 1516.33
  561.64, 1485.00
  561.90, 1425.00
  562.16, 1458.00
  562.42, 1531.33
  562.69, 1510.00
  562.95, 1432.67
  563.21, 1450.00
  563.47, 1498.33
  563.73, 1471.67
  563.99, 1448.33
  564.25, 1513.00
  564.51, 1592.67
  564.78, 1599.33
  565.04, 1525.00
  565.30, 1582.67
  565.56, 1667.00
  565.82, 1644.67
  566.08, 1558.33
  566.34, 1534.33
  566.60, 1591.33
  566.86, 1585.00
  567.13, 1517.33
  567.39, 1526.67
  567.65, 1571.33
  567.91, 1533.33
  568.17, 1524.67
  568.43, 1651.67
  568.69, 1759.00
  568.95, 1697.00
  569.21, 1564.00
  569.48, 1611.33
  569.74, 1687.33
  570.00, 1625.00
  570.26, 1529.67
  570.52, 1517.33
  570.78, 1616.67
  571.04, 1625.67
  571.30, 1603.33
  571.56, 1559.67
  571.82, 1521.67
  572.09, 1495.33
  572.35, 1511.00
  572.61, 1596.67
  572.87, 1628.00
  573.13, 1527.00
  573.39, 1450.33
  573.65, 1510.00
  573.91, 1627.67
  574.17, 1582.33
  574.43, 1519.67
  574.69, 1508.67
  574.96, 1587.33
  575.22, 1532.00
  575.48, 1446.00
  575.74, 1439.33
  576.00, 1538.33
  576.26, 1528.33
  576.52, 1471.33
  576.78, 1457.67
  577.04, 1510.67
  577.30, 1478.00
  577.56, 1412.67
  577.82, 1447.67
  578.09, 1513.33
  578.35, 1472.67
  578.61, 1419.67
  578.87, 1437.33
  579.13, 1537.33
  579.39, 1532.33
  579.65, 1478.33
  579.91, 1471.67
  580.17, 1515.33
  580.43, 1529.33
  580.69, 1517.33
  580.95, 1539.67
  581.21, 1553.67
  581.47, 1461.67
  581.74, 1381.33
  582.00, 1435.67
  582.26, 1529.33
  582.52, 1542.33
  582.78, 1510.33
  583.04, 1535.67
  583.30, 1573.00
  583.56, 1538.67
  583.82, 1513.00
  584.08, 1569.67
  584.34, 1634.00
  584.60, 1612.67
  584.86, 1518.67
  585.12, 1500.33
  585.38, 1537.00
  585.64, 1549.00
  585.91, 1523.00
  586.17, 1573.67
  586.43, 1697.33
  586.69, 1676.33
  586.95, 1555.00
  587.21, 1480.00
  587.47, 1587.00
  587.73, 1652.67
  587.99, 1680.33
  588.25, 1658.00
  588.51, 1676.00
  588.77, 1589.00
  589.03, 1482.00
  589.29, 1471.67
  589.55, 1526.00
  589.81, 1498.67
  590.07, 1457.00
  590.33, 1504.00
  590.59, 1611.00
  590.85, 1577.33
  591.11, 1504.00
  591.37, 1525.00
  591.64, 1611.33
  591.90, 1556.67
  592.16, 1465.67
  592.42, 1476.00
  592.68, 1541.33
  592.94, 1511.33
  593.20, 1414.33
  593.46, 1433.33
  593.72, 1507.00
  593.98, 1487.00
  594.24, 1427.33
  594.50, 1481.67
  594.76, 1570.33
  595.02, 1599.00
  595.28, 1550.33
  595.54, 1590.67
  595.80, 1582.33
  596.06, 1523.00
  596.32, 1447.67
  596.58, 1526.67
  596.84, 1638.33
  597.10, 1631.33
  597.36, 1565.33
  597.62, 1549.33
  597.88, 1633.67
  598.14, 1638.67
  598.40, 1607.00
  598.66, 1619.00
  598.92, 1615.67
  599.18, 1537.00
  599.44, 1464.00
  599.70, 1614.67
  599.96, 1688.33
  600.22, 1648.67
  600.48, 1485.00
  600.74, 1483.67
  601.00, 1581.67
  601.26, 1606.67
  601.52, 1599.33
  601.78, 1613.67
  602.04, 1663.00
  602.30, 1679.33
  602.56, 1628.67
  602.82, 1632.67
  603.08, 1624.00
  603.34, 1523.67
  603.60, 1413.67
  603.86, 1449.33
  604.12, 1559.33
  604.38, 1542.33
  604.64, 1487.00
  604.90, 1521.00
  605.16, 1622.33
  605.42, 1619.00
  605.68, 1543.00
  605.94, 1540.33
  606.20, 1574.33
  606.46, 1543.33
  606.72, 1450.00
  606.98, 1450.33
  607.24, 1526.67
  607.50, 1521.67
  607.76, 1467.33
  608.02, 1455.67
  608.28, 1498.00
  608.54, 1458.00
  608.80, 1400.67
  609.06, 1460.00
  609.32, 1560.33
  609.58, 1552.33
  609.84, 1480.00
  610.10, 1503.00
  610.36, 1588.00
  610.62, 1539.67
  610.88, 1419.00
  611.14, 1382.33
  611.40, 1481.33
  611.66, 1513.00
  611.92, 1464.00
  612.18, 1483.67
  612.44, 1552.33
  612.70, 1592.33
  612.96, 1538.33
  613.22, 1532.00
  613.48, 1522.67
  613.74, 1465.67
  614.00, 1400.67
  614.26, 1449.00
  614.52, 1531.67
  614.78, 1543.33
  615.04, 1508.67
  615.30, 1521.00
  615.56, 1559.00
  615.82, 1526.67
  616.08, 1480.67
  616.34, 1520.00
  616.60, 1574.00
  616.86, 1559.00
  617.12, 1462.33
  617.37, 1458.00
  617.63, 1533.67
  617.89, 1568.33
  618.15, 1508.33
  618.41, 1490.33
  618.67, 1547.67
  618.93, 1575.67
  619.19, 1541.33
  619.45, 1543.33
  619.71, 1565.67
  619.97, 1559.33
  620.23, 1511.67
  620.49, 1524.67
  620.75, 1573.33
  621.01, 1556.67
  621.27, 1538.33
  621.53, 1504.67
  621.79, 1519.33
  622.05, 1455.00
  622.31, 1393.33
  622.57, 1402.33
  622.82, 1449.67
  623.08, 1441.67
  623.34, 1384.33
  623.60, 1429.00
  623.86, 1515.33
  624.12, 1546.67
  624.38, 1499.67
  624.64, 1514.33
  624.90, 1508.33
  625.16, 1432.67
  625.42, 1352.00
  625.68, 1407.67
  625.94, 1500.33
  626.20, 1504.33
  626.46, 1482.33
  626.72, 1540.67
  626.97, 1581.00
  627.23, 1498.67
  627.49, 1383.33
  627.75, 1436.67
  628.01, 1551.00
  628.27, 1524.33
  628.53, 1445.67
  628.79, 1453.67
  629.05, 1570.33
  629.31, 1534.00
  629.57, 1427.00
  629.83, 1425.33
  630.09, 1544.00
  630.35, 1606.00
  630.60, 1640.67
  630.86, 1657.00
  631.12, 1711.00
  631.38, 1633.00
