  420.80, 1643.67
  421.07, 1723.00
  421.33, 1730.33
  421.60, 1611.67
  421.86, 1487.33
  422.13, 1548.33
  422.39, 1629.00
  422.66, 1581.33
  422.92, 1505.67
  423.19, 1577.00
  423.45, 1688.00
  423.72, 1670.00
  423.98, 1583.00
  424.25, 1644.00
  424.51, 1730.33
  424.78, 1709.00
  425.04, 1593.33
  425.31, 1554.33
  425.58, 1612.00
  425.84, 1543.00
  426.11, 1476.33
  426.37, 1519.00
  426.64, 1655.00
  426.90, 1642.33
  427.17, 1513.67
  427.43, 1497.67
  427.70, 1596.33
  427.96, 1651.67
  428.23, 1619.00
  428.49, 1583.00
  428.76, 1585.67
  429.02, 1510.67
  429.29, 1473.00
  429.55, 1524.67
  429.82, 1654.00
  430.08, 1690.00
  430.34, 1655.00
  430.61, 1666.67
  430.87, 1644.33
  431.14, 1549.33
  431.40, 1476.67
  431.67, 1556.67
  431.93, 1656.67
  432.20, 1605.67
  432.46, 1529.33
  432.73, 1596.67
  432.99, 1683.67
  433.26, 1686.00
  433.52, 1659.33
  433.79, 1670.33
  434.05, 1686.67
  434.32, 1569.00
  434.58, 1485.67
  434.85, 1559.67
  435.11, 1627.33
  435.38, 1593.33
  435.64, 1530.33
  435.91, 1607.00
  436.17, 1677.67
  436.44, 1638.00
  436.70, 1543.67
  436.97, 1601.00
  437.23, 1676.67
  437.50, 1645.33
  437.76, 1554.33
  438.02, 1529.67
  438.29, 1592.33
  438.55, 1559.67
  438.82, 1471.00
  439.08, 1492.67
  439.35, 1589.67
  439.61, 1584.00
  439.88, 1481.67
  440.14, 1488.00
  440.41, 1585.33
  440.67, 1592.00
  440.94, 1568.00
  441.20, 1612.67
  441.47, 1676.67
  441.73, 1614.33
  441.99, 1517.33
  442.26, 1561.00
  442.52, 1646.67
  442.79, 1602.33
  443.05, 1461.67
  443.32, 1435.67
  443.58, 1508.00
  443.85, 1506.00
  444.11, 1457.67
  444.38, 1539.33
  444.64, 1661.67
  444.91, 1634.00
  445.17, 1524.00
  445.43, 1505.67
  445.70, 1543.67
  445.96, 1492.00
  446.23, 1422.00
  446.49, 1483.33
  446.76, 1614.67
  447.02, 1634.00
  447.29, 1561.33
  447.55, 1567.67
  447.81, 1611.00
  448.08, 1596.33
  448.34, 1506.00
  448.61, 1555.00
  448.87, 1620.00
  449.14, 1583.33
  449.40, 1517.00
  449.67, 1563.33
  449.93, 1653.67
  450.19, 1644.67
  450.46, 1599.67
  450.72, 1656.00
  450.99, 1699.67
  451.25, 1613.00
  451.52, 1504.00
  451.78, 1525.00
  452.05, 1582.67
  452.31, 1557.67
  452.57, 1472.33
  452.84, 1492.67
  453.10, 1509.00
  453.37, 1438.33
  453.63, 1370.00
  453.90, 1484.33
  454.16, 1593.67
  454.42, 1579.67
  454.69, 1451.33
  454.95, 1451.33
  455.22, 1531.67
  455.48, 1529.33
  455.75, 1456.00
  456.01, 1486.00
  456.27, 1598.33
  456.54, 1649.33
  456.80, 1598.67
  457.07, 1550.33
  457.33, 1554.00
  457.59, 1532.67
  457.86, 1523.00
  458.12, 1582.33
  458.39, 1636.33
  458.65, 1614.33
  458.92, 1590.00
  459.18, 1630.67
  459.44, 1699.67
  459.71, 1617.67
  459.97, 1480.00
  460.24, 1446.67
  460.50, 1506.67
  460.76, 1580.00
  461.03, 1600.67
  461.29, 1627.67
  461.56, 1622.67
  461.82, 1539.00
  462.09, 1486.00
  462.35, 1550.33
  462.61, 1671.67
  462.88, 1622.67
  463.14, 1500.00
  463.41, 1436.33
  463.67, 1552.00
  463.93, 1572.67
  464.20, 1547.33
  464.46, 1550.33
  464.73, 1573.00
  464.99, 1488.33
  465.25, 1407.00
  465.52, 1503.33
  465.78, 1687.33
  466.05, 1719.00
  466.31, 1600.00
  466.57, 1562.00
  466.84, 1576.00
  467.10, 1538.67
  467.37, 1479.33
  467.63, 1538.33
  467.89, 1636.33
  468.16, 1613.00
  468.42, 1510.67
  468.68, 1553.67
  468.95, 1647.67
  469.21, 1627.33
  469.48, 1508.00
  469.74, 1431.00
  470.00, 1464.33
  470.27, 1454.00
  470.53, 1442.67
  470.80, 1504.33
  471.06, 1602.33
  471.32, 1573.67
  471.59, 1507.67
  471.85, 1484.00
  472.11, 1579.33
  472.38, 1610.00
  472.64, 1607.33
  472.91, 1645.67
  473.17, 1681.00
  473.43, 1709.33
  473.70, 1724.33
  473.96, 1755.33
  474.22, 1801.67
  474.49, 1707.00
  474.75, 1609.67
  475.02, 1585.00
  475.28, 1673.00
  475.54, 1675.33
  475.81, 1602.33
  476.07, 1548.33
  476.33, 1587.00
  476.60, 1556.00
  476.86, 1488.67
  477.13, 1518.33
  477.39, 1555.33
  477.65, 1527.00
  477.92, 1447.67
  478.18, 1492.67
  478.44, 1590.33
  478.71, 1558.67
  478.97, 1508.67
  479.23, 1507.67
  479.50, 1546.00
  479.76, 1514.33
  480.03, 1529.33
  480.29, 1651.00
  480.55, 1781.33
  480.82, 1703.00
  481.08, 1577.67
  481.34, 1526.67
  481.61, 1565.00
  481.87, 1540.00
  482.13, 1523.33
  482.40, 1572.67
  482.66, 1623.67
  482.92, 1617.33
  483.19, 1576.00
  483.45, 1614.67
  483.71, 1640.33
  483.98, 1572.33
  484.24, 1509.33
  484.51, 1536.00
  484.77, 1611.67
  485.03, 1579.67
  485.30, 1492.67
  485.56, 1523.00
  485.82, 1607.33
  486.09, 1555.67
  486.35, 1467.33
  486.61, 1468.67
  486.88, 1556.67
  487.14, 1505.00
  487.40, 1461.00
  487.67, 1564.67
  487.93, 1687.67
  488.19, 1658.00
  488.46, 1567.67
  488.72, 1606.67
  488.98, 1696.67
  489.25, 1626.33
  489.51, 1526.00
  489.77, 1545.67
  490.04, 1608.33
  490.30, 1592.00
  490.56, 1543.00
  490.83, 1552.33
  491.09, 1583.33
  491.35, 1521.00
  491.62, 1467.33
  491.88, 1519.00
  492.14, 1581.33
  492.41, 1554.33
  492.67, 1488.00
  492.93, 1542.33
  493.20, 1711.67
  493.46, 1709.33
  493.72, 1609.00
  493.98, 1576.33
  494.25, 1616.67
  494.51, 1598.67
  494.77, 1459.33
  495.04, 1507.00
  495.30, 1575.67
  495.56, 1562.67
  495.83, 1427.67
  496.09, 1413.67
  496.35, 1492.00
  496.62, 1495.00
  496.88, 1452.67
  497.14, 1490.67
  497.41, 1545.67
  497.67, 1512.33
  497.93, 1486.00
  498.19, 1555.33
  498.46, 1664.67
  498.72, 1605.00
  498.98, 1512.00
  499.25, 1531.67
  499.51, 1601.33
  499.77, 1588.33
  500.04, 1485.67
  500.30, 1502.67
  500.56, 1582.33
  500.83, 1534.33
  501.09, 1435.00
  501.35, 1438.33
  501.61, 1542.67
  501.88, 1526.33
  502.14, 1472.67
  502.40, 1542.67
  502.67, 1626.00
  502.93, 1583.67
  503.19, 1465.67
  503.45, 1496.33
  503.72, 1580.67
  503.98, 1553.00
  504.24, 1456.67
  504.51, 1471.00
  504.77, 1575.67
  505.03, 1566.00
  505.30, 1475.33
  505.56, 1436.00
  505.82, 1501.33
  506.08, 1525.67
  506.35, 1537.33
  506.61, 1595.00
  506.87, 1626.00
  507.14, 1546.33
  507.40, 1453.67
  507.66, 1491.00
  507.92, 1580.33
  508.19, 1585.00
  508.45, 1496.00
  508.71, 1517.33
  508.97, 1549.33
  509.24, 1586.00
  509.50, 1521.67
  509.76, 1599.00
  510.03, 1628.67
  510.29, 1573.33
  510.55, 1473.33
  510.81, 1476.00
  511.08, 1563.00
  511.34, 1561.67
  511.60, 1541.33
  511.86, 1561.33
  512.13, 1590.00
  512.39, 1547.33
  512.65, 1469.67
  512.92, 1461.33
  513.18, 1486.67
  513.44, 1462.33
  513.70, 1426.00
  513.97, 1479.67
  514.23, 1563.67
  514.49, 1523.67
  514.75, 1470.67
  515.02, 1504.67
  515.28, 1582.67
  515.54, 1537.67
  515.80, 1440.00
  516.07, 1444.67
  516.33, 1514.33
  516.59, 1503.67
  516.85, 1492.67
  517.12, 1555.33
  517.38, 1642.67
  517.64, 1580.33
  517.90, 1490.67
  518.17, 1486.00
  518.43, 1540.00
  518.69, 1473.67
  518.95, 1443.67
  519.22, 1489.33
  519.48, 1576.33
  519.74, 1489.67
  520.00, 1386.00
  520.27, 1419.67
  520.53, 1543.33
  520.79, 1596.33
  521.05, 1595.33
  521.32, 1607.33
  521.58, 1624.33
  521.84, 1538.00
  522.10, 1492.33
  522.37, 1571.00
  522.63, 1638.67
  522.89, 1637.00
  523.15, 1587.00
  523.42, 1608.00
  523.68, 1647.00
  523.94, 1584.33
  524.20, 1560.67
  524.47, 1584.00
  524.73, 1597.00
  524.99, 1509.00
  525.25, 1430.67
  525.51, 1517.67
  525.78, 1618.33
  526.04, 1585.33
  526.30, 1490.00
  526.56, 1497.33
  526.83, 1540.33
  527.09, 1493.00
  527.35, 1389.33
  527.61, 1393.33
  527.87, 1438.67
  528.14, 1449.00
  528.40, 1475.67
  528.66, 1548.67
  528.92, 1653.00
  529.19, 1575.00
  529.45, 1462.67
  529.71, 1450.33
  529.97, 1514.00
  530.23, 1532.67
  530.50, 1494.00
  530.76, 1540.67
  531.02, 1594.67
  531.28, 1565.00
  531.55, 1533.33
  531.81, 1561.33
  532.07, 1571.00
  532.33, 1487.67
  532.59, 1391.67
  532.86, 1431.00
  533.12, 1476.33
  533.38, 1478.67
  533.64, 1445.67
  533.90, 1582.00
  534.17, 1709.00
  534.43, 1697.00
  534.69, 1556.67
  534.95, 1556.33
  535.21, 1623.67
  535.48, 1589.33
  535.74, 1540.33
  536.00, 1603.00
  536.26, 1664.00
  536.52, 1579.00
  536.79, 1434.67
  537.05, 1453.33
  537.31, 1539.33
  537.57, 1547.67
  537.83, 1460.67
  538.10, 1448.00
  538.36, 1545.67
  538.62, 1646.67
  538.88, 1681.33
  539.14, 1726.33
  539.41, 1711.00
  539.67, 1629.33
  539.93, 1522.67
  540.19, 1546.67
  540.45, 1577.33
  540.72, 1521.67
  540.98, 1470.00
  541.24, 1561.00
  541.50, 1631.00
  541.76, 1602.67
  542.02, 1493.67
  542.29, 1520.67
  542.55, 1603.33
  542.81, 1633.00
  543.07, 1678.33
  543.33, 1723.33
  543.60, 1747.33
  543.86, 1664.00
  544.12, 1525.00
  544.38, 1507.67
  544.64, 1555.67
  544.90, 1559.33
  545.17, 1517.00
  545.43, 1507.33
  545.69, 1621.33
  545.95, 1637.67
  546.21, 1585.00
  546.47, 1531.00
  546.74, 1530.33
  547.00, 1477.00
  547.26, 1448.67
  547.52, 1536.33
  547.78, 1612.00
  548.04, 1601.67
  548.31, 1527.67
  548.57, 1590.33
  548.83, 1637.00
  549.09, 1588.67
  549.35, 1486.00
  549.61, 1479.33
  549.88, 1500.33
  550.14, 1460.00
  550.40, 1390.67
  550.66, 1448.33
  550.92, 1544.67
  551.18, 1541.67
  551.45, 1459.00
  551.71, 1431.00
  551.97, 1470.00
  552.23, 1453.67
  552.49, 1439.00
  552.75, 1484.67
  553.01, 1564.00
  553.28, 1536.33
  553.54, 1501.33
  553.80, 1550.00
  554.06, 1625.67
  554.32, 1597.67
  554.58, 1537.33
  554.85, 1618.00
  555.11, 1692.00
  555.37, 1648.00
  555.63, 1488.00
  555.89, 1497.67
  556.15, 1622.00
  556.41, 1616.67
  556.68, 1487.00
  556.94, 1409.00
  557.20, 1498.33
  557.46, 1582.67
  557.72, 1570.67
  557.98, 1569.00
  558.24, 1565.33
  558.51, 1519.00
  558.77, 1444.33
  559.03, 1442.33
  559.29, 1492.33
  559.55, 1444.00
  559.81, 1402.00
  560.07, 1441.33
  560.33, 1522.00
  560.60, 1513.00
  560.86, 1432.67
  561.12, 1463.00
  561.38, 1515.33
  561.64, 1485.67
  561.90, 1424.67
  562.16, 1453.00
  562.42, 1532.33
  562.69, 1517.33
  562.95, 1445.33
  563.21, 1454.67
  563.47, 1497.67
  563.73, 1460.67
  563.99, 1434.33
  564.25, 1497.00
  564.51, 1578.00
  564.78, 1587.67
  565.04, 1515.00
  565.30, 1564.33
  565.56, 1640.33
  565.82, 1621.00
  566.08, 1550.67
  566.34, 1535.00
  566.60, 1583.67
  566.86, 1575.00
  567.13, 1509.33
  567.39, 1519.00
  567.65, 1566.67
  567.91, 1529.33
  568.17, 1523.00
  568.43, 1637.33
  568.69, 1741.00
  568.95, 1677.33
  569.21, 1551.00
  569.48, 1601.67
  569.74, 1684.33
  570.00, 1623.33
  570.26, 1528.00
  570.52, 1512.00
  570.78, 1609.00
  571.04, 1624.33
  571.30, 1604.00
  571.56, 1560.00
  571.82, 1517.33
  572.09, 1487.33
  572.35, 1500.33
  572.61, 1580.33
  572.87, 1615.67
  573.13, 1525.67
  573.39, 1448.00
  573.65, 1503.00
  573.91, 1609.67
  574.17, 1566.33
  574.43, 1506.33
  574.69, 1504.00
  574.96, 1587.33
  575.22, 1533.67
  575.48, 1446.00
  575.74, 1442.67
  576.00, 1540.33
  576.26, 1525.00
  576.52, 1459.67
  576.78, 1445.00
  577.04, 1504.00
  577.30, 1475.00
  577.56, 1416.00
  577.82, 1453.00
  578.09, 1520.00
  578.35, 1472.67
  578.61, 1414.33
  578.87, 1431.33
  579.13, 1529.33
  579.39, 1528.00
  579.65, 1474.00
  579.91, 1467.33
  580.17, 1504.67
  580.43, 1517.67
  580.69, 1506.00
  580.95, 1533.67
  581.21, 1548.33
  581.47, 1461.33
  581.74, 1382.67
  582.00, 1433.33
  582.26, 1516.00
  582.52, 1524.67
  582.78, 1488.00
  583.04, 1520.33
  583.30, 1557.67
  583.56, 1532.00
  583.82, 1510.33
  584.08, 1570.00
  584.34, 1633.00
  584.60, 1608.00
  584.86, 1512.67
  585.12, 1494.33
  585.38, 1534.33
  585.64, 1542.33
  585.91, 1521.00
  586.17, 1575.33
  586.43, 1694.00
  586.69, 1662.67
  586.95, 1537.00
  587.21, 1470.67
  587.47, 1574.67
  587.73, 1629.00
  587.99, 1653.67
  588.25, 1635.33
  588.51, 1656.33
  588.77, 1579.67
  589.03, 1479.67
  589.29, 1471.67
  589.55, 1515.67
  589.81, 1480.67
  590.07, 1439.33
  590.33, 1488.33
  590.59, 1600.67
  590.85, 1568.67
  591.11, 1498.00
  591.37, 1514.67
  591.64, 1603.67
  591.90, 1550.33
  592.16, 1462.33
  592.42, 1468.33
  592.68, 1531.00
  592.94, 1508.00
  593.20, 1418.00
  593.46, 1432.33
  593.72, 1503.00
  593.98, 1482.00
  594.24, 1428.33
  594.50, 1478.00
  594.76, 1565.67
  595.02, 1590.67
  595.28, 1543.33
  595.54, 1589.33
  595.80, 1587.00
  596.06, 1526.00
  596.32, 1450.33
  596.58, 1523.67
  596.84, 1636.33
  597.10, 1624.67
  597.36, 1562.33
  597.62, 1542.33
  597.88, 1621.00
  598.14, 1622.67
  598.40, 1599.67
  598.66, 1610.00
  598.92, 1605.33
  599.18, 1515.33
  599.44, 1455.67
  599.70, 1623.67
  599.96, 1706.00
  600.22, 1652.67
  600.48, 1470.00
  600.74, 1469.67
  601.00, 1578.67
  601.26, 1613.67
  601.52, 1602.67
  601.78, 1610.67
  602.04, 1647.00
  602.30, 1656.67
  602.56, 1601.67
  602.82, 1606.33
  603.08, 1598.33
  603.34, 1495.67
  603.60, 1394.00
  603.86, 1434.67
  604.12, 1552.67
  604.38, 1541.67
  604.64, 1484.33
  604.90, 1517.67
  605.16, 1605.67
  605.42, 1601.67
  605.68, 1520.33
  605.94, 1526.33
  606.20, 1566.00
  606.46, 1537.33
  606.72, 1443.33
  606.98, 1443.00
  607.24, 1529.33
  607.50, 1525.67
  607.76, 1473.00
  608.02, 1462.67
  608.28, 1506.00
  608.54, 1464.67
  608.80, 1397.33
  609.06, 1454.00
  609.32, 1549.33
  609.58, 1542.67
  609.84, 1462.67
  610.10, 1484.33
  610.36, 1567.67
  610.62, 1521.33
  610.88, 1400.33
  611.14, 1367.67
  611.40, 1468.00
  611.66, 1505.00
  611.92, 1451.67
  612.18, 1467.67
  612.44, 1531.33
  612.70, 1572.00
  612.96, 1520.00
  613.22, 1515.67
  613.48, 1507.33
  613.74, 1459.33
  614.00, 1396.33
  614.26, 1447.00
  614.52, 1526.00
  614.78, 1540.33
  615.04, 1511.00
  615.30, 1524.67
  615.56, 1562.67
  615.82, 1533.33
  616.08, 1493.33
  616.34, 1526.33
  616.60, 1569.33
  616.86, 1548.33
  617.12, 1458.00
  617.37, 1455.33
  617.63, 1524.00
  617.89, 1554.33
  618.15, 1497.33
  618.41, 1482.33
  618.67, 1544.33
  618.93, 1571.33
  619.19, 1534.00
  619.45, 1533.67
  619.71, 1555.00
  619.97, 1550.67
  620.23, 1505.33
  620.49, 1523.00
  620.75, 1578.67
  621.01, 1558.00
  621.27, 1525.33
  621.53, 1486.00
  621.79, 1506.33
  622.05, 1447.33
  622.31, 1389.67
  622.57, 1390.33
  622.82, 1440.67
  623.08, 1427.67
  623.34, 1374.67
  623.60, 1422.00
  623.86, 1508.00
  624.12, 1533.67
  624.38, 1479.33
  624.64, 1498.33
  624.90, 1496.00
  625.16, 1415.00
  625.42, 1328.67
  625.68, 1388.67
  625.94, 1492.67
  626.20, 1493.33
  626.46, 1465.00
  626.72, 1519.33
  626.97, 1562.00
  627.23, 1476.33
  627.49, 1364.33
  627.75, 1420.00
  628.01, 1541.33
  628.27, 1509.33
  628.53, 1426.33
  628.79, 1432.33
  629.05, 1544.67
  629.31, 1509.67
  629.57, 1405.00
  629.83, 1414.00
  630.09, 1535.67
  630.35, 1594.67
  630.60, 1630.00
  630.86, 1654.67
  631.12, 1718.00
