  329.17, 1514.67
  329.44, 1565.00
  329.70, 1647.67
  329.97, 1616.33
  330.24, 1529.67
  330.51, 1554.00
  330.77, 1603.00
  331.04, 1534.00
  331.31, 1470.67
  331.58, 1510.33
  331.84, 1651.67
  332.11, 1631.00
  332.38, 1561.67
  332.65, 1540.33
  332.91, 1592.33
  333.18, 1542.67
  333.45, 1477.67
  333.72, 1488.33
  333.98, 1560.33
  334.25, 1531.33
  334.52, 1472.33
  334.79, 1512.67
  335.05, 1579.67
  335.32, 1577.00
  335.59, 1509.33
  335.86, 1552.67
  336.12, 1604.33
  336.39, 1611.00
  336.66, 1570.67
  336.93, 1593.00
  337.19, 1612.33
  337.46, 1566.00
  337.73, 1526.67
  337.99, 1583.00
  338.26, 1650.00
  338.53, 1613.00
  338.80, 1527.67
  339.06, 1535.00
  339.33, 1587.33
  339.60, 1546.67
  339.87, 1464.33
  340.13, 1494.67
  340.40, 1565.33
  340.67, 1524.00
  340.93, 1426.00
  341.20, 1492.33
  341.47, 1699.00
  341.74, 1834.33
  342.00, 1743.33
  342.27, 1667.67
  342.54, 1593.67
  342.81, 1576.00
  343.07, 1573.67
  343.34, 1659.00
  343.61, 1715.00
  343.87, 1676.00
  344.14, 1543.00
  344.41, 1539.67
  344.68, 1522.67
  344.94, 1483.00
  345.21, 1425.00
  345.48, 1477.67
  345.74, 1549.00
  346.01, 1545.67
  346.28, 1493.67
  346.55, 1588.00
  346.81, 1646.00
  347.08, 1582.00
  347.35, 1473.33
  347.61, 1508.00
  347.88, 1601.33
  348.15, 1583.00
  348.42, 1550.00
  348.68, 1553.00
  348.95, 1584.67
  349.22, 1477.00
  349.48, 1376.67
  349.75, 1401.00
  350.02, 1543.67
  350.28, 1605.67
  350.55, 1587.33
  350.82, 1575.67
  351.09, 1616.33
  351.35, 1592.00
  351.62, 1522.33
  351.89, 1554.00
  352.15, 1656.00
  352.42, 1677.00
  352.69, 1639.33
  352.95, 1603.33
  353.22, 1654.67
  353.49, 1566.00
  353.76, 1527.67
  354.02, 1530.67
  354.29, 1641.33
  354.56, 1625.33
  354.82, 1534.67
  355.09, 1553.33
  355.36, 1615.67
  355.62, 1614.67
  355.89, 1525.00
  356.16, 1554.00
  356.42, 1634.33
  356.69, 1645.67
  356.96, 1575.33
  357.22, 1615.00
  357.49, 1655.67
  357.76, 1572.00
  358.03, 1457.67
  358.29, 1463.00
  358.56, 1566.00
  358.83, 1544.00
  359.09, 1507.00
  359.36, 1536.33
  359.63, 1585.67
  359.89, 1528.00
  360.16, 1451.00
  360.43, 1518.67
  360.69, 1589.67
  360.96, 1563.33
  361.23, 1527.67
  361.49, 1579.67
  361.76, 1656.33
  362.03, 1593.67
  362.29, 1525.33
  362.56, 1530.67
  362.83, 1567.67
  363.09, 1518.33
  363.36, 1452.33
  363.63, 1496.00
  363.89, 1585.33
  364.16, 1533.33
  364.43, 1440.67
  364.69, 1448.33
  364.96, 1532.33
  365.23, 1517.33
  365.49, 1452.00
  365.76, 1480.00
  366.03, 1570.33
  366.29, 1550.00
  366.56, 1501.33
  366.83, 1533.33
  367.09, 1587.00
  367.36, 1545.00
  367.63, 1483.33
  367.89, 1542.00
  368.16, 1636.67
  368.43, 1607.00
  368.69, 1509.00
  368.96, 1517.33
  369.23, 1581.33
  369.49, 1540.67
  369.76, 1464.33
  370.03, 1527.33
  370.29, 1616.33
  370.56, 1605.67
  370.82, 1497.33
  371.09, 1552.67
  371.36, 1642.67
  371.62, 1634.67
  371.89, 1539.00
  372.16, 1612.00
  372.42, 1728.33
  372.69, 1691.67
  372.96, 1519.33
  373.22, 1467.33
  373.49, 1541.00
  373.76, 1536.00
  374.02, 1461.00
  374.29, 1503.00
  374.55, 1602.33
  374.82, 1596.67
  375.09, 1506.67
  375.35, 1506.33
  375.62, 1583.00
  375.89, 1582.00
  376.15, 1493.00
  376.42, 1485.33
  376.69, 1524.67
  376.95, 1531.67
  377.22, 1486.33
  377.48, 1523.67
  377.75, 1556.33
  378.02, 1514.67
  378.28, 1496.67
  378.55, 1638.33
  378.82, 1732.00
  379.08, 1655.00
  379.35, 1510.67
  379.62, 1535.33
  379.88, 1628.00
  380.15, 1619.33
  380.41, 1555.33
  380.68, 1574.67
  380.95, 1634.33
  381.21, 1571.67
  381.48, 1506.00
  381.74, 1519.00
  382.01, 1560.67
  382.28, 1464.67
  382.54, 1353.67
  382.81, 1428.33
  383.08, 1539.00
  383.34, 1551.67
  383.61, 1499.33
  383.87, 1537.00
  384.14, 1573.67
  384.41, 1519.67
  384.67, 1448.33
  384.94, 1489.67
  385.21, 1544.67
  385.47, 1485.67
  385.74, 1453.33
  386.00, 1525.00
  386.27, 1619.00
  386.54, 1596.67
  386.80, 1513.33
  387.07, 1563.67
  387.33, 1610.67
  387.60, 1578.33
  387.87, 1532.33
  388.13, 1538.67
  388.40, 1690.33
  388.66, 1837.67
  388.93, 1790.00
  389.20, 1755.67
  389.46, 1595.67
  389.73, 1561.67
  389.99, 1509.67
  390.26, 1597.33
  390.53, 1728.67
  390.79, 1730.33
  391.06, 1650.00
  391.32, 1626.00
  391.59, 1654.33
  391.86, 1612.33
  392.12, 1589.00
  392.39, 1594.00
  392.65, 1666.33
  392.92, 1615.67
  393.19, 1612.67
  393.45, 1623.00
  393.72, 1673.00
  393.98, 1568.00
  394.25, 1528.00
  394.52, 1582.33
  394.78, 1681.67
  395.05, 1623.00
  395.31, 1526.67
  395.58, 1565.67
  395.84, 1649.67
  396.11, 1639.00
  396.38, 1528.00
  396.64, 1537.00
  396.91, 1606.67
  397.17, 1590.00
  397.44, 1507.00
  397.71, 1479.33
  397.97, 1563.00
  398.24, 1557.33
  398.50, 1509.33
  398.77, 1532.33
  399.03, 1610.67
  399.30, 1624.33
  399.57, 1538.67
  399.83, 1562.67
  400.10, 1590.00
  400.36, 1596.67
  400.63, 1524.33
  400.89, 1599.67
  401.16, 1674.33
  401.43, 1666.33
  401.69, 1569.33
  401.96, 1542.33
  402.22, 1567.00
  402.49, 1496.33
  402.75, 1429.00
  403.02, 1506.67
  403.29, 1612.33
  403.55, 1610.33
  403.82, 1518.00
  404.08, 1506.33
  404.35, 1565.33
  404.61, 1527.33
  404.88, 1505.33
  405.14, 1574.00
  405.41, 1677.67
  405.68, 1659.00
  405.94, 1522.00
  406.21, 1510.33
  406.47, 1573.33
  406.74, 1588.33
  407.00, 1528.00
  407.27, 1557.67
  407.53, 1667.67
  407.80, 1630.67
  408.07, 1554.67
  408.33, 1560.00
  408.60, 1631.00
  408.86, 1599.33
  409.13, 1530.00
  409.39, 1585.67
  409.66, 1647.33
  409.92, 1571.00
  410.19, 1489.33
  410.46, 1495.33
  410.72, 1555.00
  410.99, 1495.00
  411.25, 1426.33
  411.52, 1495.00
  411.78, 1644.67
  412.05, 1673.00
  412.31, 1574.00
  412.58, 1536.00
  412.84, 1603.33
  413.11, 1636.00
  413.37, 1578.67
  413.64, 1557.67
  413.91, 1570.33
  414.17, 1505.33
  414.44, 1420.00
  414.70, 1401.00
  414.97, 1477.00
  415.23, 1483.00
  415.50, 1481.67
  415.76, 1547.33
  416.03, 1620.33
  416.29, 1613.33
  416.56, 1565.33
  416.82, 1629.67
  417.09, 1702.67
  417.35, 1611.67
  417.62, 1494.33
  417.89, 1488.33
  418.15, 1591.33
  418.42, 1588.00
  418.68, 1540.00
  418.95, 1560.00
  419.21, 1568.67
  419.48, 1479.67
  419.74, 1404.33
  420.01, 1443.67
  420.27, 1573.00
  420.54, 1608.00
  420.80, 1642.00
  421.07, 1723.67
  421.33, 1733.33
  421.60, 1611.33
  421.86, 1487.33
  422.13, 1543.33
  422.39, 1625.67
  422.66, 1577.33
  422.92, 1505.00
  423.19, 1577.00
  423.45, 1683.67
  423.72, 1662.33
  423.98, 1572.00
  424.25, 1632.67
  424.51, 1723.00
  424.78, 1705.00
  425.04, 1600.00
  425.31, 1557.00
  425.58, 1605.67
  425.84, 1528.33
  426.11, 1470.33
  426.37, 1513.33
  426.64, 1642.00
  426.90, 1624.67
  427.17, 1504.33
  427.43, 1496.67
  427.70, 1594.00
  427.96, 1643.67
  428.23, 1611.33
  428.49, 1580.67
  428.76, 1595.00
  429.02, 1517.33
  429.29, 1468.33
  429.55, 1507.33
  429.82, 1635.67
  430.08, 1675.67
  430.34, 1648.33
  430.61, 1663.33
  430.87, 1642.67
  431.14, 1544.67
  431.40, 1473.00
  431.67, 1553.00
  431.93, 1649.67
  432.20, 1592.33
  432.46, 1521.67
  432.73, 1596.00
  432.99, 1685.33
  433.26, 1677.33
  433.52, 1636.33
  433.79, 1645.67
  434.05, 1670.33
  434.32, 1568.67
  434.58, 1490.67
  434.85, 1556.67
  435.11, 1615.33
  435.38, 1582.00
  435.64, 1521.33
  435.91, 1600.67
  436.17, 1666.67
  436.44, 1633.67
  436.70, 1538.00
  436.97, 1597.00
  437.23, 1676.67
  437.50, 1644.33
  437.76, 1551.67
  438.02, 1523.00
  438.29, 1592.00
  438.55, 1560.33
  438.82, 1467.00
  439.08, 1487.67
  439.35, 1593.33
  439.61, 1594.00
  439.88, 1497.33
  440.14, 1507.33
  440.41, 1595.67
  440.67, 1590.67
  440.94, 1556.33
  441.20, 1608.00
  441.47, 1677.67
  441.73, 1614.00
  441.99, 1521.00
  442.26, 1561.67
  442.52, 1649.00
  442.79, 1597.33
  443.05, 1457.33
  443.32, 1428.67
  443.58, 1491.33
  443.85, 1479.67
  444.11, 1432.00
  444.38, 1521.67
  444.64, 1650.33
  444.91, 1614.67
  445.17, 1496.67
  445.43, 1478.33
  445.70, 1526.67
  445.96, 1484.33
  446.23, 1417.33
  446.49, 1478.33
  446.76, 1600.00
  447.02, 1614.33
  447.29, 1537.00
  447.55, 1551.33
  447.81, 1602.33
  448.08, 1596.33
  448.34, 1509.67
  448.61, 1561.67
  448.87, 1626.67
  449.14, 1594.67
  449.40, 1527.33
  449.67, 1567.67
  449.93, 1649.00
  450.19, 1636.67
  450.46, 1590.67
  450.72, 1644.67
  450.99, 1682.00
  451.25, 1597.33
  451.52, 1497.67
  451.78, 1526.00
  452.05, 1582.67
  452.31, 1552.33
  452.57, 1463.67
  452.84, 1480.00
  453.10, 1492.67
  453.37, 1418.67
  453.63, 1352.67
  453.90, 1475.00
  454.16, 1594.00
  454.42, 1584.33
  454.69, 1461.67
  454.95, 1458.67
  455.22, 1536.33
  455.48, 1520.67
  455.75, 1447.00
  456.01, 1483.33
  456.27, 1607.67
  456.54, 1660.00
  456.80, 1605.33
  457.07, 1553.33
  457.33, 1554.33
  457.59, 1528.67
  457.86, 1510.67
  458.12, 1574.33
  458.39, 1629.00
  458.65, 1611.33
  458.92, 1576.33
  459.18, 1617.67
  459.44, 1685.00
  459.71, 1613.00
  459.97, 1471.67
  460.24, 1433.00
  460.50, 1489.00
  460.76, 1563.33
  461.03, 1588.67
  461.29, 1621.33
  461.56, 1624.33
  461.82, 1544.00
  462.09, 1487.00
  462.35, 1548.67
  462.61, 1668.67
  462.88, 1619.33
  463.14, 1495.67
  463.41, 1436.33
  463.67, 1561.33
  463.93, 1592.00
  464.20, 1572.00
  464.46, 1572.67
  464.73, 1591.00
  464.99, 1494.33
  465.25, 1407.00
  465.52, 1497.33
  465.78, 1680.67
  466.05, 1708.67
  466.31, 1594.00
  466.57, 1565.00
  466.84, 1586.33
  467.10, 1543.00
  467.37, 1478.33
  467.63, 1534.33
  467.89, 1638.33
  468.16, 1620.67
  468.42, 1521.67
  468.68, 1561.33
  468.95, 1651.33
  469.21, 1624.67
  469.48, 1505.67
  469.74, 1429.67
  470.00, 1464.33
  470.27, 1456.67
  470.53, 1442.00
  470.80, 1500.67
  471.06, 1594.67
  471.32, 1568.67
  471.59, 1509.00
  471.85, 1492.00
  472.11, 1576.67
  472.38, 1592.67
  472.64, 1582.00
  472.91, 1623.67
  473.17, 1664.33
  473.43, 1695.67
  473.70, 1717.67
  473.96, 1750.67
  474.22, 1792.67
  474.49, 1696.67
  474.75, 1604.00
  475.02, 1584.33
  475.28, 1673.67
  475.54, 1671.67
  475.81, 1591.33
  476.07, 1533.67
  476.33, 1583.00
  476.60, 1556.67
  476.86, 1488.33
  477.13, 1501.33
  477.39, 1535.67
  477.65, 1508.00
  477.92, 1439.67
  478.18, 1488.00
  478.44, 1589.00
  478.71, 1561.00
  478.97, 1514.33
  479.23, 1510.00
  479.50, 1540.00
  479.76, 1509.67
  480.03, 1522.33
  480.29, 1639.67
  480.55, 1764.00
  480.82, 1693.00
  481.08, 1577.67
  481.34, 1533.67
  481.61, 1572.00
  481.87, 1541.33
  482.13, 1519.67
  482.40, 1569.00
  482.66, 1622.33
  482.92, 1612.67
  483.19, 1565.00
  483.45, 1604.67
  483.71, 1634.00
  483.98, 1567.33
  484.24, 1510.00
  484.51, 1535.00
  484.77, 1613.00
  485.03, 1572.00
  485.30, 1491.00
  485.56, 1527.00
  485.82, 1618.67
  486.09, 1562.33
  486.35, 1466.67
  486.61, 1466.00
  486.88, 1560.33
  487.14, 1514.33
  487.40, 1470.67
  487.67, 1565.33
  487.93, 1676.67
  488.19, 1641.33
  488.46, 1555.67
  488.72, 1603.00
  488.98, 1695.00
  489.25, 1615.67
  489.51, 1514.33
  489.77, 1538.00
  490.04, 1608.67
  490.30, 1594.67
  490.56, 1542.00
  490.83, 1546.67
  491.09, 1570.33
  491.35, 1499.00
  491.62, 1444.00
  491.88, 1499.67
  492.14, 1574.67
  492.41, 1559.00
  492.67, 1491.33
  492.93, 1538.33
  493.20, 1701.33
  493.46, 1706.33
  493.72, 1606.33
  493.98, 1571.00
  494.25, 1613.00
  494.51, 1605.67
  494.77, 1467.00
  495.04, 1505.33
  495.30, 1570.67
  495.56, 1562.67
  495.83, 1430.00
  496.09, 1413.33
  496.35, 1486.67
  496.62, 1485.33
  496.88, 1437.00
  497.14, 1473.00
  497.41, 1532.67
  497.67, 1503.67
  497.93, 1478.67
  498.19, 1550.33
  498.46, 1660.33
  498.72, 1600.00
  498.98, 1506.00
  499.25, 1525.00
  499.51, 1595.00
  499.77, 1583.67
  500.04, 1484.67
  500.30, 1505.00
  500.56, 1574.33
  500.83, 1517.00
  501.09, 1411.67
  501.35, 1424.00
  501.61, 1528.00
  501.88, 1518.33
  502.14, 1469.33
  502.40, 1555.00
  502.67, 1639.67
  502.93, 1593.00
  503.19, 1468.33
  503.45, 1500.67
  503.72, 1588.00
  503.98, 1559.67
  504.24, 1467.33
  504.51, 1487.33
  504.77, 1597.33
  505.03, 1580.33
  505.30, 1478.33
  505.56, 1429.67
  505.82, 1489.33
  506.08, 1518.33
  506.35, 1542.33
  506.61, 1612.00
  506.87, 1635.33
  507.14, 1545.33
  507.40, 1449.33
  507.66, 1489.67
  507.92, 1578.00
  508.19, 1570.33
  508.45, 1485.67
  508.71, 1514.00
  508.97, 1556.67
  509.24, 1591.00
  509.50, 1520.33
  509.76, 1593.00
  510.03, 1621.67
  510.29, 1570.33
  510.55, 1475.33
  510.81, 1475.33
  511.08, 1556.33
  511.34, 1549.67
  511.60, 1530.00
  511.86, 1558.67
  512.13, 1593.33
  512.39, 1547.33
  512.65, 1465.67
  512.92, 1455.33
  513.18, 1488.33
  513.44, 1462.33
  513.70, 1422.00
  513.97, 1473.33
  514.23, 1556.67
  514.49, 1512.00
  514.75, 1454.67
  515.02, 1490.33
  515.28, 1577.33
  515.54, 1536.33
  515.80, 1437.00
  516.07, 1443.67
  516.33, 1522.67
  516.59, 1513.33
  516.85, 1496.00
  517.12, 1549.00
  517.38, 1630.67
  517.64, 1564.67
  517.90, 1480.67
  518.17, 1479.33
  518.43, 1539.67
  518.69, 1473.33
  518.95, 1444.00
  519.22, 1486.00
  519.48, 1567.67
  519.74, 1486.67
  520.00, 1395.00
  520.27, 1433.00
  520.53, 1549.67
  520.79, 1595.67
  521.05, 1592.33
  521.32, 1610.00
  521.58, 1618.00
  521.84, 1524.33
  522.10, 1478.67
  522.37, 1558.33
  522.63, 1623.33
  522.89, 1623.00
  523.15, 1585.33
  523.42, 1617.33
  523.68, 1656.00
  523.94, 1593.67
  524.20, 1564.67
  524.47, 1580.67
  524.73, 1591.67
  524.99, 1512.33
  525.25, 1439.00
  525.51, 1521.00
  525.78, 1616.33
  526.04, 1589.67
  526.30, 1500.67
  526.56, 1503.00
  526.83, 1537.00
  527.09, 1483.00
  527.35, 1383.67
  527.61, 1386.67
  527.87, 1434.67
  528.14, 1447.33
  528.40, 1473.33
  528.66, 1544.67
  528.92, 1643.67
  529.19, 1575.67
  529.45, 1465.67
  529.71, 1452.00
  529.97, 1504.00
  530.23, 1515.67
  530.50, 1480.00
  530.76, 1530.00
  531.02, 1588.00
  531.28, 1554.33
  531.55, 1520.33
  531.81, 1549.33
  532.07, 1557.67
  532.33, 1467.33
  532.59, 1366.00
  532.86, 1420.67
  533.12, 1481.00
  533.38, 1487.33
  533.64, 1448.33
  533.90, 1584.33
  534.17, 1721.33
  534.43, 1708.67
  534.69, 1565.33
  534.95, 1555.33
  535.21, 1621.67
  535.48, 1585.33
  535.74, 1538.00
  536.00, 1604.33
  536.26, 1666.33
  536.52, 1583.33
  536.79, 1443.00
  537.05, 1467.33
  537.31, 1547.67
  537.57, 1545.00
  537.83, 1449.67
  538.10, 1439.67
  538.36, 1534.00
  538.62, 1632.00
  538.88, 1665.67
  539.14, 1721.33
  539.41, 1717.00
  539.67, 1642.33
  539.93, 1531.00
  540.19, 1545.33
  540.45, 1563.00
  540.72, 1500.67
  540.98, 1445.33
  541.24, 1542.00
  541.50, 1615.00
  541.76, 1589.00
  542.02, 1481.67
  542.29, 1512.67
  542.55, 1598.33
  542.81, 1625.33
  543.07, 1668.00
  543.33, 1709.33
  543.60, 1739.67
  543.86, 1656.33
  544.12, 1523.67
  544.38, 1501.33
  544.64, 1546.67
  544.90, 1539.33
  545.17, 1496.00
  545.43, 1488.00
  545.69, 1613.33
  545.95, 1635.00
  546.21, 1585.67
  546.47, 1538.33
  546.74, 1543.00
  547.00, 1494.00
  547.26, 1452.67
  547.52, 1526.33
  547.78, 1596.00
  548.04, 1591.00
  548.31, 1524.00
  548.57, 1584.00
  548.83, 1621.33
  549.09, 1565.00
  549.35, 1466.00
  549.61, 1467.00
  549.88, 1491.67
  550.14, 1449.33
  550.40, 1379.00
  550.66, 1434.00
  550.92, 1523.67
  551.18, 1524.67
  551.45, 1450.00
  551.71, 1434.67
  551.97, 1466.33
  552.23, 1451.00
  552.49, 1429.33
  552.75, 1482.67
  553.01, 1557.33
  553.28, 1531.67
  553.54, 1495.33
  553.80, 1542.00
  554.06, 1610.33
  554.32, 1576.00
  554.58, 1520.00
  554.85, 1612.67
  555.11, 1696.00
  555.37, 1652.00
  555.63, 1491.00
  555.89, 1504.33
  556.15, 1630.00
  556.41, 1624.00
  556.68, 1487.33
  556.94, 1403.33
  557.20, 1491.67
  557.46, 1579.00
  557.72, 1568.33
  557.98, 1562.00
  558.24, 1557.00
  558.51, 1512.00
  558.77, 1439.33
  559.03, 1437.00
  559.29, 1497.33
  559.55, 1454.33
  559.81, 1405.00
  560.07, 1431.00
  560.33, 1514.67
  560.60, 1520.00
  560.86, 1448.00
  561.12, 1473.67
  561.38, 1512.00
  561.64, 1480.00
  561.90, 1420.00
  562.16, 1454.67
  562.42, 1525.33
  562.69, 1504.33
  562.95, 1437.67
  563.21, 1458.33
  563.47, 1506.67
  563.73, 1471.67
  563.99, 1441.33
  564.25, 1507.33
  564.51, 1589.67
  564.78, 1609.33
  565.04, 1526.33
  565.30, 1566.33
  565.56, 1633.00
  565.82, 1613.00
  566.08, 1541.67
  566.34, 1527.33
  566.60, 1577.00
  566.86, 1564.67
  567.13, 1492.33
  567.39, 1505.33
  567.65, 1558.67
  567.91, 1522.67
  568.17, 1514.33
  568.43, 1631.67
  568.69, 1742.00
  568.95, 1682.00
  569.21, 1557.33
  569.48, 1605.33
  569.74, 1684.33
  570.00, 1614.67
  570.26, 1512.00
  570.52, 1499.00
  570.78, 1597.67
  571.04, 1619.00
  571.30, 1606.67
  571.56, 1572.67
  571.82, 1529.33
  572.09, 1489.67
  572.35, 1494.00
  572.61, 1574.33
  572.87, 1615.00
  573.13, 1520.67
  573.39, 1435.33
  573.65, 1488.33
  573.91, 1600.67
  574.17, 1567.67
  574.43, 1507.33
  574.69, 1500.00
  574.96, 1578.00
  575.22, 1522.33
  575.48, 1444.00
  575.74, 1440.00
  576.00, 1533.67
  576.26, 1517.67
  576.52, 1457.67
  576.78, 1447.33
  577.04, 1500.33
  577.30, 1467.33
  577.56, 1404.67
  577.82, 1444.67
  578.09, 1513.33
  578.35, 1471.33
  578.61, 1414.00
  578.87, 1430.00
  579.13, 1527.00
  579.39, 1516.33
  579.65, 1458.33
  579.91, 1454.33
  580.17, 1496.33
  580.43, 1512.33
  580.69, 1499.67
  580.95, 1535.00
  581.21, 1548.67
  581.47, 1456.33
  581.74, 1369.33
  582.00, 1424.67
  582.26, 1514.00
  582.52, 1523.67
  582.78, 1488.67
  583.04, 1519.00
  583.30, 1559.67
  583.56, 1532.67
  583.82, 1505.67
  584.08, 1560.67
  584.34, 1621.00
  584.60, 1603.00
  584.86, 1510.67
  585.12, 1499.00
  585.38, 1537.00
  585.64, 1545.00
  585.91, 1511.67
  586.17, 1560.67
  586.43, 1685.33
  586.69, 1660.67
  586.95, 1538.33
  587.21, 1458.00
  587.47, 1557.00
  587.73, 1617.33
  587.99, 1653.67
  588.25, 1637.33
  588.51, 1653.00
  588.77, 1564.33
  589.03, 1465.67
  589.29, 1459.33
  589.55, 1509.33
  589.81, 1476.00
  590.07, 1431.00
  590.33, 1481.67
  590.59, 1596.00
  590.85, 1570.00
  591.11, 1498.67
  591.37, 1517.67
  591.64, 1608.00
  591.90, 1552.67
  592.16, 1458.67
  592.42, 1461.67
  592.68, 1527.00
  592.94, 1500.67
  593.20, 1410.33
  593.46, 1422.33
  593.72, 1488.00
  593.98, 1461.67
  594.24, 1408.00
  594.50, 1469.33
  594.76, 1562.33
  595.02, 1591.67
  595.28, 1547.33
  595.54, 1587.67
  595.80, 1579.67
  596.06, 1511.33
  596.32, 1434.67
  596.58, 1512.33
  596.84, 1619.33
  597.10, 1612.67
  597.36, 1554.00
  597.62, 1548.67
  597.88, 1638.67
  598.14, 1635.33
  598.40, 1599.33
  598.66, 1597.67
  598.92, 1592.33
  599.18, 1506.00
  599.44, 1444.67
  599.70, 1610.33
  599.96, 1692.33
  600.22, 1644.33
  600.48, 1464.67
  600.74, 1468.33
  601.00, 1567.33
  601.26, 1595.33
  601.52, 1582.00
  601.78, 1593.00
  602.04, 1638.67
  602.30, 1660.33
  602.56, 1619.33
  602.82, 1625.33
  603.08, 1608.67
  603.34, 1496.00
  603.60, 1386.33
  603.86, 1422.67
  604.12, 1535.67
  604.38, 1521.00
  604.64, 1467.33
  604.90, 1508.00
  605.16, 1608.67
  605.42, 1601.67
  605.68, 1518.33
  605.94, 1518.00
  606.20, 1563.00
  606.46, 1541.00
  606.72, 1451.00
  606.98, 1446.67
  607.24, 1517.33
  607.50, 1507.33
  607.76, 1447.67
  608.02, 1433.33
  608.28, 1475.67
  608.54, 1440.33
  608.80, 1383.67
  609.06, 1451.00
  609.32, 1556.67
  609.58, 1552.00
  609.84, 1467.67
  610.10, 1479.67
  610.36, 1563.33
  610.62, 1520.00
  610.88, 1405.00
  611.14, 1370.33
  611.40, 1466.67
  611.66, 1501.67
  611.92, 1454.33
  612.18, 1472.00
  612.44, 1530.00
  612.70, 1565.33
  612.96, 1506.67
  613.22, 1506.00
  613.48, 1497.33
  613.74, 1455.00
  614.00, 1395.67
  614.26, 1448.33
  614.52, 1525.33
  614.78, 1529.67
  615.04, 1494.67
  615.30, 1505.33
  615.56, 1544.00
  615.82, 1514.67
  616.08, 1479.33
  616.34, 1518.00
  616.60, 1565.33
  616.86, 1541.33
  617.12, 1449.33
  617.37, 1446.67
  617.63, 1523.00
  617.89, 1549.00
  618.15, 1484.67
  618.41, 1464.00
  618.67, 1528.67
  618.93, 1562.67
  619.19, 1527.00
  619.45, 1532.00
  619.71, 1553.33
  619.97, 1553.00
  620.23, 1506.33
  620.49, 1527.33
  620.75, 1574.33
  621.01, 1549.67
  621.27, 1519.00
  621.53, 1479.33
  621.79, 1499.67
  622.05, 1441.00
  622.31, 1386.00
  622.57, 1385.67
  622.82, 1427.33
  623.08, 1418.00
  623.34, 1368.67
  623.60, 1420.67
  623.86, 1505.67
  624.12, 1532.67
  624.38, 1479.00
  624.64, 1494.67
  624.90, 1492.67
  625.16, 1415.00
  625.42, 1333.00
  625.68, 1389.33
  625.94, 1486.67
  626.20, 1494.00
  626.46, 1473.33
  626.72, 1532.00
  626.97, 1572.00
  627.23, 1483.00
  627.49, 1367.67
  627.75, 1420.33
  628.01, 1545.33
  628.27, 1516.67
  628.53, 1436.33
  628.79, 1437.67
  629.05, 1554.67
  629.31, 1519.00
  629.57, 1415.00
  629.83, 1419.33
  630.09, 1539.33
  630.35, 1595.33
  630.60, 1620.67
  630.86, 1633.67
  631.12, 1693.33
