  320.60, 1519.67
  320.87, 1502.33
  321.14, 1593.00
  321.41, 1601.33
  321.67, 1558.33
  321.94, 1573.00
  322.21, 1646.00
  322.48, 1664.67
  322.75, 1658.33
  323.01, 1683.67
  323.28, 1714.67
  323.55, 1622.33
  323.82, 1558.33
  324.08, 1544.67
  324.35, 1613.67
  324.62, 1553.00
  324.89, 1471.33
  325.15, 1503.00
  325.42, 1634.33
  325.69, 1678.33
  325.96, 1668.33
  326.23, 1723.67
  326.49, 1797.33
  326.76, 1736.67
  327.03, 1637.00
  327.30, 1702.00
  327.56, 1783.67
  327.83, 1714.00
  328.10, 1586.00
  328.37, 1587.67
  328.63, 1651.67
  328.90, 1586.67
  329.17, 1514.00
  329.44, 1540.33
  329.70, 1615.67
  329.97, 1593.33
  330.24, 1533.33
  330.51, 1561.00
  330.77, 1615.67
  331.04, 1544.33
  331.31, 1476.67
  331.58, 1509.67
  331.84, 1656.00
  332.11, 1644.33
  332.38, 1575.33
  332.65, 1536.00
  332.91, 1581.00
  333.18, 1531.00
  333.45, 1478.67
  333.72, 1496.00
  333.98, 1572.00
  334.25, 1547.33
  334.52, 1486.67
  334.79, 1529.33
  335.05, 1583.33
  335.32, 1570.00
  335.59, 1491.67
  335.86, 1542.00
  336.12, 1606.33
  336.39, 1630.67
  336.66, 1591.67
  336.93, 1609.00
  337.19, 1608.00
  337.46, 1550.67
  337.73, 1512.33
  337.99, 1576.33
  338.26, 1655.67
  338.53, 1611.00
  338.80, 1520.67
  339.06, 1530.00
  339.33, 1596.67
  339.60, 1567.33
  339.87, 1481.67
  340.13, 1503.67
  340.40, 1567.67
  340.67, 1523.67
  340.93, 1426.00
  341.20, 1495.00
  341.47, 1701.67
  341.74, 1844.33
  342.00, 1751.33
  342.27, 1677.00
  342.54, 1604.33
  342.81, 1589.00
  343.07, 1588.33
  343.34, 1666.67
  343.61, 1718.67
  343.87, 1676.67
  344.14, 1544.00
  344.41, 1550.33
  344.68, 1541.33
  344.94, 1509.67
  345.21, 1449.00
  345.48, 1495.67
  345.74, 1557.67
  346.01, 1548.00
  346.28, 1490.00
  346.55, 1585.00
  346.81, 1648.67
  347.08, 1590.67
  347.35, 1480.00
  347.61, 1513.67
  347.88, 1603.33
  348.15, 1585.00
  348.42, 1553.00
  348.68, 1563.67
  348.95, 1596.67
  349.22, 1489.67
  349.48, 1392.00
  349.75, 1425.33
  350.02, 1562.33
  350.28, 1615.33
  350.55, 1590.33
  350.82, 1575.67
  351.09, 1614.00
  351.35, 1593.00
  351.62, 1531.67
  351.89, 1570.33
  352.15, 1672.00
  352.42, 1693.67
  352.69, 1650.00
  352.95, 1608.67
  353.22, 1652.00
  353.49, 1563.33
  353.76, 1531.00
  354.02, 1537.33
  354.29, 1646.00
  354.56, 1626.67
  354.82, 1531.33
  355.09, 1551.33
  355.36, 1621.00
  355.62, 1629.67
  355.89, 1541.33
  356.16, 1569.00
  356.42, 1647.33
  356.69, 1660.00
  356.96, 1590.33
  357.22, 1624.67
  357.49, 1666.33
  357.76, 1578.00
  358.03, 1466.67
  358.29, 1473.33
  358.56, 1580.33
  358.83, 1559.67
  359.09, 1516.00
  359.36, 1540.00
  359.63, 1588.00
  359.89, 1532.33
  360.16, 1452.33
  360.43, 1517.67
  360.69, 1590.33
  360.96, 1570.00
  361.23, 1538.00
  361.49, 1595.00
  361.76, 1670.00
  362.03, 1603.67
  362.29, 1528.00
  362.56, 1526.67
  362.83, 1563.33
  363.09, 1516.00
  363.36, 1453.33
  363.63, 1495.00
  363.89, 1582.33
  364.16, 1534.33
  364.43, 1443.00
  364.69, 1450.33
  364.96, 1528.00
  365.23, 1519.67
  365.49, 1465.33
  365.76, 1501.00
  366.03, 1582.33
  366.29, 1550.33
  366.56, 1492.00
  366.83, 1531.67
  367.09, 1593.00
  367.36, 1554.33
  367.63, 1487.67
  367.89, 1538.67
  368.16, 1632.33
  368.43, 1613.33
  368.69, 1529.00
  368.96, 1540.33
  369.23, 1601.67
  369.49, 1560.33
  369.76, 1491.67
  370.03, 1548.67
  370.29, 1633.33
  370.56, 1613.00
  370.82, 1503.67
  371.09, 1555.33
  371.36, 1655.67
  371.62, 1655.33
  371.89, 1557.67
  372.16, 1622.67
  372.42, 1732.67
  372.69, 1700.00
  372.96, 1534.67
  373.22, 1481.00
  373.49, 1551.00
  373.76, 1537.33
  374.02, 1465.00
  374.29, 1505.67
  374.55, 1598.67
  374.82, 1592.00
  375.09, 1511.67
  375.35, 1525.67
  375.62, 1607.33
  375.89, 1601.33
  376.15, 1501.33
  376.42, 1480.33
  376.69, 1513.00
  376.95, 1531.00
  377.22, 1499.00
  377.48, 1539.00
  377.75, 1569.00
  378.02, 1522.67
  378.28, 1498.00
  378.55, 1635.33
  378.82, 1729.33
  379.08, 1659.33
  379.35, 1521.33
  379.62, 1548.00
  379.88, 1643.67
  380.15, 1634.00
  380.41, 1573.00
  380.68, 1590.00
  380.95, 1646.00
  381.21, 1576.33
  381.48, 1513.00
  381.74, 1532.00
  382.01, 1583.00
  382.28, 1492.67
  382.54, 1371.67
  382.81, 1435.33
  383.08, 1541.33
  383.34, 1558.67
  383.61, 1512.67
  383.87, 1552.00
  384.14, 1588.00
  384.41, 1528.67
  384.67, 1458.67
  384.94, 1506.00
  385.21, 1568.67
  385.47, 1506.67
  385.74, 1461.33
  386.00, 1525.67
  386.27, 1622.33
  386.54, 1609.67
  386.80, 1527.67
  387.07, 1576.00
  387.33, 1621.33
  387.60, 1585.33
  387.87, 1538.33
  388.13, 1541.00
  388.40, 1693.33
  388.66, 1839.67
  388.93, 1792.33
  389.20, 1753.00
  389.46, 1587.67
  389.73, 1552.00
  389.99, 1510.67
  390.26, 1608.00
  390.53, 1745.33
  390.79, 1755.33
  391.06, 1670.33
  391.32, 1643.67
  391.59, 1665.00
  391.86, 1624.67
  392.12, 1601.00
  392.39, 1604.33
  392.65, 1675.00
  392.92, 1623.33
  393.19, 1618.67
  393.45, 1634.33
  393.72, 1692.67
  393.98, 1584.33
  394.25, 1542.67
  394.52, 1594.00
  394.78, 1698.00
  395.05, 1636.33
  395.31, 1531.67
  395.58, 1564.33
  395.84, 1649.67
  396.11, 1645.00
  396.38, 1539.67
  396.64, 1544.00
  396.91, 1613.00
  397.17, 1599.67
  397.44, 1512.33
  397.71, 1482.33
  397.97, 1561.33
  398.24, 1564.33
  398.50, 1516.33
  398.77, 1542.67
  399.03, 1623.67
  399.30, 1639.67
  399.57, 1551.67
  399.83, 1571.00
  400.10, 1589.67
  400.36, 1590.00
  400.63, 1521.33
  400.89, 1611.00
  401.16, 1693.33
  401.43, 1677.67
  401.69, 1575.67
  401.96, 1554.00
  402.22, 1590.33
  402.49, 1521.33
  402.75, 1445.00
  403.02, 1520.00
  403.29, 1633.67
  403.55, 1631.33
  403.82, 1539.00
  404.08, 1522.33
  404.35, 1589.67
  404.61, 1554.00
  404.88, 1524.33
  405.14, 1587.67
  405.41, 1690.00
  405.68, 1678.33
  405.94, 1543.67
  406.21, 1528.00
  406.47, 1588.33
  406.74, 1603.67
  407.00, 1540.67
  407.27, 1564.00
  407.53, 1669.33
  407.80, 1629.00
  408.07, 1552.67
  408.33, 1556.00
  408.60, 1633.00
  408.86, 1608.00
  409.13, 1551.67
  409.39, 1608.67
  409.66, 1665.67
  409.92, 1573.33
  410.19, 1486.67
  410.46, 1499.33
  410.72, 1565.00
  410.99, 1505.33
  411.25, 1434.00
  411.52, 1503.33
  411.78, 1656.33
  412.05, 1677.33
  412.31, 1576.00
  412.58, 1535.67
  412.84, 1620.00
  413.11, 1663.33
  413.37, 1609.00
  413.64, 1580.33
  413.91, 1582.67
  414.17, 1515.67
  414.44, 1421.33
  414.70, 1403.67
  414.97, 1479.00
  415.23, 1495.67
  415.50, 1500.67
  415.76, 1558.67
  416.03, 1621.33
  416.29, 1594.33
  416.56, 1545.33
  416.82, 1619.33
  417.09, 1716.67
  417.35, 1636.67
  417.62, 1518.00
  417.89, 1506.00
  418.15, 1605.67
  418.42, 1601.67
  418.68, 1553.00
  418.95, 1574.67
  419.21, 1576.00
  419.48, 1488.33
  419.74, 1412.67
  420.01, 1461.67
  420.27, 1592.67
  420.54, 1634.67
  420.80, 1666.67
  421.07, 1741.67
  421.33, 1741.00
  421.60, 1610.00
  421.86, 1484.33
  422.13, 1548.00
  422.39, 1650.00
  422.66, 1609.33
  422.92, 1540.00
  423.19, 1604.33
  423.45, 1704.00
  423.72, 1672.67
  423.98, 1580.33
  424.25, 1645.67
  424.51, 1736.67
  424.78, 1712.67
  425.04, 1601.33
  425.31, 1560.33
  425.58, 1609.00
  425.84, 1530.67
  426.11, 1476.33
  426.37, 1526.00
  426.64, 1663.67
  426.90, 1640.33
  427.17, 1512.33
  427.43, 1507.67
  427.70, 1609.33
  427.96, 1657.67
  428.23, 1617.00
  428.49, 1579.67
  428.76, 1591.33
  429.02, 1512.00
  429.29, 1466.00
  429.55, 1510.67
  429.82, 1641.33
  430.08, 1683.00
  430.34, 1652.67
  430.61, 1662.33
  430.87, 1635.67
  431.14, 1540.67
  431.40, 1482.00
  431.67, 1573.33
  431.93, 1673.00
  432.20, 1608.00
  432.46, 1521.00
  432.73, 1589.67
  432.99, 1684.67
  433.26, 1689.67
  433.52, 1659.33
  433.79, 1667.67
  434.05, 1684.33
  434.32, 1567.33
  434.58, 1481.67
  434.85, 1554.33
  435.11, 1618.00
  435.38, 1590.00
  435.64, 1534.33
  435.91, 1617.33
  436.17, 1682.00
  436.44, 1640.33
  436.70, 1552.33
  436.97, 1620.33
  437.23, 1701.67
  437.50, 1667.33
  437.76, 1569.33
  438.02, 1541.00
  438.29, 1599.33
  438.55, 1564.67
  438.82, 1466.67
  439.08, 1484.00
  439.35, 1583.00
  439.61, 1584.33
  439.88, 1490.67
  440.14, 1497.00
  440.41, 1596.00
  440.67, 1601.33
  440.94, 1575.00
  441.20, 1616.00
  441.47, 1683.00
  441.73, 1622.00
  441.99, 1533.33
  442.26, 1576.00
  442.52, 1667.67
  442.79, 1619.00
  443.05, 1475.33
  443.32, 1440.33
  443.58, 1505.33
  443.85, 1498.67
  444.11, 1452.67
  444.38, 1542.33
  444.64, 1670.33
  444.91, 1634.67
  445.17, 1517.33
  445.43, 1498.00
  445.70, 1547.00
  445.96, 1500.67
  446.23, 1426.33
  446.49, 1483.00
  446.76, 1610.67
  447.02, 1634.67
  447.29, 1551.67
  447.55, 1551.33
  447.81, 1598.67
  448.08, 1596.67
  448.34, 1506.33
  448.61, 1548.33
  448.87, 1612.00
  449.14, 1587.33
  449.40, 1524.33
  449.67, 1578.00
  449.93, 1670.00
  450.19, 1659.67
  450.46, 1601.33
  450.72, 1653.00
  450.99, 1695.33
  451.25, 1615.67
  451.52, 1508.00
  451.78, 1527.33
  452.05, 1579.00
  452.31, 1545.00
  452.57, 1460.33
  452.84, 1487.67
  453.10, 1510.33
  453.37, 1438.33
  453.63, 1368.67
  453.90, 1482.00
  454.16, 1594.33
  454.42, 1580.00
  454.69, 1461.67
  454.95, 1470.33
  455.22, 1550.00
  455.48, 1531.33
  455.75, 1449.33
  456.01, 1478.67
  456.27, 1605.33
  456.54, 1661.33
  456.80, 1614.67
  457.07, 1565.00
  457.33, 1568.33
  457.59, 1542.67
  457.86, 1529.67
  458.12, 1592.00
  458.39, 1652.33
  458.65, 1625.67
  458.92, 1587.67
  459.18, 1621.67
  459.44, 1700.00
  459.71, 1634.67
  459.97, 1496.67
  460.24, 1453.67
  460.50, 1499.67
  460.76, 1574.00
  461.03, 1594.33
  461.29, 1623.67
  461.56, 1627.67
  461.82, 1550.00
  462.09, 1494.33
  462.35, 1555.67
  462.61, 1677.00
  462.88, 1630.33
  463.14, 1501.00
  463.41, 1439.33
  463.67, 1566.33
  463.93, 1594.00
  464.20, 1568.67
  464.46, 1566.00
  464.73, 1583.67
  464.99, 1491.33
  465.25, 1408.33
  465.52, 1508.33
  465.78, 1699.00
  466.05, 1726.67
  466.31, 1606.00
  466.57, 1569.67
  466.84, 1593.00
  467.10, 1555.00
  467.37, 1494.00
  467.63, 1544.00
  467.89, 1636.33
  468.16, 1609.67
  468.42, 1511.33
  468.68, 1562.67
  468.95, 1664.67
  469.21, 1641.33
  469.48, 1519.33
  469.74, 1440.67
  470.00, 1472.33
  470.27, 1459.33
  470.53, 1440.00
  470.80, 1502.33
  471.06, 1596.67
  471.32, 1567.33
  471.59, 1504.00
  471.85, 1490.33
  472.11, 1589.67
  472.38, 1620.33
  472.64, 1615.33
  472.91, 1654.33
  473.17, 1690.33
  473.43, 1721.67
  473.70, 1740.67
  473.96, 1772.00
  474.22, 1818.00
  474.49, 1722.67
  474.75, 1630.00
  475.02, 1599.67
  475.28, 1680.67
  475.54, 1670.00
  475.81, 1589.33
  476.07, 1535.67
  476.33, 1584.67
  476.60, 1557.67
  476.86, 1489.33
  477.13, 1510.00
  477.39, 1552.67
  477.65, 1531.67
  477.92, 1459.67
  478.18, 1502.33
  478.44, 1595.33
  478.71, 1561.00
  478.97, 1508.00
  479.23, 1511.33
  479.50, 1551.33
  479.76, 1525.33
  480.03, 1528.00
  480.29, 1639.33
  480.55, 1766.00
  480.82, 1692.33
  481.08, 1576.67
  481.34, 1532.33
  481.61, 1574.33
  481.87, 1547.00
  482.13, 1521.67
  482.40, 1572.67
  482.66, 1631.33
  482.92, 1630.33
  483.19, 1585.67
  483.45, 1620.00
  483.71, 1643.67
  483.98, 1571.33
  484.24, 1503.00
  484.51, 1528.33
  484.77, 1613.67
  485.03, 1589.67
  485.30, 1510.00
  485.56, 1539.33
  485.82, 1620.67
  486.09, 1562.00
  486.35, 1473.33
  486.61, 1473.33
  486.88, 1565.67
  487.14, 1515.33
  487.40, 1473.67
  487.67, 1571.67
  487.93, 1689.00
  488.19, 1658.00
  488.46, 1576.33
  488.72, 1611.67
  488.98, 1680.67
  489.25, 1599.33
  489.51, 1503.67
  489.77, 1540.67
  490.04, 1607.00
  490.30, 1585.33
  490.56, 1535.33
  490.83, 1540.67
  491.09, 1574.00
  491.35, 1517.33
  491.62, 1471.67
  491.88, 1526.00
  492.14, 1586.67
  492.41, 1563.33
  492.67, 1500.00
  492.93, 1555.67
  493.20, 1725.33
  493.46, 1728.67
  493.72, 1624.67
  493.98, 1585.00
  494.25, 1622.67
  494.51, 1610.67
  494.77, 1468.67
  495.04, 1507.67
  495.30, 1574.00
  495.56, 1563.33
  495.83, 1433.00
  496.09, 1416.33
  496.35, 1495.33
  496.62, 1496.00
  496.88, 1447.67
  497.14, 1482.67
  497.41, 1544.67
  497.67, 1527.33
  497.93, 1499.67
  498.19, 1564.00
  498.46, 1665.33
  498.72, 1607.33
  498.98, 1517.00
  499.25, 1535.33
  499.51, 1611.67
  499.77, 1602.00
  500.04, 1501.00
  500.30, 1515.00
  500.56, 1577.67
  500.83, 1524.33
  501.09, 1422.00
  501.35, 1440.00
  501.61, 1550.33
  501.88, 1536.33
  502.14, 1479.00
  502.40, 1555.67
  502.67, 1638.33
  502.93, 1606.00
  503.19, 1492.00
  503.45, 1525.67
  503.72, 1603.33
  503.98, 1573.33
  504.24, 1479.67
  504.51, 1495.00
  504.77, 1595.33
  505.03, 1579.33
  505.30, 1485.67
  505.56, 1446.00
  505.82, 1508.67
  506.08, 1535.00
  506.35, 1543.67
  506.61, 1608.00
  506.87, 1632.33
  507.14, 1550.00
  507.40, 1456.33
  507.66, 1494.67
  507.92, 1576.33
  508.19, 1576.00
  508.45, 1488.00
  508.71, 1517.33
  508.97, 1546.67
  509.24, 1571.67
  509.50, 1506.33
  509.76, 1586.67
  510.03, 1627.33
  510.29, 1572.67
  510.55, 1474.67
  510.81, 1477.33
  511.08, 1562.00
  511.34, 1559.67
  511.60, 1540.67
  511.86, 1566.67
  512.13, 1603.00
  512.39, 1561.67
  512.65, 1479.00
  512.92, 1464.67
  513.18, 1489.67
  513.44, 1465.33
  513.70, 1426.00
  513.97, 1472.67
  514.23, 1556.33
  514.49, 1514.00
  514.75, 1467.33
  515.02, 1507.00
  515.28, 1590.33
  515.54, 1545.67
  515.80, 1446.00
  516.07, 1456.67
  516.33, 1534.33
  516.59, 1524.33
  516.85, 1505.00
  517.12, 1551.00
  517.38, 1632.33
  517.64, 1574.67
  517.90, 1502.67
  518.17, 1502.00
  518.43, 1550.33
  518.69, 1475.67
  518.95, 1444.00
  519.22, 1489.33
  519.48, 1576.67
  519.74, 1495.33
  520.00, 1403.33
  520.27, 1438.00
  520.53, 1552.67
  520.79, 1604.33
  521.05, 1605.33
  521.32, 1625.00
  521.58, 1629.33
  521.84, 1532.00
  522.10, 1490.67
  522.37, 1588.33
  522.63, 1658.67
  522.89, 1652.33
  523.15, 1596.67
  523.42, 1624.00
  523.68, 1663.00
  523.94, 1603.00
  524.20, 1584.67
  524.47, 1603.67
  524.73, 1607.67
  524.99, 1515.33
  525.25, 1442.00
  525.51, 1532.00
  525.78, 1628.67
  526.04, 1602.00
  526.30, 1511.67
  526.56, 1515.67
  526.83, 1551.00
  527.09, 1499.67
  527.35, 1399.67
  527.61, 1400.33
  527.87, 1434.00
  528.14, 1439.67
  528.40, 1468.33
  528.66, 1544.33
  528.92, 1650.33
  529.19, 1581.67
  529.45, 1476.67
  529.71, 1467.00
  529.97, 1518.33
  530.23, 1530.33
  530.50, 1493.00
  530.76, 1539.33
  531.02, 1596.00
  531.28, 1565.33
  531.55, 1541.33
  531.81, 1578.00
  532.07, 1585.00
  532.33, 1490.33
  532.59, 1387.33
  532.86, 1438.33
  533.12, 1493.33
  533.38, 1485.67
  533.64, 1435.00
  533.90, 1563.00
  534.17, 1696.33
  534.43, 1693.67
  534.69, 1562.67
  534.95, 1565.67
  535.21, 1636.67
  535.48, 1599.00
  535.74, 1549.67
  536.00, 1614.00
  536.26, 1679.00
  536.52, 1595.33
  536.79, 1449.33
  537.05, 1470.00
  537.31, 1546.33
  537.57, 1543.67
  537.83, 1448.00
  538.10, 1445.00
  538.36, 1549.67
  538.62, 1652.00
  538.88, 1684.33
  539.14, 1736.67
  539.41, 1720.33
  539.67, 1636.00
  539.93, 1522.67
  540.19, 1544.33
  540.45, 1571.00
  540.72, 1509.33
  540.98, 1457.67
  541.24, 1556.67
  541.50, 1625.33
  541.76, 1600.33
  542.02, 1494.67
  542.29, 1529.00
  542.55, 1609.00
  542.81, 1637.67
  543.07, 1692.67
  543.33, 1742.33
  543.60, 1766.33
  543.86, 1673.67
  544.12, 1533.00
  544.38, 1512.67
  544.64, 1557.00
  544.90, 1555.67
  545.17, 1506.67
  545.43, 1501.33
  545.69, 1623.67
  545.95, 1648.67
  546.21, 1591.67
  546.47, 1535.00
  546.74, 1537.33
  547.00, 1491.00
  547.26, 1456.33
  547.52, 1540.67
  547.78, 1608.67
  548.04, 1601.00
  548.31, 1528.33
  548.57, 1592.33
  548.83, 1637.00
  549.09, 1583.33
  549.35, 1482.33
  549.61, 1481.00
  549.88, 1509.33
  550.14, 1470.00
  550.40, 1397.33
  550.66, 1442.33
  550.92, 1530.33
  551.18, 1532.33
  551.45, 1456.33
  551.71, 1437.33
  551.97, 1477.33
  552.23, 1462.33
  552.49, 1437.33
  552.75, 1476.67
  553.01, 1557.67
  553.28, 1544.67
  553.54, 1520.67
  553.80, 1564.33
  554.06, 1630.33
  554.32, 1591.33
  554.58, 1535.67
  554.85, 1625.33
  555.11, 1704.67
  555.37, 1663.00
  555.63, 1496.00
  555.89, 1509.33
  556.15, 1626.67
  556.41, 1627.33
  556.68, 1487.33
  556.94, 1404.67
  557.20, 1486.67
  557.46, 1576.33
  557.72, 1568.67
  557.98, 1567.67
  558.24, 1562.67
  558.51, 1519.67
  558.77, 1450.33
  559.03, 1455.00
  559.29, 1511.67
  559.55, 1463.33
  559.81, 1413.67
  560.07, 1450.00
  560.33, 1537.00
  560.60, 1542.67
  560.86, 1463.33
  561.12, 1489.33
  561.38, 1528.33
  561.64, 1493.00
  561.90, 1423.00
  562.16, 1450.00
  562.42, 1527.33
  562.69, 1516.00
  562.95, 1448.67
  563.21, 1466.33
  563.47, 1511.67
  563.73, 1476.00
  563.99, 1447.67
  564.25, 1516.67
  564.51, 1600.67
  564.78, 1604.00
  565.04, 1520.33
  565.30, 1570.33
  565.56, 1652.33
  565.82, 1633.00
  566.08, 1554.67
  566.34, 1536.33
  566.60, 1582.00
  566.86, 1574.33
  567.13, 1511.00
  567.39, 1526.00
  567.65, 1575.67
  567.91, 1534.33
  568.17, 1527.00
  568.43, 1639.67
  568.69, 1745.33
  568.95, 1682.67
  569.21, 1562.00
  569.48, 1608.67
  569.74, 1684.00
  570.00, 1610.67
  570.26, 1511.00
  570.52, 1499.67
  570.78, 1600.67
  571.04, 1622.00
  571.30, 1609.00
  571.56, 1568.33
  571.82, 1526.67
  572.09, 1492.67
  572.35, 1505.33
  572.61, 1584.67
  572.87, 1622.33
  573.13, 1529.00
  573.39, 1451.00
  573.65, 1506.00
  573.91, 1618.33
  574.17, 1576.33
  574.43, 1511.67
  574.69, 1499.33
  574.96, 1577.67
  575.22, 1527.67
  575.48, 1450.67
  575.74, 1452.67
  576.00, 1548.67
  576.26, 1534.00
  576.52, 1475.00
  576.78, 1464.00
  577.04, 1516.33
  577.30, 1474.67
  577.56, 1408.00
  577.82, 1443.33
  578.09, 1513.33
  578.35, 1467.67
  578.61, 1408.33
  578.87, 1424.33
  579.13, 1531.33
  579.39, 1530.00
  579.65, 1474.33
  579.91, 1461.67
  580.17, 1497.33
  580.43, 1512.33
  580.69, 1502.67
  580.95, 1535.67
  581.21, 1551.33
  581.47, 1459.67
  581.74, 1382.33
  582.00, 1435.33
  582.26, 1520.67
  582.52, 1527.67
  582.78, 1497.67
  583.04, 1533.67
  583.30, 1570.00
  583.56, 1534.00
  583.82, 1502.67
  584.08, 1560.00
  584.34, 1628.33
  584.60, 1607.67
  584.86, 1515.67
  585.12, 1492.67
  585.38, 1539.00
  585.64, 1551.00
  585.91, 1529.00
  586.17, 1576.00
  586.43, 1692.67
  586.69, 1665.00
  586.95, 1539.33
  587.21, 1465.33
  587.47, 1570.33
  587.73, 1636.33
  587.99, 1672.67
  588.25, 1655.00
  588.51, 1672.33
  588.77, 1584.67
  589.03, 1478.33
  589.29, 1466.33
  589.55, 1514.67
  589.81, 1490.00
  590.07, 1453.67
  590.33, 1507.67
  590.59, 1615.67
  590.85, 1575.33
  591.11, 1503.67
  591.37, 1526.00
  591.64, 1622.33
  591.90, 1561.33
  592.16, 1467.33
  592.42, 1470.00
  592.68, 1540.67
  592.94, 1514.00
  593.20, 1424.00
  593.46, 1439.67
  593.72, 1510.67
  593.98, 1486.00
  594.24, 1425.00
  594.50, 1484.67
  594.76, 1579.00
  595.02, 1614.33
  595.28, 1561.00
  595.54, 1599.67
  595.80, 1586.33
  596.06, 1522.00
  596.32, 1441.67
  596.58, 1521.33
  596.84, 1638.00
  597.10, 1635.67
  597.36, 1573.33
  597.62, 1556.00
  597.88, 1635.33
  598.14, 1631.00
  598.40, 1596.33
  598.66, 1606.67
  598.92, 1606.33
  599.18, 1524.00
  599.44, 1459.67
  599.70, 1624.00
  599.96, 1701.00
  600.22, 1650.67
  600.48, 1472.33
  600.74, 1474.33
  601.00, 1578.67
  601.26, 1610.67
  601.52, 1604.67
  601.78, 1613.33
  602.04, 1647.67
  602.30, 1656.33
  602.56, 1604.00
  602.82, 1615.67
  603.08, 1616.67
  603.34, 1521.33
  603.60, 1410.33
  603.86, 1437.67
  604.12, 1545.33
  604.38, 1535.33
  604.64, 1476.67
  604.90, 1509.33
  605.16, 1604.33
  605.42, 1610.67
  605.68, 1542.00
  605.94, 1551.33
  606.20, 1589.33
  606.46, 1560.67
  606.72, 1460.00
  606.98, 1453.33
  607.24, 1525.33
  607.50, 1518.67
  607.76, 1462.67
  608.02, 1449.00
  608.28, 1491.00
  608.54, 1451.33
  608.80, 1392.67
  609.06, 1456.33
  609.32, 1555.67
  609.58, 1543.67
  609.84, 1461.33
  610.10, 1489.00
  610.36, 1579.67
  610.62, 1534.00
  610.88, 1404.33
  611.14, 1369.67
  611.40, 1476.00
  611.66, 1518.00
  611.92, 1468.33
  612.18, 1479.00
  612.44, 1539.67
  612.70, 1575.33
  612.96, 1522.67
  613.22, 1518.67
  613.48, 1513.67
  613.74, 1467.33
  614.00, 1408.33
  614.26, 1453.00
  614.52, 1525.00
  614.78, 1532.33
  615.04, 1505.00
  615.30, 1524.00
  615.56, 1570.33
  615.82, 1535.67
  616.08, 1496.33
  616.34, 1530.33
  616.60, 1587.67
  616.86, 1572.33
  617.12, 1479.00
  617.37, 1473.33
  617.63, 1543.33
  617.89, 1574.67
  618.15, 1512.33
  618.41, 1487.67
  618.67, 1541.00
  618.93, 1567.00
  619.19, 1534.67
  619.45, 1540.67
  619.71, 1565.33
  619.97, 1557.67
  620.23, 1504.00
  620.49, 1512.00
  620.75, 1558.00
  621.01, 1543.67
  621.27, 1521.33
  621.53, 1493.67
  621.79, 1512.67
  622.05, 1458.33
  622.31, 1403.00
  622.57, 1407.67
  622.82, 1452.33
  623.08, 1433.00
  623.34, 1374.00
  623.60, 1415.00
  623.86, 1504.67
  624.12, 1538.00
  624.38, 1490.67
  624.64, 1502.33
  624.90, 1496.00
  625.16, 1418.00
  625.42, 1339.00
  625.68, 1392.00
  625.94, 1489.33
  626.20, 1499.33
  626.46, 1481.67
  626.72, 1535.67
  626.97, 1570.00
  627.23, 1480.67
  627.49, 1372.00
  627.75, 1428.33
  628.01, 1553.67
  628.27, 1523.67
  628.53, 1443.67
  628.79, 1446.00
  629.05, 1559.33
  629.31, 1520.67
  629.57, 1410.00
  629.83, 1413.67
  630.09, 1536.67
  630.35, 1607.67
  630.60, 1645.33
  630.86, 1663.00
  631.12, 1714.33
  631.38, 1635.67
