  467.10, 2012.67
  467.37, 1949.00
  467.63, 2041.00
  467.89, 2177.33
  468.16, 2170.67
  468.42, 2031.00
  468.68, 2103.67
  468.95, 2253.67
  469.21, 2254.33
  469.48, 2045.67
  469.74, 1795.00
  470.00, 1781.67
  470.27, 1817.33
  470.53, 1887.00
  470.80, 1985.33
  471.06, 2118.67
  471.32, 2086.00
  471.59, 2038.67
  471.85, 1955.33
  472.11, 2087.00
  472.38, 2175.00
  472.64, 2254.33
  472.91, 2298.67
  473.17, 2275.33
  473.43, 2385.33
  473.70, 2556.67
  473.96, 2616.67
  474.22, 2631.33
  474.49, 2420.00
  474.75, 2283.33
  475.02, 2167.00
  475.28, 2276.00
  475.54, 2315.67
  475.81, 2240.00
  476.07, 2077.00
  476.33, 2094.67
  476.60, 2057.33
  476.86, 1982.67
  477.13, 1988.33
  477.39, 1984.00
  477.65, 1954.00
  477.92, 1862.33
  478.18, 1932.00
  478.44, 2076.67
  478.71, 2056.00
  478.97, 2051.33
  479.23, 2011.67
  479.50, 1987.33
  479.76, 1942.67
  480.03, 2067.67
  480.29, 2336.67
  480.55, 2568.67
  480.82, 2424.33
  481.08, 2208.33
  481.34, 2018.00
  481.61, 2005.67
  481.87, 1984.00
  482.13, 2054.00
  482.40, 2136.00
  482.66, 2157.33
  482.92, 2187.33
  483.19, 2197.00
  483.45, 2259.67
  483.71, 2198.33
  483.98, 2064.67
  484.24, 2008.67
  484.51, 2058.00
  484.77, 2155.67
  485.03, 2115.00
  485.30, 1992.00
  485.56, 2001.67
  485.82, 2103.00
  486.09, 2015.00
  486.35, 1915.00
  486.61, 1883.33
  486.88, 2002.67
  487.14, 1908.00
  487.40, 1915.33
  487.67, 2131.00
  487.93, 2313.00
  488.19, 2270.33
  488.46, 2158.00
  488.72, 2206.67
  488.98, 2275.67
  489.25, 2123.33
  489.51, 2015.33
  489.77, 2083.67
  490.04, 2137.67
  490.30, 2126.33
  490.56, 2096.33
  490.83, 2075.33
  491.09, 2043.67
  491.35, 1920.00
  491.62, 1892.67
  491.88, 1988.00
  492.14, 2044.00
  492.41, 2033.33
  492.67, 1966.00
  492.93, 2040.33
  493.20, 2354.67
  493.46, 2408.67
  493.72, 2279.33
  493.98, 2148.67
  494.25, 2152.67
  494.51, 2175.33
  494.77, 1948.33
  495.04, 2022.67
  495.30, 2087.00
  495.56, 2087.67
  495.83, 1849.67
  496.09, 1776.00
  496.35, 1867.33
  496.62, 1909.33
  496.88, 1880.33
  497.14, 1921.00
  497.41, 1936.00
  497.67, 1901.33
  497.93, 1946.00
  498.19, 2107.67
  498.46, 2278.33
  498.72, 2162.33
  498.98, 2023.67
  499.25, 2021.33
  499.51, 2081.67
  499.77, 2086.33
  500.04, 1934.33
  500.30, 1942.67
  500.56, 2010.33
  500.83, 1919.67
  501.09, 1774.33
  501.35, 1759.33
  501.61, 1925.33
  501.88, 1933.67
  502.14, 1902.33
  502.40, 2054.67
  502.67, 2173.33
  502.93, 2128.33
  503.19, 1936.00
  503.45, 1976.33
  503.72, 2085.00
  503.98, 2051.00
  504.24, 1908.00
  504.51, 1900.67
  504.77, 2070.33
  505.03, 2079.00
  505.30, 1951.00
  505.56, 1805.00
  505.82, 1861.67
  506.08, 1955.67
  506.35, 2080.67
  506.61, 2178.67
  506.87, 2156.33
  507.14, 2009.33
  507.40, 1911.67
  507.66, 1969.33
  507.92, 2091.67
  508.19, 2119.67
  508.45, 2004.00
  508.71, 2011.67
  508.97, 2002.00
  509.24, 2130.67
  509.50, 2077.00
  509.76, 2219.00
  510.03, 2180.67
  510.29, 2073.67
  510.55, 1938.00
  510.81, 1910.00
  511.08, 2008.33
  511.34, 2024.67
  511.60, 2069.67
  511.86, 2101.67
  512.13, 2084.00
  512.39, 2014.33
  512.65, 1918.33
  512.92, 1854.33
  513.18, 1807.33
  513.44, 1779.33
  513.70, 1796.67
  513.97, 1908.67
  514.23, 2011.00
  514.49, 1934.67
  514.75, 1907.67
  515.02, 1978.00
  515.28, 2075.00
  515.54, 1994.00
  515.80, 1845.67
  516.07, 1853.00
  516.33, 1947.33
  516.59, 1942.33
  516.85, 1960.67
  517.12, 2042.00
  517.38, 2169.00
  517.64, 2074.00
  517.90, 1984.00
  518.17, 1936.00
  518.43, 1964.00
  518.69, 1827.00
  518.95, 1847.67
  519.22, 1929.00
  519.48, 2032.33
  519.74, 1875.00
  520.00, 1731.67
  520.27, 1790.00
  520.53, 1974.00
  520.79, 2139.00
  521.05, 2244.33
  521.32, 2230.33
  521.58, 2164.00
  521.84, 1971.67
  522.10, 1989.33
  522.37, 2186.67
  522.63, 2246.67
  522.89, 2244.00
  523.15, 2173.33
  523.42, 2221.67
  523.68, 2258.67
  523.94, 2165.33
  524.20, 2182.33
  524.47, 2188.67
  524.73, 2132.33
  524.99, 1961.00
  525.25, 1854.00
  525.51, 2009.00
  525.78, 2151.67
  526.04, 2129.00
  526.30, 1998.33
  526.56, 1966.67
  526.83, 1951.00
  527.09, 1869.33
  527.35, 1721.33
  527.61, 1702.33
  527.87, 1698.33
  528.14, 1758.67
  528.40, 1919.00
  528.66, 2078.67
  528.92, 2261.00
  529.19, 2122.67
  529.45, 1929.33
  529.71, 1819.00
  529.97, 1849.67
  530.23, 1942.33
  530.50, 1964.67
  530.76, 2056.33
  531.02, 2088.67
  531.28, 2054.67
  531.55, 2081.33
  531.81, 2147.67
  532.07, 2079.67
  532.33, 1871.67
  532.59, 1690.33
  532.86, 1778.00
  533.12, 1842.00
  533.38, 1889.33
  533.64, 1859.67
  533.90, 2138.67
  534.17, 2343.33
  534.43, 2366.00
  534.69, 2122.33
  534.95, 2093.67
  535.21, 2157.00
  535.48, 2101.33
  535.74, 2107.67
  536.00, 2268.33
  536.26, 2343.33
  536.52, 2150.67
  536.79, 1873.67
  537.05, 1902.33
