  420.54, 1623.00
  420.80, 1509.00
  421.07, 1653.00
  421.33, 1869.00
  421.60, 1560.00
  421.86, 1305.00
  422.13, 1502.00
  422.39, 1744.00
  422.66, 1584.00
  422.92, 1374.00
  423.19, 1529.00
  423.45, 1789.00
  423.72, 1674.00
  423.98, 1428.00
  424.25, 1506.00
  424.51, 1848.00
  424.78, 1702.00
  425.04, 1436.00
  425.31, 1543.00
  425.58, 1591.00
  425.84, 1585.00
  426.11, 1303.00
  426.37, 1412.00
  426.64, 1731.00
  426.90, 1685.00
  427.17, 1366.00
  427.43, 1382.00
  427.70, 1687.00
  427.96, 1648.00
  428.23, 1490.00
  428.49, 1565.00
  428.76, 1570.00
  429.02, 1548.00
  429.29, 1350.00
  429.55, 1422.00
  429.82, 1668.00
  430.08, 1707.00
  430.34, 1491.00
  430.61, 1566.00
  430.87, 1765.00
  431.14, 1465.00
  431.40, 1292.00
  431.67, 1540.00
  431.93, 1718.00
  432.20, 1592.00
  432.46, 1397.00
  432.73, 1471.00
  432.99, 1782.00
  433.26, 1673.00
  433.52, 1488.00
  433.79, 1694.00
  434.05, 1702.00
  434.32, 1534.00
  434.58, 1356.00
  434.85, 1449.00
  435.11, 1738.00
  435.38, 1568.00
  435.64, 1356.00
  435.91, 1567.00
  436.17, 1783.00
  436.44, 1557.00
  436.70, 1443.00
  436.97, 1516.00
  437.23, 1748.00
  437.50, 1683.00
  437.76, 1428.00
  438.02, 1474.00
  438.29, 1635.00
  438.55, 1616.00
  438.82, 1365.00
  439.08, 1352.00
  439.35, 1668.00
  439.61, 1653.00
  439.88, 1322.00
  440.14, 1367.00
  440.41, 1671.00
  440.67, 1616.00
  440.94, 1374.00
  441.20, 1567.00
  441.47, 1724.00
  441.73, 1586.00
  441.99, 1407.00
  442.26, 1465.00
  442.52, 1704.00
  442.79, 1655.00
  443.05, 1325.00
  443.32, 1292.00
  443.58, 1584.00
  443.85, 1535.00
  444.11, 1282.00
  444.38, 1446.00
  444.64, 1792.00
  444.91, 1661.00
  445.17, 1373.00
  445.43, 1464.00
  445.70, 1592.00
  445.96, 1501.00
  446.23, 1323.00
  446.49, 1374.00
  446.76, 1675.00
  447.02, 1677.00
  447.29, 1424.00
  447.55, 1435.00
  447.81, 1689.00
  448.08, 1583.00
  448.34, 1400.00
  448.61, 1423.00
  448.87, 1691.00
  449.14, 1586.00
  449.40, 1336.00
  449.67, 1508.00
  449.93, 1732.00
  450.19, 1619.00
  450.46, 1487.00
  450.72, 1580.00
  450.99, 1754.00
  451.25, 1597.00
  451.52, 1332.00
  451.78, 1445.00
  452.05, 1667.00
  452.31, 1487.00
  452.57, 1358.00
  452.84, 1428.00
  453.10, 1583.00
  453.37, 1453.00
  453.63, 1236.00
  453.90, 1384.00
  454.16, 1756.00
  454.42, 1540.00
  454.69, 1323.00
  454.95, 1411.00
  455.22, 1580.00
  455.48, 1567.00
  455.75, 1376.00
  456.01, 1341.00
  456.27, 1663.00
  456.54, 1724.00
  456.80, 1478.00
  457.07, 1492.00
  457.33, 1570.00
  457.59, 1500.00
  457.86, 1429.00
  458.12, 1533.00
  458.39, 1681.00
  458.65, 1580.00
  458.92, 1443.00
  459.18, 1567.00
  459.44, 1703.00
  459.71, 1662.00
  459.97, 1361.00
  460.24, 1320.00
  460.50, 1577.00
  460.76, 1534.00
  461.03, 1518.00
  461.29, 1623.00
  461.56, 1628.00
  461.82, 1530.00
  462.09, 1389.00
  462.35, 1446.00
  462.61, 1715.00
  462.88, 1753.00
  463.14, 1326.00
  463.41, 1362.00
  463.67, 1590.00
  463.93, 1661.00
  464.20, 1404.00
  464.46, 1501.00
  464.73, 1685.00
  464.99, 1489.00
  465.25, 1231.00
  465.52, 1415.00
  465.78, 1747.00
  466.05, 1775.00
  466.31, 1486.00
  466.57, 1428.00
  466.84, 1686.00
  467.10, 1566.00
  467.37, 1295.00
  467.63, 1497.00
  467.89, 1733.00
  468.16, 1576.00
  468.42, 1410.00
  468.68, 1434.00
  468.95, 1699.00
  469.21, 1685.00
  469.48, 1335.00
  469.74, 1343.00
  470.00, 1509.00
  470.27, 1466.00
  470.53, 1332.00
  470.80, 1450.00
  471.06, 1662.00
  471.32, 1608.00
  471.59, 1343.00
  471.85, 1448.00
  472.11, 1568.00
  472.38, 1632.00
  472.64, 1508.00
  472.91, 1518.00
  473.17, 1725.00
  473.43, 1625.00
  473.70, 1584.00
  473.96, 1775.00
  474.22, 1721.00
  474.49, 1741.00
  474.75, 1496.00
  475.02, 1442.00
  475.28, 1697.00
  475.54, 1764.00
  475.81, 1414.00
  476.07, 1438.00
  476.33, 1625.00
  476.60, 1600.00
  476.86, 1365.00
  477.13, 1402.00
  477.39, 1642.00
  477.65, 1509.00
  477.92, 1347.00
  478.18, 1412.00
  478.44, 1614.00
  478.71, 1613.00
  478.97, 1333.00
  479.23, 1457.00
  479.50, 1613.00
  479.76, 1456.00
  480.03, 1367.00
  480.29, 1629.00
  480.55, 1778.00
  480.82, 1718.00
  481.08, 1410.00
  481.34, 1428.00
  481.61, 1622.00
  481.87, 1539.00
  482.13, 1372.00
  482.40, 1566.00
  482.66, 1703.00
  482.92, 1536.00
  483.19, 1531.00
  483.45, 1556.00
  483.71, 1636.00
  483.98, 1639.00
  484.24, 1367.00
  484.51, 1436.00
  484.77, 1710.00
  485.03, 1605.00
  485.30, 1350.00
  485.56, 1441.00
  485.82, 1675.00
  486.09, 1590.00
  486.35, 1312.00
  486.61, 1453.00
  486.88, 1611.00
  487.14, 1556.00
  487.40, 1280.00
  487.67, 1480.00
  487.93, 1823.00
  488.19, 1592.00
  488.46, 1373.00
  488.72, 1586.00
  488.98, 1743.00
  489.25, 1594.00
  489.51, 1352.00
  489.77, 1442.00
  490.04, 1697.00
  490.30, 1581.00
  490.56, 1395.00
  490.83, 1540.00
  491.09, 1616.00
  491.35, 1508.00
  491.62, 1363.00
  491.88, 1420.00
  492.14, 1640.00
  492.41, 1556.00
  492.67, 1358.00
  492.93, 1458.00
  493.20, 1705.00
  493.46, 1834.00
  493.72, 1449.00
  493.98, 1417.00
  494.25, 1754.00
  494.51, 1560.00
  494.77, 1379.00
  495.04, 1370.00
  495.30, 1702.00
  495.56, 1588.00
  495.83, 1323.00
  496.09, 1336.00
  496.35, 1561.00
  496.62, 1539.00
  496.88, 1321.00
  497.14, 1414.00
  497.41, 1657.00
  497.67, 1499.00
  497.93, 1314.00
  498.19, 1553.00
  498.46, 1686.00
  498.72, 1623.00
  498.98, 1373.00
  499.25, 1389.00
  499.51, 1676.00
  499.77, 1616.00
  500.04, 1373.00
  500.30, 1389.00
  500.56, 1671.00
  500.83, 1593.00
  501.09, 1251.00
  501.35, 1373.00
  501.61, 1633.00
  501.88, 1530.00
  502.14, 1326.00
  502.40, 1450.00
  502.67, 1757.00
  502.93, 1572.00
  503.19, 1349.00
  503.45, 1423.00
  503.72, 1653.00
  503.98, 1586.00
  504.24, 1334.00
  504.51, 1386.00
  504.77, 1622.00
  505.03, 1646.00
  505.30, 1341.00
  505.56, 1349.00
  505.82, 1537.00
  506.08, 1542.00
  506.35, 1436.00
  506.61, 1572.00
  506.87, 1694.00
  507.14, 1513.00
  507.40, 1319.00
  507.66, 1446.00
  507.92, 1632.00
  508.19, 1588.00
  508.45, 1438.00
  508.71, 1372.00
  508.97, 1650.00
  509.24, 1520.00
  509.50, 1385.00
  509.76, 1447.00
  510.03, 1747.00
  510.29, 1575.00
  510.55, 1318.00
  510.81, 1492.00
  511.08, 1584.00
