  361.23, 1555.00
  361.49, 1612.67
  361.76, 1691.00
  362.03, 1628.33
  362.29, 1563.67
  362.56, 1565.67
  362.83, 1596.00
  363.09, 1545.67
  363.36, 1478.00
  363.63, 1517.67
  363.89, 1599.33
  364.16, 1550.33
  364.43, 1460.00
  364.69, 1464.00
  364.96, 1546.00
  365.23, 1545.00
  365.49, 1497.00
  365.76, 1529.33
  366.03, 1608.00
  366.29, 1579.67
  366.56, 1532.67
  366.83, 1570.00
  367.09, 1614.00
  367.36, 1564.67
  367.63, 1498.33
  367.89, 1566.67
  368.16, 1658.67
  368.43, 1631.00
  368.69, 1533.00
  368.96, 1541.33
  369.23, 1600.33
  369.49, 1558.33
  369.76, 1497.33
  370.03, 1577.67
  370.29, 1671.67
  370.56, 1654.67
  370.82, 1535.00
  371.09, 1590.00
  371.36, 1680.33
  371.62, 1669.00
  371.89, 1569.00
  372.16, 1644.33
  372.42, 1763.33
  372.69, 1718.33
  372.96, 1540.33
  373.22, 1484.33
  373.49, 1558.00
  373.76, 1549.67
  374.02, 1480.67
  374.29, 1539.33
  374.55, 1643.67
  374.82, 1633.33
  375.09, 1532.67
  375.35, 1530.67
  375.62, 1617.33
  375.89, 1623.33
  376.15, 1534.00
  376.42, 1511.00
  376.69, 1540.33
  376.95, 1547.67
  377.22, 1514.00
  377.48, 1551.00
  377.75, 1585.67
  378.02, 1539.67
  378.28, 1528.67
  378.55, 1674.67
  378.82, 1769.00
  379.08, 1689.33
  379.35, 1553.67
  379.62, 1585.00
  379.88, 1686.33
  380.15, 1668.67
  380.41, 1598.33
  380.68, 1610.00
  380.95, 1666.00
  381.21, 1597.67
  381.48, 1539.00
  381.74, 1554.67
  382.01, 1602.67
  382.28, 1501.67
  382.54, 1379.00
  382.81, 1449.33
  383.08, 1562.33
  383.34, 1585.00
  383.61, 1542.00
  383.87, 1577.33
  384.14, 1615.33
  384.41, 1555.00
  384.67, 1481.00
  384.94, 1515.33
  385.21, 1574.67
  385.47, 1514.67
  385.74, 1479.00
  386.00, 1543.33
  386.27, 1641.33
  386.54, 1624.33
  386.80, 1542.67
  387.07, 1585.67
  387.33, 1632.00
  387.60, 1596.67
  387.87, 1555.67
  388.13, 1558.00
  388.40, 1713.33
  388.66, 1863.67
  388.93, 1819.33
  389.20, 1788.33
  389.46, 1622.67
  389.73, 1584.67
  389.99, 1535.67
  390.26, 1629.00
  390.53, 1771.00
  390.79, 1781.33
  391.06, 1704.67
  391.32, 1674.67
  391.59, 1689.00
  391.86, 1642.67
  392.12, 1621.00
  392.39, 1623.00
  392.65, 1691.00
  392.92, 1641.33
  393.19, 1644.33
  393.45, 1661.00
  393.72, 1714.33
  393.98, 1602.67
  394.25, 1565.00
  394.52, 1620.00
  394.78, 1721.00
  395.05, 1658.67
  395.31, 1560.67
  395.58, 1606.33
  395.84, 1686.67
  396.11, 1673.00
  396.38, 1558.00
  396.64, 1557.33
  396.91, 1607.00
  397.17, 1591.00
  397.44, 1508.00
  397.71, 1493.00
  397.97, 1578.00
  398.24, 1589.33
  398.50, 1544.33
  398.77, 1561.00
  399.03, 1640.33
  399.30, 1663.67
  399.57, 1585.67
  399.83, 1606.67
  400.10, 1624.33
  400.36, 1620.00
  400.63, 1535.67
  400.89, 1611.67
  401.16, 1695.00
  401.43, 1692.67
  401.69, 1602.33
  401.96, 1572.67
  402.22, 1596.67
  402.49, 1519.00
  402.75, 1449.67
  403.02, 1530.00
  403.29, 1648.33
  403.55, 1647.67
  403.82, 1554.33
  404.08, 1535.00
  404.35, 1599.00
  404.61, 1563.00
  404.88, 1533.33
  405.14, 1604.00
  405.41, 1712.67
  405.68, 1706.00
  405.94, 1569.67
  406.21, 1549.67
  406.47, 1601.33
  406.74, 1609.33
  407.00, 1547.33
  407.27, 1588.33
  407.53, 1706.00
  407.80, 1674.67
  408.07, 1593.33
  408.33, 1590.33
  408.60, 1661.00
  408.86, 1633.00
  409.13, 1569.00
  409.39, 1616.67
  409.66, 1666.33
  409.92, 1580.67
  410.19, 1503.00
  410.46, 1515.33
  410.72, 1575.00
  410.99, 1513.00
  411.25, 1443.33
  411.52, 1517.00
  411.78, 1669.33
  412.05, 1691.67
  412.31, 1591.33
  412.58, 1556.67
  412.84, 1639.00
  413.11, 1689.00
  413.37, 1635.00
  413.64, 1609.33
  413.91, 1607.00
  414.17, 1539.67
  414.44, 1454.67
  414.70, 1432.67
  414.97, 1503.67
  415.23, 1508.67
  415.50, 1516.00
  415.76, 1579.33
  416.03, 1638.67
  416.29, 1610.00
  416.56, 1559.33
  416.82, 1640.67
  417.09, 1733.00
  417.35, 1646.67
  417.62, 1526.00
  417.89, 1520.00
  418.15, 1628.00
  418.42, 1625.67
  418.68, 1582.67
  418.95, 1601.00
  419.21, 1596.00
  419.48, 1494.67
  419.74, 1418.00
  420.01, 1472.00
  420.27, 1613.00
  420.54, 1655.67
  420.80, 1684.00
  421.07, 1762.33
  421.33, 1762.33
  421.60, 1641.33
  421.86, 1511.00
  422.13, 1570.67
  422.39, 1655.67
  422.66, 1608.00
  422.92, 1536.67
  423.19, 1610.33
  423.45, 1717.67
  423.72, 1693.67
  423.98, 1602.67
  424.25, 1670.67
  424.51, 1765.33
  424.78, 1744.33
  425.04, 1629.33
  425.31, 1580.33
  425.58, 1625.00
  425.84, 1542.67
  426.11, 1480.67
  426.37, 1535.33
  426.64, 1688.67
  426.90, 1680.33
  427.17, 1546.67
  427.43, 1529.67
  427.70, 1621.67
  427.96, 1677.00
  428.23, 1639.67
  428.49, 1606.67
  428.76, 1613.67
  429.02, 1535.33
  429.29, 1495.33
  429.55, 1539.00
  429.82, 1668.67
  430.08, 1704.33
  430.34, 1683.33
  430.61, 1708.67
  430.87, 1687.00
  431.14, 1583.67
  431.40, 1505.67
  431.67, 1593.00
  431.93, 1698.00
  432.20, 1642.33
  432.46, 1566.67
  432.73, 1633.67
  432.99, 1715.67
  433.26, 1711.33
  433.52, 1680.00
  433.79, 1688.67
  434.05, 1704.33
  434.32, 1586.33
  434.58, 1505.67
  434.85, 1567.33
  435.11, 1631.00
  435.38, 1600.67
  435.64, 1550.33
  435.91, 1632.00
  436.17, 1695.67
  436.44, 1665.00
  436.70, 1569.67
  436.97, 1623.33
  437.23, 1695.33
  437.50, 1667.00
  437.76, 1581.00
  438.02, 1556.67
  438.29, 1614.67
  438.55, 1579.33
  438.82, 1478.67
  439.08, 1495.67
  439.35, 1600.00
  439.61, 1602.67
  439.88, 1509.33
  440.14, 1520.33
  440.41, 1618.67
  440.67, 1625.00
  440.94, 1600.00
  441.20, 1644.00
  441.47, 1705.67
  441.73, 1635.33
  441.99, 1537.00
  442.26, 1582.67
  442.52, 1680.00
  442.79, 1633.67
  443.05, 1489.67
  443.32, 1449.33
  443.58, 1513.33
  443.85, 1505.33
  444.11, 1465.33
  444.38, 1561.00
  444.64, 1690.67
  444.91, 1658.33
  445.17, 1543.00
  445.43, 1518.00
  445.70, 1554.00
  445.96, 1502.67
  446.23, 1443.67
  446.49, 1513.33
  446.76, 1646.33
  447.02, 1668.33
  447.29, 1583.67
  447.55, 1581.00
  447.81, 1618.33
  448.08, 1611.00
  448.34, 1527.33
  448.61, 1576.33
  448.87, 1642.00
  449.14, 1607.00
  449.40, 1543.67
  449.67, 1593.00
  449.93, 1681.00
  450.19, 1671.33
  450.46, 1626.00
  450.72, 1687.67
  450.99, 1721.00
  451.25, 1624.67
  451.52, 1510.33
  451.78, 1535.67
  452.05, 1594.33
  452.31, 1569.67
  452.57, 1486.00
  452.84, 1513.33
  453.10, 1527.33
  453.37, 1451.33
  453.63, 1379.00
  453.90, 1497.67
  454.16, 1610.67
  454.42, 1591.67
  454.69, 1462.00
  454.95, 1469.67
  455.22, 1567.33
  455.48, 1568.00
  455.75, 1492.00
  456.01, 1513.67
  456.27, 1634.33
  456.54, 1692.67
  456.80, 1645.00
  457.07, 1587.67
  457.33, 1585.67
  457.59, 1561.67
  457.86, 1549.67
  458.12, 1604.33
  458.39, 1654.67
  458.65, 1634.33
  458.92, 1610.00
  459.18, 1653.67
  459.44, 1723.67
  459.71, 1648.33
  459.97, 1502.33
  460.24, 1462.67
  460.50, 1513.00
  460.76, 1595.67
  461.03, 1629.33
  461.29, 1655.00
  461.56, 1643.33
  461.82, 1551.67
  462.09, 1500.00
  462.35, 1565.00
  462.61, 1683.00
  462.88, 1634.33
  463.14, 1513.33
  463.41, 1452.33
  463.67, 1572.00
  463.93, 1593.67
  464.20, 1572.67
  464.46, 1581.67
  464.73, 1606.33
  464.99, 1512.67
  465.25, 1425.33
  465.52, 1522.33
  465.78, 1718.33
  466.05, 1761.67
  466.31, 1644.00
  466.57, 1609.67
  466.84, 1622.00
  467.10, 1582.33
  467.37, 1514.67
  467.63, 1564.00
  467.89, 1664.33
  468.16, 1647.67
  468.42, 1550.33
  468.68, 1594.00
  468.95, 1691.33
  469.21, 1668.00
  469.48, 1537.33
  469.74, 1450.00
  470.00, 1481.00
  470.27, 1484.67
  470.53, 1478.67
  470.80, 1547.00
  471.06, 1638.67
  471.32, 1601.00
  471.59, 1536.33
  471.85, 1518.67
  472.11, 1616.67
  472.38, 1637.00
  472.64, 1621.33
  472.91, 1653.33
  473.17, 1689.33
  473.43, 1732.33
  473.70, 1769.00
  473.96, 1806.33
  474.22, 1847.00
  474.49, 1737.00
  474.75, 1636.00
  475.02, 1606.33
  475.28, 1691.67
  475.54, 1685.67
  475.81, 1604.00
  476.07, 1550.67
  476.33, 1606.33
  476.60, 1586.67
  476.86, 1521.67
  477.13, 1542.67
  477.39, 1581.00
  477.65, 1553.33
  477.92, 1474.00
  478.18, 1516.33
  478.44, 1611.67
  478.71, 1576.33
  478.97, 1527.00
  479.23, 1527.33
  479.50, 1566.67
  479.76, 1538.00
  480.03, 1554.00
  480.29, 1674.33
  480.55, 1802.67
  480.82, 1723.33
  481.08, 1599.00
  481.34, 1546.33
  481.61, 1587.33
  481.87, 1561.67
  482.13, 1551.67
  482.40, 1605.00
  482.66, 1666.67
  482.92, 1662.67
  483.19, 1612.00
  483.45, 1646.33
  483.71, 1669.67
  483.98, 1602.00
  484.24, 1538.33
  484.51, 1568.67
  484.77, 1650.67
  485.03, 1619.67
  485.30, 1524.67
  485.56, 1551.33
  485.82, 1635.00
  486.09, 1583.33
  486.35, 1493.67
  486.61, 1491.00
  486.88, 1580.67
  487.14, 1525.33
  487.40, 1482.00
  487.67, 1584.33
  487.93, 1704.67
  488.19, 1675.67
  488.46, 1589.33
  488.72, 1636.67
  488.98, 1730.00
  489.25, 1648.00
  489.51, 1542.00
  489.77, 1560.00
  490.04, 1630.33
  490.30, 1613.33
  490.56, 1561.00
  490.83, 1565.67
  491.09, 1595.33
  491.35, 1533.67
  491.62, 1483.67
  491.88, 1540.67
  492.14, 1603.33
  492.41, 1584.00
  492.67, 1517.67
  492.93, 1573.00
  493.20, 1742.33
  493.46, 1741.67
  493.72, 1637.33
  493.98, 1600.67
  494.25, 1647.00
  494.51, 1637.33
  494.77, 1492.00
  495.04, 1535.33
  495.30, 1602.33
  495.56, 1589.33
  495.83, 1452.00
  496.09, 1437.67
  496.35, 1515.00
  496.62, 1515.33
  496.88, 1463.67
  497.14, 1500.67
  497.41, 1561.67
  497.67, 1535.33
  497.93, 1513.67
  498.19, 1584.33
  498.46, 1694.00
  498.72, 1632.33
  498.98, 1538.00
  499.25, 1558.00
  499.51, 1629.67
  499.77, 1615.33
  500.04, 1510.67
  500.30, 1531.33
  500.56, 1607.33
  500.83, 1553.67
  501.09, 1450.00
  501.35, 1461.33
  501.61, 1572.67
  501.88, 1556.00
  502.14, 1498.00
  502.40, 1575.67
  502.67, 1659.00
  502.93, 1618.00
  503.19, 1500.00
  503.45, 1534.67
  503.72, 1615.33
  503.98, 1578.67
  504.24, 1481.33
  504.51, 1503.00
  504.77, 1621.67
  505.03, 1612.67
  505.30, 1510.00
  505.56, 1456.33
  505.82, 1517.00
  506.08, 1550.33
  506.35, 1568.67
  506.61, 1629.67
  506.87, 1647.67
  507.14, 1558.00
  507.40, 1464.67
  507.66, 1510.33
  507.92, 1602.67
  508.19, 1604.00
  508.45, 1512.67
  508.71, 1529.33
  508.97, 1559.67
  509.24, 1595.00
  509.50, 1542.00
  509.76, 1619.67
  510.03, 1651.67
  510.29, 1589.33
  510.55, 1489.33
  510.81, 1492.00
  511.08, 1583.67
  511.34, 1586.67
  511.60, 1568.00
  511.86, 1593.00
  512.13, 1624.67
  512.39, 1578.67
  512.65, 1495.67
  512.92, 1483.67
  513.18, 1510.67
  513.44, 1485.67
  513.70, 1450.33
  513.97, 1510.33
  514.23, 1591.67
  514.49, 1544.33
  514.75, 1479.00
  515.02, 1515.33
  515.28, 1605.67
  515.54, 1569.00
  515.80, 1471.00
  516.07, 1475.67
  516.33, 1554.00
  516.59, 1542.33
  516.85, 1525.67
  517.12, 1574.33
  517.38, 1661.00
  517.64, 1596.67
  517.90, 1518.00
  518.17, 1516.33
  518.43, 1560.33
  518.69, 1485.00
  518.95, 1451.33
  519.22, 1507.33
  519.48, 1601.33
  519.74, 1519.33
  520.00, 1421.33
  520.27, 1450.00
  520.53, 1565.67
  520.79, 1620.00
  521.05, 1631.00
  521.32, 1654.33
  521.58, 1659.33
  521.84, 1558.67
  522.10, 1511.67
  522.37, 1603.67
  522.63, 1668.33
  522.89, 1665.67
  523.15, 1614.00
  523.42, 1648.00
  523.68, 1688.00
  523.94, 1625.67
  524.20, 1601.67
  524.47, 1618.67
  524.73, 1631.33
  524.99, 1545.00
  525.25, 1471.00
  525.51, 1551.67
  525.78, 1646.00
  526.04, 1624.67
  526.30, 1537.67
  526.56, 1540.00
  526.83, 1565.33
  527.09, 1505.67
  527.35, 1395.33
  527.61, 1397.67
  527.87, 1439.67
  528.14, 1462.33
  528.40, 1499.00
  528.66, 1579.00
  528.92, 1682.33
  529.19, 1604.67
  529.45, 1482.33
  529.71, 1459.67
  529.97, 1523.00
  530.23, 1559.67
  530.50, 1530.33
  530.76, 1571.67
  531.02, 1619.33
  531.28, 1591.00
  531.55, 1562.33
  531.81, 1593.67
  532.07, 1599.00
  532.33, 1507.33
  532.59, 1402.67
  532.86, 1448.00
  533.12, 1506.00
  533.38, 1515.67
  533.64, 1480.33
  533.90, 1611.67
  534.17, 1735.33
  534.43, 1720.33
  534.69, 1577.67
  534.95, 1571.67
  535.21, 1638.33
  535.48, 1598.67
  535.74, 1557.33
  536.00, 1628.00
  536.26, 1698.67
  536.52, 1615.00
  536.79, 1473.67
  537.05, 1499.33
  537.31, 1582.67
  537.57, 1578.00
  537.83, 1476.00
  538.10, 1463.67
  538.36, 1570.33
  538.62, 1682.00
  538.88, 1719.67
  539.14, 1761.33
  539.41, 1745.33
  539.67, 1662.00
  539.93, 1555.33
  540.19, 1577.00
  540.45, 1605.33
  540.72, 1545.00
  540.98, 1484.00
  541.24, 1574.67
  541.50, 1641.33
  541.76, 1622.00
  542.02, 1518.33
  542.29, 1554.33
  542.55, 1637.67
  542.81, 1665.33
  543.07, 1718.33
  543.33, 1762.00
  543.60, 1786.67
  543.86, 1692.00
  544.12, 1543.33
  544.38, 1516.33
  544.64, 1561.33
  544.90, 1555.33
  545.17, 1523.33
  545.43, 1527.00
  545.69, 1667.67
  545.95, 1682.33
  546.21, 1618.00
  546.47, 1554.33
  546.74, 1554.67
  547.00, 1506.33
  547.26, 1475.00
  547.52, 1566.33
  547.78, 1640.00
  548.04, 1629.00
  548.31, 1554.00
  548.57, 1624.33
  548.83, 1676.67
  549.09, 1621.00
  549.35, 1509.33
  549.61, 1498.67
  549.88, 1524.67
  550.14, 1489.33
  550.40, 1416.00
  550.66, 1459.33
  550.92, 1546.00
  551.18, 1548.00
  551.45, 1470.00
  551.71, 1438.67
  551.97, 1472.00
  552.23, 1458.67
  552.49, 1447.00
  552.75, 1494.67
  553.01, 1570.33
  553.28, 1543.33
  553.54, 1510.00
  553.80, 1560.00
  554.06, 1633.33
  554.32, 1605.00
  554.58, 1552.33
  554.85, 1648.33
  555.11, 1726.67
  555.37, 1680.00
  555.63, 1512.33
  555.89, 1526.67
  556.15, 1654.67
  556.41, 1650.00
  556.68, 1511.33
  556.94, 1427.00
  557.20, 1516.33
  557.46, 1602.00
  557.72, 1587.67
  557.98, 1581.67
  558.24, 1584.33
  558.51, 1540.67
  558.77, 1467.00
  559.03, 1461.67
  559.29, 1526.67
  559.55, 1484.00
  559.81, 1439.00
  560.07, 1467.00
  560.33, 1547.67
  560.60, 1536.67
  560.86, 1456.67
  561.12, 1485.33
  561.38, 1542.33
  561.64, 1511.67
  561.90, 1446.33
  562.16, 1476.00
  562.42, 1554.33
  562.69, 1540.67
  562.95, 1464.33
  563.21, 1475.67
  563.47, 1515.67
  563.73, 1482.33
  563.99, 1457.67
  564.25, 1535.33
  564.51, 1626.00
  564.78, 1635.67
  565.04, 1551.00
  565.30, 1598.00
  565.56, 1680.33
  565.82, 1660.00
  566.08, 1581.00
  566.34, 1557.33
  566.60, 1606.67
  566.86, 1603.33
  567.13, 1537.67
  567.39, 1546.67
  567.65, 1587.00
  567.91, 1547.33
  568.17, 1545.33
  568.43, 1674.33
  568.69, 1786.33
  568.95, 1718.33
  569.21, 1579.67
  569.48, 1619.33
  569.74, 1698.33
  570.00, 1629.00
  570.26, 1530.00
  570.52, 1524.00
  570.78, 1632.33
  571.04, 1662.00
  571.30, 1641.00
  571.56, 1596.00
  571.82, 1542.67
  572.09, 1508.00
  572.35, 1515.33
  572.61, 1597.00
  572.87, 1635.67
  573.13, 1544.67
  573.39, 1472.67
  573.65, 1526.00
  573.91, 1640.67
  574.17, 1595.00
  574.43, 1535.33
  574.69, 1515.67
  574.96, 1591.00
  575.22, 1535.67
  575.48, 1459.33
  575.74, 1460.00
  576.00, 1551.67
  576.26, 1543.00
  576.52, 1481.33
  576.78, 1475.00
  577.04, 1525.33
  577.30, 1490.00
  577.56, 1428.67
  577.82, 1463.67
  578.09, 1532.33
  578.35, 1486.00
  578.61, 1435.33
  578.87, 1456.67
  579.13, 1561.00
  579.39, 1556.00
  579.65, 1501.00
  579.91, 1488.33
  580.17, 1522.67
  580.43, 1531.67
  580.69, 1515.00
  580.95, 1553.33
  581.21, 1570.33
  581.47, 1479.67
  581.74, 1398.00
  582.00, 1455.33
  582.26, 1550.67
  582.52, 1556.33
  582.78, 1520.33
  583.04, 1550.00
  583.30, 1586.33
  583.56, 1556.00
  583.82, 1529.33
  584.08, 1582.00
  584.34, 1642.33
  584.60, 1623.67
  584.86, 1538.33
  585.12, 1525.33
  585.38, 1567.67
  585.64, 1575.67
  585.91, 1543.00
  586.17, 1589.67
  586.43, 1712.67
  586.69, 1695.33
  586.95, 1570.67
  587.21, 1491.00
  587.47, 1598.00
  587.73, 1673.67
  587.99, 1721.33
  588.25, 1704.00
  588.51, 1716.00
  588.77, 1618.33
  589.03, 1501.33
  589.29, 1475.67
  589.55, 1519.00
  589.81, 1487.67
  590.07, 1451.67
  590.33, 1508.00
  590.59, 1620.33
  590.85, 1586.67
  591.11, 1513.33
  591.37, 1537.67
  591.64, 1635.00
  591.90, 1575.67
  592.16, 1482.67
  592.42, 1485.33
  592.68, 1560.33
  592.94, 1534.67
  593.20, 1444.33
  593.46, 1456.67
  593.72, 1524.33
  593.98, 1501.33
  594.24, 1445.00
  594.50, 1509.00
  594.76, 1595.67
  595.02, 1628.33
  595.28, 1580.00
  595.54, 1623.67
  595.80, 1607.33
  596.06, 1535.00
  596.32, 1461.00
  596.58, 1542.00
  596.84, 1665.33
  597.10, 1661.67
  597.36, 1602.00
  597.62, 1577.67
  597.88, 1652.33
  598.14, 1644.00
  598.40, 1614.67
  598.66, 1626.67
  598.92, 1626.67
  599.18, 1544.33
  599.44, 1482.00
  599.70, 1656.67
  599.96, 1732.67
  600.22, 1688.33
  600.48, 1505.33
  600.74, 1500.67
  601.00, 1591.33
  601.26, 1614.67
  601.52, 1610.67
  601.78, 1625.00
  602.04, 1671.33
  602.30, 1690.67
  602.56, 1650.33
  602.82, 1654.67
  603.08, 1640.33
  603.34, 1526.67
  603.60, 1422.67
  603.86, 1462.67
  604.12, 1586.33
  604.38, 1570.00
  604.64, 1510.33
  604.90, 1533.00
  605.16, 1630.33
  605.42, 1629.00
  605.68, 1560.67
  605.94, 1571.33
  606.20, 1610.67
  606.46, 1570.00
  606.72, 1463.00
  606.98, 1455.33
  607.24, 1533.00
  607.50, 1525.33
  607.76, 1477.33
  608.02, 1474.00
  608.28, 1520.33
  608.54, 1476.33
  608.80, 1407.67
  609.06, 1467.67
  609.32, 1569.00
  609.58, 1565.00
  609.84, 1487.00
  610.10, 1510.33
  610.36, 1597.33
  610.62, 1547.67
  610.88, 1424.67
  611.14, 1392.00
  611.40, 1499.67
  611.66, 1534.67
  611.92, 1479.00
  612.18, 1483.67
  612.44, 1545.33
  612.70, 1588.67
  612.96, 1542.00
  613.22, 1539.33
  613.48, 1529.33
  613.74, 1480.00
  614.00, 1419.33
  614.26, 1468.33
  614.52, 1546.67
  614.78, 1553.67
  615.04, 1514.00
  615.30, 1520.33
  615.56, 1564.67
  615.82, 1545.67
  616.08, 1511.67
  616.34, 1545.33
  616.60, 1590.33
  616.86, 1567.00
  617.12, 1471.00
  617.37, 1465.67
  617.63, 1545.33
  617.89, 1580.00
  618.15, 1521.67
  618.41, 1496.67
  618.67, 1557.33
  618.93, 1590.00
  619.19, 1556.67
  619.45, 1556.33
  619.71, 1571.33
  619.97, 1574.00
  620.23, 1533.33
  620.49, 1549.00
  620.75, 1590.33
  621.01, 1568.00
  621.27, 1547.33
  621.53, 1523.67
  621.79, 1544.00
  622.05, 1485.67
  622.31, 1422.00
  622.57, 1421.33
  622.82, 1467.00
  623.08, 1455.33
  623.34, 1401.33
  623.60, 1449.00
  623.86, 1529.67
  624.12, 1561.67
  624.38, 1512.33
  624.64, 1532.67
  624.90, 1523.67
  625.16, 1434.33
  625.42, 1348.33
  625.68, 1404.00
  625.94, 1509.67
  626.20, 1521.67
  626.46, 1500.33
  626.72, 1553.00
  626.97, 1586.33
  627.23, 1498.00
  627.49, 1383.67
  627.75, 1440.67
  628.01, 1560.33
  628.27, 1525.33
  628.53, 1441.00
  628.79, 1450.00
  629.05, 1577.00
  629.31, 1546.33
  629.57, 1439.33
  629.83, 1436.67
  630.09, 1552.00
  630.35, 1614.67
  630.60, 1652.33
  630.86, 1679.00
  631.12, 1738.33
