  354.82, 1561.33
  355.09, 1587.00
  355.36, 1656.67
  355.62, 1660.00
  355.89, 1557.33
  356.16, 1570.67
  356.42, 1637.67
  356.69, 1638.67
  356.96, 1575.33
  357.22, 1627.67
  357.49, 1683.00
  357.76, 1590.67
  358.03, 1476.00
  358.29, 1489.00
  358.56, 1604.67
  358.83, 1581.33
  359.09, 1544.33
  359.36, 1571.00
  359.63, 1617.33
  359.89, 1555.00
  360.16, 1470.00
  360.43, 1538.33
  360.69, 1612.67
  360.96, 1591.33
  361.23, 1552.33
  361.49, 1602.67
  361.76, 1684.33
  362.03, 1627.33
  362.29, 1559.00
  362.56, 1551.00
  362.83, 1583.00
  363.09, 1536.33
  363.36, 1478.67
  363.63, 1529.00
  363.89, 1610.00
  364.16, 1555.33
  364.43, 1461.67
  364.69, 1477.00
  364.96, 1566.33
  365.23, 1559.33
  365.49, 1505.00
  365.76, 1532.00
  366.03, 1606.33
  366.29, 1567.33
  366.56, 1513.67
  366.83, 1558.33
  367.09, 1612.33
  367.36, 1569.00
  367.63, 1505.00
  367.89, 1572.67
  368.16, 1674.33
  368.43, 1651.33
  368.69, 1552.00
  368.96, 1555.33
  369.23, 1617.67
  369.49, 1582.33
  369.76, 1517.33
  370.03, 1586.33
  370.29, 1677.33
  370.56, 1659.33
  370.82, 1538.00
  371.09, 1593.00
  371.36, 1688.33
  371.62, 1681.00
  371.89, 1577.00
  372.16, 1645.67
  372.42, 1765.67
  372.69, 1725.00
  372.96, 1553.00
  373.22, 1496.00
  373.49, 1567.67
  373.76, 1555.33
  374.02, 1481.00
  374.29, 1531.33
  374.55, 1629.67
  374.82, 1618.00
  375.09, 1528.33
  375.35, 1539.00
  375.62, 1625.33
  375.89, 1623.00
  376.15, 1524.67
  376.42, 1501.33
  376.69, 1529.33
  376.95, 1537.00
  377.22, 1505.33
  377.48, 1551.67
  377.75, 1582.33
  378.02, 1536.33
  378.28, 1519.67
  378.55, 1672.67
  378.82, 1772.33
  379.08, 1698.67
  379.35, 1560.33
  379.62, 1584.67
  379.88, 1675.00
  380.15, 1656.33
  380.41, 1585.33
  380.68, 1604.33
  380.95, 1661.67
  381.21, 1602.33
  381.48, 1547.33
  381.74, 1566.33
  382.01, 1607.67
  382.28, 1501.67
  382.54, 1378.00
  382.81, 1442.67
  383.08, 1544.00
  383.34, 1559.00
  383.61, 1515.00
  383.87, 1559.00
  384.14, 1602.67
  384.41, 1552.33
  384.67, 1482.00
  384.94, 1516.00
  385.21, 1576.33
  385.47, 1521.67
  385.74, 1489.00
  386.00, 1554.67
  386.27, 1643.67
  386.54, 1629.00
  386.80, 1547.00
  387.07, 1598.67
  387.33, 1642.00
  387.60, 1610.33
  387.87, 1565.67
  388.13, 1562.67
  388.40, 1710.00
  388.66, 1861.67
  388.93, 1820.00
  389.20, 1786.00
  389.46, 1620.33
  389.73, 1587.33
  389.99, 1539.33
  390.26, 1633.67
  390.53, 1772.00
  390.79, 1781.67
  391.06, 1698.67
  391.32, 1668.00
  391.59, 1690.67
  391.86, 1650.33
  392.12, 1633.33
  392.39, 1637.00
  392.65, 1708.00
  392.92, 1658.00
  393.19, 1656.33
  393.45, 1667.67
  393.72, 1717.00
  393.98, 1604.33
  394.25, 1567.67
  394.52, 1628.00
  394.78, 1730.00
  395.05, 1663.00
  395.31, 1560.00
  395.58, 1606.67
  395.84, 1695.67
  396.11, 1687.00
  396.38, 1567.67
  396.64, 1561.67
  396.91, 1616.67
  397.17, 1602.00
  397.44, 1522.00
  397.71, 1494.33
  397.97, 1578.00
  398.24, 1580.67
  398.50, 1544.33
  398.77, 1568.00
  399.03, 1647.67
  399.30, 1659.33
  399.57, 1569.00
  399.83, 1592.33
  400.10, 1615.67
  400.36, 1614.67
  400.63, 1542.00
  400.89, 1623.33
  401.16, 1706.67
  401.43, 1697.67
  401.69, 1606.33
  401.96, 1586.33
  402.22, 1608.00
  402.49, 1526.33
  402.75, 1450.67
  403.02, 1532.67
  403.29, 1645.67
  403.55, 1645.67
  403.82, 1556.33
  404.08, 1542.67
  404.35, 1607.00
  404.61, 1567.33
  404.88, 1537.67
  405.14, 1601.33
  405.41, 1703.33
  405.68, 1693.33
  405.94, 1559.00
  406.21, 1545.00
  406.47, 1602.00
  406.74, 1618.00
  407.00, 1557.00
  407.27, 1592.33
  407.53, 1706.00
  407.80, 1668.00
  408.07, 1587.67
  408.33, 1582.00
  408.60, 1645.33
  408.86, 1616.33
  409.13, 1559.00
  409.39, 1626.00
  409.66, 1682.33
  409.92, 1595.33
  410.19, 1513.67
  410.46, 1524.00
  410.72, 1590.00
  410.99, 1526.00
  411.25, 1454.00
  411.52, 1521.00
  411.78, 1677.00
  412.05, 1712.67
  412.31, 1619.00
  412.58, 1578.33
  412.84, 1650.33
  413.11, 1695.67
  413.37, 1645.00
  413.64, 1618.00
  413.91, 1610.67
  414.17, 1539.67
  414.44, 1453.33
  414.70, 1429.33
  414.97, 1496.67
  415.23, 1493.33
  415.50, 1494.33
  415.76, 1561.00
  416.03, 1636.33
  416.29, 1621.67
  416.56, 1569.33
  416.82, 1645.33
  417.09, 1732.00
  417.35, 1645.67
  417.62, 1520.67
  417.89, 1512.00
  418.15, 1619.33
  418.42, 1622.67
  418.68, 1578.00
  418.95, 1592.00
  419.21, 1588.33
  419.48, 1493.33
  419.74, 1419.00
  420.01, 1469.33
  420.27, 1606.33
  420.54, 1652.67
  420.80, 1686.00
  421.07, 1770.33
  421.33, 1773.33
  421.60, 1648.67
  421.86, 1516.00
  422.13, 1574.67
  422.39, 1660.67
  422.66, 1621.67
  422.92, 1561.67
  423.19, 1641.33
  423.45, 1749.67
  423.72, 1722.00
  423.98, 1621.67
  424.25, 1679.67
  424.51, 1758.00
  424.78, 1737.67
  425.04, 1624.67
  425.31, 1581.00
  425.58, 1631.00
  425.84, 1550.00
  426.11, 1499.67
  426.37, 1546.33
  426.64, 1687.67
  426.90, 1669.00
  427.17, 1541.00
  427.43, 1533.67
  427.70, 1630.00
  427.96, 1683.33
  428.23, 1642.33
  428.49, 1603.00
  428.76, 1610.67
  429.02, 1530.67
  429.29, 1494.00
  429.55, 1535.67
  429.82, 1666.00
  430.08, 1700.00
  430.34, 1672.67
  430.61, 1691.33
  430.87, 1669.33
  431.14, 1570.33
  431.40, 1498.33
  431.67, 1589.33
  431.93, 1690.33
  432.20, 1631.33
  432.46, 1547.00
  432.73, 1625.00
  432.99, 1723.33
  433.26, 1727.67
  433.52, 1691.00
  433.79, 1695.67
  434.05, 1703.00
  434.32, 1589.67
  434.58, 1506.00
  434.85, 1578.33
  435.11, 1636.33
  435.38, 1602.67
  435.64, 1546.67
  435.91, 1632.33
  436.17, 1696.67
  436.44, 1658.67
  436.70, 1567.33
  436.97, 1636.00
  437.23, 1717.33
  437.50, 1681.67
  437.76, 1579.67
  438.02, 1554.00
  438.29, 1623.67
  438.55, 1597.00
  438.82, 1497.00
  439.08, 1508.33
  439.35, 1613.00
  439.61, 1618.33
  439.88, 1522.67
  440.14, 1525.00
  440.41, 1620.00
  440.67, 1616.67
  440.94, 1584.67
  441.20, 1625.33
  441.47, 1696.33
  441.73, 1632.67
  441.99, 1538.00
  442.26, 1578.33
  442.52, 1671.00
  442.79, 1627.00
  443.05, 1487.67
  443.32, 1456.00
  443.58, 1519.00
  443.85, 1510.33
  444.11, 1465.33
  444.38, 1561.33
  444.64, 1696.00
  444.91, 1669.33
  445.17, 1554.33
  445.43, 1530.00
  445.70, 1562.00
  445.96, 1511.00
  446.23, 1441.00
  446.49, 1511.67
  446.76, 1640.00
  447.02, 1663.67
  447.29, 1583.33
  447.55, 1589.33
  447.81, 1629.33
  448.08, 1622.67
  448.34, 1537.00
  448.61, 1588.33
  448.87, 1648.00
  449.14, 1614.00
  449.40, 1548.00
  449.67, 1593.33
  449.93, 1687.67
  450.19, 1685.00
  450.46, 1647.33
  450.72, 1701.33
  450.99, 1732.67
  451.25, 1636.00
  451.52, 1519.00
  451.78, 1545.00
  452.05, 1604.00
  452.31, 1578.67
  452.57, 1493.67
  452.84, 1508.67
  453.10, 1522.00
  453.37, 1445.67
  453.63, 1385.00
  453.90, 1500.00
  454.16, 1613.33
  454.42, 1597.00
  454.69, 1481.00
  454.95, 1488.00
  455.22, 1576.00
  455.48, 1567.00
  455.75, 1482.67
  456.01, 1506.67
  456.27, 1626.00
  456.54, 1677.67
  456.80, 1620.67
  457.07, 1563.00
  457.33, 1567.67
  457.59, 1554.67
  457.86, 1549.67
  458.12, 1618.33
  458.39, 1678.00
  458.65, 1659.33
  458.92, 1625.67
  459.18, 1655.33
  459.44, 1714.00
  459.71, 1637.67
  459.97, 1501.33
  460.24, 1468.00
  460.50, 1525.00
  460.76, 1602.00
  461.03, 1628.33
  461.29, 1655.33
  461.56, 1649.33
  461.82, 1562.00
  462.09, 1508.67
  462.35, 1582.00
  462.61, 1710.67
  462.88, 1660.67
  463.14, 1525.33
  463.41, 1454.33
  463.67, 1573.33
  463.93, 1596.33
  464.20, 1573.00
  464.46, 1582.00
  464.73, 1605.33
  464.99, 1512.33
  465.25, 1426.33
  465.52, 1528.00
  465.78, 1724.00
  466.05, 1755.33
  466.31, 1636.00
  466.57, 1604.00
  466.84, 1621.67
  467.10, 1577.67
  467.37, 1510.33
  467.63, 1561.67
  467.89, 1660.67
  468.16, 1641.00
  468.42, 1541.33
  468.68, 1586.67
  468.95, 1683.67
  469.21, 1661.00
  469.48, 1536.33
  469.74, 1453.00
  470.00, 1484.33
  470.27, 1477.33
  470.53, 1460.67
  470.80, 1524.33
  471.06, 1627.00
  471.32, 1601.33
  471.59, 1543.00
  471.85, 1522.67
  472.11, 1623.00
  472.38, 1651.33
  472.64, 1639.67
  472.91, 1672.67
  473.17, 1703.33
  473.43, 1745.00
  473.70, 1778.33
  473.96, 1810.00
  474.22, 1846.33
  474.49, 1735.67
  474.75, 1642.00
  475.02, 1613.33
  475.28, 1699.33
  475.54, 1693.67
  475.81, 1619.00
  476.07, 1565.00
  476.33, 1615.67
  476.60, 1588.67
  476.86, 1520.00
  477.13, 1541.00
  477.39, 1578.67
  477.65, 1558.33
  477.92, 1477.33
  478.18, 1519.00
  478.44, 1612.00
  478.71, 1581.67
  478.97, 1528.33
  479.23, 1521.00
  479.50, 1558.67
  479.76, 1535.00
  480.03, 1549.33
  480.29, 1673.67
  480.55, 1800.33
  480.82, 1721.67
  481.08, 1590.67
  481.34, 1543.33
  481.61, 1587.33
  481.87, 1568.67
  482.13, 1552.33
  482.40, 1601.00
  482.66, 1654.33
  482.92, 1651.00
  483.19, 1610.67
  483.45, 1650.00
  483.71, 1672.00
  483.98, 1605.33
  484.24, 1535.33
  484.51, 1562.33
  484.77, 1636.00
  485.03, 1608.33
  485.30, 1521.00
  485.56, 1556.00
  485.82, 1645.67
  486.09, 1591.33
  486.35, 1501.33
  486.61, 1492.33
  486.88, 1583.67
  487.14, 1525.67
  487.40, 1486.67
  487.67, 1585.67
  487.93, 1701.67
  488.19, 1667.67
  488.46, 1587.67
  488.72, 1640.33
  488.98, 1735.33
  489.25, 1647.33
  489.51, 1537.00
  489.77, 1558.00
  490.04, 1634.67
  490.30, 1626.33
  490.56, 1574.67
  490.83, 1581.00
  491.09, 1610.00
  491.35, 1544.00
  491.62, 1487.00
  491.88, 1542.00
  492.14, 1608.67
  492.41, 1584.67
  492.67, 1511.33
  492.93, 1557.67
  493.20, 1735.33
  493.46, 1746.67
  493.72, 1652.33
  493.98, 1613.33
  494.25, 1647.00
  494.51, 1631.67
  494.77, 1485.67
  495.04, 1531.33
  495.30, 1595.00
  495.56, 1583.00
  495.83, 1445.33
  496.09, 1431.00
  496.35, 1507.67
  496.62, 1511.00
  496.88, 1470.00
  497.14, 1514.67
  497.41, 1573.00
  497.67, 1546.00
  497.93, 1524.00
  498.19, 1601.00
  498.46, 1705.67
  498.72, 1638.33
  498.98, 1535.67
  499.25, 1551.33
  499.51, 1620.33
  499.77, 1611.00
  500.04, 1508.33
  500.30, 1526.00
  500.56, 1596.33
  500.83, 1541.33
  501.09, 1438.00
  501.35, 1447.33
  501.61, 1558.67
  501.88, 1546.00
  502.14, 1494.00
  502.40, 1575.00
  502.67, 1660.67
  502.93, 1614.67
  503.19, 1484.00
  503.45, 1511.67
  503.72, 1597.33
  503.98, 1579.00
  504.24, 1488.33
  504.51, 1504.33
  504.77, 1610.67
  505.03, 1596.00
  505.30, 1503.33
  505.56, 1454.67
  505.82, 1523.67
  506.08, 1553.67
  506.35, 1570.33
  506.61, 1622.33
  506.87, 1645.33
  507.14, 1564.67
  507.40, 1483.00
  507.66, 1522.33
  507.92, 1607.67
  508.19, 1603.67
  508.45, 1515.00
  508.71, 1544.67
  508.97, 1579.33
  509.24, 1615.67
  509.50, 1544.33
  509.76, 1619.33
  510.03, 1649.67
  510.29, 1592.00
  510.55, 1491.00
  510.81, 1488.00
  511.08, 1574.33
  511.34, 1574.00
  511.60, 1559.67
  511.86, 1586.00
  512.13, 1619.33
  512.39, 1578.33
  512.65, 1500.33
  512.92, 1485.33
  513.18, 1507.00
  513.44, 1480.33
  513.70, 1447.67
  513.97, 1503.33
  514.23, 1590.67
  514.49, 1549.67
  514.75, 1495.33
  515.02, 1529.33
  515.28, 1605.00
  515.54, 1559.67
  515.80, 1462.67
  516.07, 1470.33
  516.33, 1543.33
  516.59, 1531.00
  516.85, 1516.67
  517.12, 1571.33
  517.38, 1651.33
  517.64, 1589.67
  517.90, 1513.67
  518.17, 1515.00
  518.43, 1568.67
  518.69, 1496.67
  518.95, 1468.67
  519.22, 1516.00
  519.48, 1602.33
  519.74, 1515.33
  520.00, 1414.33
  520.27, 1449.33
  520.53, 1570.67
  520.79, 1623.33
  521.05, 1631.00
  521.32, 1646.00
  521.58, 1659.00
  521.84, 1563.00
  522.10, 1523.67
  522.37, 1618.00
  522.63, 1678.67
  522.89, 1672.33
  523.15, 1617.67
  523.42, 1650.67
  523.68, 1687.67
  523.94, 1618.33
  524.20, 1594.33
  524.47, 1619.00
  524.73, 1634.33
  524.99, 1542.33
  525.25, 1463.67
  525.51, 1550.00
  525.78, 1648.67
  526.04, 1626.33
  526.30, 1534.33
  526.56, 1539.33
  526.83, 1569.67
  527.09, 1513.00
  527.35, 1404.33
  527.61, 1405.67
  527.87, 1450.00
  528.14, 1466.67
  528.40, 1500.00
  528.66, 1580.00
  528.92, 1685.33
  529.19, 1608.00
  529.45, 1482.67
  529.71, 1462.33
  529.97, 1518.00
  530.23, 1549.67
  530.50, 1524.00
  530.76, 1566.33
  531.02, 1610.33
  531.28, 1574.00
  531.55, 1550.33
  531.81, 1588.00
  532.07, 1591.00
  532.33, 1499.33
  532.59, 1397.00
  532.86, 1450.00
  533.12, 1504.00
  533.38, 1506.67
  533.64, 1462.33
  533.90, 1597.00
  534.17, 1727.67
  534.43, 1725.33
  534.69, 1585.67
  534.95, 1580.33
  535.21, 1645.67
  535.48, 1614.00
  535.74, 1578.33
  536.00, 1646.00
  536.26, 1706.67
  536.52, 1615.00
  536.79, 1468.33
  537.05, 1492.33
  537.31, 1571.00
  537.57, 1574.67
  537.83, 1480.00
  538.10, 1472.33
  538.36, 1574.00
  538.62, 1682.67
  538.88, 1725.67
  539.14, 1780.00
  539.41, 1761.67
  539.67, 1675.67
  539.93, 1557.33
  540.19, 1570.67
  540.45, 1595.00
  540.72, 1541.33
  540.98, 1489.00
  541.24, 1578.00
  541.50, 1644.00
  541.76, 1625.33
  542.02, 1520.00
  542.29, 1543.00
  542.55, 1629.67
  542.81, 1668.67
  543.07, 1726.33
  543.33, 1771.67
  543.60, 1785.33
  543.86, 1694.33
  544.12, 1543.00
  544.38, 1529.67
  544.64, 1576.00
  544.90, 1567.33
  545.17, 1518.67
  545.43, 1509.67
  545.69, 1645.33
  545.95, 1670.33
  546.21, 1620.00
  546.47, 1568.00
  546.74, 1572.33
  547.00, 1523.67
  547.26, 1485.67
  547.52, 1563.33
  547.78, 1628.00
  548.04, 1616.00
  548.31, 1540.33
  548.57, 1610.33
  548.83, 1663.00
  549.09, 1615.00
  549.35, 1511.33
  549.61, 1504.67
  549.88, 1525.33
  550.14, 1476.00
  550.40, 1400.00
  550.66, 1456.67
  550.92, 1557.67
  551.18, 1556.33
  551.45, 1467.67
  551.71, 1435.33
  551.97, 1474.33
  552.23, 1461.00
  552.49, 1444.67
  552.75, 1487.00
  553.01, 1566.00
  553.28, 1543.33
  553.54, 1512.67
  553.80, 1567.33
  554.06, 1646.67
  554.32, 1622.67
  554.58, 1568.00
  554.85, 1659.33
  555.11, 1739.33
  555.37, 1690.00
  555.63, 1517.33
  555.89, 1522.33
  556.15, 1644.67
  556.41, 1645.33
  556.68, 1508.67
  556.94, 1425.33
  557.20, 1513.67
  557.46, 1605.67
  557.72, 1603.00
  557.98, 1591.33
  558.24, 1582.00
  558.51, 1534.00
  558.77, 1468.00
  559.03, 1469.00
  559.29, 1526.67
  559.55, 1477.00
  559.81, 1430.00
  560.07, 1464.67
  560.33, 1553.67
  560.60, 1553.67
  560.86, 1470.33
  561.12, 1489.67
  561.38, 1536.00
  561.64, 1515.67
  561.90, 1463.00
  562.16, 1494.00
  562.42, 1560.00
  562.69, 1539.33
  562.95, 1464.33
  563.21, 1475.67
  563.47, 1509.00
  563.73, 1477.67
  563.99, 1455.67
  564.25, 1533.33
  564.51, 1618.00
  564.78, 1627.00
  565.04, 1544.00
  565.30, 1595.00
  565.56, 1680.33
  565.82, 1660.33
  566.08, 1574.67
  566.34, 1550.67
  566.60, 1601.33
  566.86, 1602.00
  567.13, 1536.33
  567.39, 1549.00
  567.65, 1592.67
  567.91, 1549.67
  568.17, 1548.00
  568.43, 1678.00
  568.69, 1793.00
  568.95, 1732.00
  569.21, 1599.67
  569.48, 1641.67
  569.74, 1712.00
  570.00, 1642.00
  570.26, 1539.67
  570.52, 1528.67
  570.78, 1631.33
  571.04, 1656.00
  571.30, 1639.33
  571.56, 1595.00
  571.82, 1541.67
  572.09, 1501.00
  572.35, 1510.00
  572.61, 1602.33
  572.87, 1643.33
  573.13, 1548.33
  573.39, 1465.00
  573.65, 1523.00
  573.91, 1640.00
  574.17, 1601.00
  574.43, 1542.00
  574.69, 1532.00
  574.96, 1609.33
  575.22, 1548.67
  575.48, 1463.67
  575.74, 1459.00
  576.00, 1564.00
  576.26, 1553.00
  576.52, 1498.33
  576.78, 1481.00
  577.04, 1527.33
  577.30, 1485.33
  577.56, 1423.67
  577.82, 1465.33
  578.09, 1539.00
  578.35, 1499.67
  578.61, 1451.67
  578.87, 1468.67
  579.13, 1567.33
  579.39, 1560.33
  579.65, 1505.67
  579.91, 1498.33
  580.17, 1534.67
  580.43, 1553.00
  580.69, 1541.00
  580.95, 1564.00
  581.21, 1573.00
  581.47, 1470.33
  581.74, 1391.67
  582.00, 1442.67
  582.26, 1540.33
  582.52, 1551.00
  582.78, 1523.00
  583.04, 1550.67
  583.30, 1587.00
  583.56, 1550.67
  583.82, 1531.67
  584.08, 1594.33
  584.34, 1661.33
  584.60, 1631.00
  584.86, 1534.33
  585.12, 1514.33
  585.38, 1558.33
  585.64, 1568.67
  585.91, 1541.00
  586.17, 1598.67
  586.43, 1722.00
  586.69, 1699.00
  586.95, 1565.33
  587.21, 1486.67
  587.47, 1597.00
  587.73, 1671.33
  587.99, 1711.67
  588.25, 1686.33
  588.51, 1697.33
  588.77, 1608.67
  589.03, 1504.67
  589.29, 1489.33
  589.55, 1536.33
  589.81, 1505.33
  590.07, 1467.33
  590.33, 1517.67
  590.59, 1627.00
  590.85, 1587.33
  591.11, 1511.67
  591.37, 1535.00
  591.64, 1636.33
  591.90, 1585.33
  592.16, 1496.67
  592.42, 1497.67
  592.68, 1558.00
  592.94, 1524.00
  593.20, 1433.00
  593.46, 1452.33
  593.72, 1526.00
  593.98, 1503.00
  594.24, 1450.33
  594.50, 1513.33
  594.76, 1609.33
  595.02, 1643.00
  595.28, 1597.00
  595.54, 1635.67
  595.80, 1618.33
  596.06, 1547.67
  596.32, 1468.00
  596.58, 1547.67
  596.84, 1664.67
  597.10, 1660.67
  597.36, 1598.67
  597.62, 1575.00
  597.88, 1651.33
  598.14, 1650.67
  598.40, 1621.67
  598.66, 1631.33
  598.92, 1622.67
  599.18, 1540.00
  599.44, 1471.00
  599.70, 1639.00
  599.96, 1719.67
  600.22, 1680.00
  600.48, 1497.67
  600.74, 1492.67
  601.00, 1599.00
  601.26, 1635.33
  601.52, 1628.67
  601.78, 1636.33
  602.04, 1678.33
  602.30, 1695.00
  602.56, 1646.33
  602.82, 1653.00
  603.08, 1637.33
  603.34, 1526.67
  603.60, 1414.33
  603.86, 1453.67
  604.12, 1573.67
  604.38, 1563.33
  604.64, 1509.33
  604.90, 1534.33
  605.16, 1624.33
  605.42, 1620.33
  605.68, 1546.33
  605.94, 1550.67
  606.20, 1590.67
  606.46, 1565.67
  606.72, 1473.67
  606.98, 1465.33
  607.24, 1536.33
  607.50, 1524.67
  607.76, 1467.33
  608.02, 1459.33
  608.28, 1501.33
  608.54, 1461.33
  608.80, 1394.67
  609.06, 1460.67
  609.32, 1569.33
  609.58, 1567.00
  609.84, 1490.67
  610.10, 1514.33
  610.36, 1604.33
  610.62, 1562.67
  610.88, 1440.00
  611.14, 1402.33
  611.40, 1493.00
  611.66, 1526.00
  611.92, 1479.67
  612.18, 1500.00
  612.44, 1562.00
  612.70, 1596.67
  612.96, 1537.67
  613.22, 1536.00
  613.48, 1524.33
  613.74, 1475.33
  614.00, 1411.33
  614.26, 1461.33
  614.52, 1541.67
  614.78, 1553.33
  615.04, 1530.67
  615.30, 1547.67
  615.56, 1590.67
  615.82, 1548.67
  616.08, 1504.00
  616.34, 1534.00
  616.60, 1589.33
  616.86, 1573.67
  617.12, 1485.00
  617.37, 1482.33
  617.63, 1559.67
  617.89, 1589.00
  618.15, 1528.67
  618.41, 1503.33
  618.67, 1568.33
  618.93, 1594.67
  619.19, 1562.00
  619.45, 1557.67
  619.71, 1579.67
  619.97, 1579.33
  620.23, 1536.00
  620.49, 1552.00
  620.75, 1597.00
  621.01, 1580.00
  621.27, 1560.33
  621.53, 1531.67
  621.79, 1547.00
  622.05, 1478.33
  622.31, 1415.67
  622.57, 1421.33
  622.82, 1472.67
  623.08, 1462.00
  623.34, 1400.33
  623.60, 1443.33
  623.86, 1525.67
  624.12, 1559.33
  624.38, 1512.33
  624.64, 1529.33
  624.90, 1521.67
  625.16, 1439.33
  625.42, 1356.00
  625.68, 1409.67
  625.94, 1508.67
  626.20, 1518.00
  626.46, 1498.67
  626.72, 1556.67
  626.97, 1593.33
  627.23, 1508.00
  627.49, 1389.00
  627.75, 1441.33
  628.01, 1567.33
  628.27, 1537.67
  628.53, 1457.33
  628.79, 1452.67
  629.05, 1575.00
  629.31, 1539.00
  629.57, 1435.67
  629.83, 1437.00
  630.09, 1561.67
  630.35, 1627.67
  630.60, 1664.33
  630.86, 1683.67
  631.12, 1735.33
