  361.23, 1549.67
  361.49, 1607.00
  361.76, 1685.00
  362.03, 1618.67
  362.29, 1553.33
  362.56, 1554.00
  362.83, 1590.00
  363.09, 1537.33
  363.36, 1480.33
  363.63, 1518.00
  363.89, 1601.00
  364.16, 1546.33
  364.43, 1459.00
  364.69, 1466.00
  364.96, 1545.67
  365.23, 1541.00
  365.49, 1493.00
  365.76, 1527.00
  366.03, 1609.00
  366.29, 1574.33
  366.56, 1520.67
  366.83, 1553.33
  367.09, 1607.67
  367.36, 1562.67
  367.63, 1501.00
  367.89, 1562.00
  368.16, 1659.00
  368.43, 1632.67
  368.69, 1537.67
  368.96, 1545.67
  369.23, 1605.00
  369.49, 1568.00
  369.76, 1501.33
  370.03, 1570.67
  370.29, 1663.00
  370.56, 1644.67
  370.82, 1530.00
  371.09, 1588.33
  371.36, 1690.00
  371.62, 1684.00
  371.89, 1577.33
  372.16, 1647.33
  372.42, 1774.00
  372.69, 1734.00
  372.96, 1552.00
  373.22, 1484.67
  373.49, 1552.67
  373.76, 1544.33
  374.02, 1471.33
  374.29, 1524.00
  374.55, 1631.00
  374.82, 1630.67
  375.09, 1547.00
  375.35, 1549.67
  375.62, 1625.33
  375.89, 1623.33
  376.15, 1528.67
  376.42, 1502.67
  376.69, 1527.33
  376.95, 1539.33
  377.22, 1505.33
  377.48, 1536.67
  377.75, 1563.33
  378.02, 1522.33
  378.28, 1511.67
  378.55, 1658.33
  378.82, 1762.00
  379.08, 1692.67
  379.35, 1559.67
  379.62, 1581.67
  379.88, 1671.00
  380.15, 1651.33
  380.41, 1585.67
  380.68, 1606.00
  380.95, 1661.67
  381.21, 1593.33
  381.48, 1532.00
  381.74, 1551.00
  382.01, 1601.00
  382.28, 1503.33
  382.54, 1379.33
  382.81, 1442.33
  383.08, 1553.00
  383.34, 1578.67
  383.61, 1538.33
  383.87, 1577.00
  384.14, 1611.33
  384.41, 1560.00
  384.67, 1491.67
  384.94, 1535.67
  385.21, 1593.00
  385.47, 1525.67
  385.74, 1476.67
  386.00, 1537.33
  386.27, 1636.00
  386.54, 1627.33
  386.80, 1542.00
  387.07, 1588.00
  387.33, 1631.33
  387.60, 1599.00
  387.87, 1555.00
  388.13, 1557.33
  388.40, 1711.67
  388.66, 1868.33
  388.93, 1821.00
  389.20, 1778.33
  389.46, 1604.00
  389.73, 1572.00
  389.99, 1530.33
  390.26, 1628.67
  390.53, 1770.00
  390.79, 1780.33
  391.06, 1698.67
  391.32, 1668.00
  391.59, 1692.67
  391.86, 1650.67
  392.12, 1629.00
  392.39, 1625.67
  392.65, 1692.67
  392.92, 1645.00
  393.19, 1648.67
  393.45, 1664.00
  393.72, 1706.33
  393.98, 1588.00
  394.25, 1551.67
  394.52, 1615.33
  394.78, 1715.33
  395.05, 1646.67
  395.31, 1538.67
  395.58, 1587.00
  395.84, 1674.00
  396.11, 1663.67
  396.38, 1545.00
  396.64, 1542.00
  396.91, 1604.67
  397.17, 1598.33
  397.44, 1522.00
  397.71, 1497.33
  397.97, 1579.67
  398.24, 1584.00
  398.50, 1546.33
  398.77, 1568.00
  399.03, 1642.00
  399.30, 1654.33
  399.57, 1563.00
  399.83, 1584.00
  400.10, 1604.33
  400.36, 1612.67
  400.63, 1547.00
  400.89, 1632.67
  401.16, 1711.00
  401.43, 1699.67
  401.69, 1596.33
  401.96, 1567.00
  402.22, 1587.33
  402.49, 1513.00
  402.75, 1442.33
  403.02, 1522.00
  403.29, 1637.67
  403.55, 1640.67
  403.82, 1557.33
  404.08, 1544.33
  404.35, 1601.33
  404.61, 1558.67
  404.88, 1525.67
  405.14, 1595.67
  405.41, 1706.33
  405.68, 1704.00
  405.94, 1569.00
  406.21, 1547.00
  406.47, 1601.00
  406.74, 1617.33
  407.00, 1555.33
  407.27, 1588.67
  407.53, 1698.67
  407.80, 1666.67
  408.07, 1588.33
  408.33, 1584.67
  408.60, 1644.33
  408.86, 1613.33
  409.13, 1558.33
  409.39, 1622.00
  409.66, 1675.00
  409.92, 1581.00
  410.19, 1495.00
  410.46, 1510.33
  410.72, 1579.67
  410.99, 1529.00
  411.25, 1456.33
  411.52, 1526.00
  411.78, 1681.67
  412.05, 1714.00
  412.31, 1612.00
  412.58, 1562.67
  412.84, 1638.00
  413.11, 1681.33
  413.37, 1626.00
  413.64, 1587.67
  413.91, 1585.67
  414.17, 1518.67
  414.44, 1443.33
  414.70, 1428.33
  414.97, 1502.33
  415.23, 1502.33
  415.50, 1499.33
  415.76, 1559.00
  416.03, 1628.33
  416.29, 1619.00
  416.56, 1578.00
  416.82, 1655.00
  417.09, 1742.33
  417.35, 1653.00
  417.62, 1531.67
  417.89, 1518.67
  418.15, 1629.67
  418.42, 1629.33
  418.68, 1584.67
  418.95, 1593.67
  419.21, 1591.33
  419.48, 1496.00
  419.74, 1423.33
  420.01, 1470.67
  420.27, 1602.00
  420.54, 1639.00
  420.80, 1670.00
  421.07, 1757.00
  421.33, 1759.67
  421.60, 1634.00
  421.86, 1503.67
  422.13, 1567.00
  422.39, 1659.33
  422.66, 1611.67
  422.92, 1543.67
  423.19, 1615.33
  423.45, 1716.67
  423.72, 1690.33
  423.98, 1598.00
  424.25, 1674.00
  424.51, 1767.67
  424.78, 1746.33
  425.04, 1630.33
  425.31, 1582.67
  425.58, 1631.00
  425.84, 1550.33
  426.11, 1493.33
  426.37, 1544.67
  426.64, 1689.00
  426.90, 1670.67
  427.17, 1541.33
  427.43, 1527.00
  427.70, 1624.00
  427.96, 1676.67
  428.23, 1641.67
  428.49, 1603.33
  428.76, 1611.67
  429.02, 1533.00
  429.29, 1496.00
  429.55, 1542.67
  429.82, 1673.33
  430.08, 1707.33
  430.34, 1678.33
  430.61, 1696.33
  430.87, 1677.67
  431.14, 1580.67
  431.40, 1507.67
  431.67, 1586.33
  431.93, 1678.67
  432.20, 1618.33
  432.46, 1537.67
  432.73, 1605.67
  432.99, 1689.00
  433.26, 1697.00
  433.52, 1677.33
  433.79, 1690.00
  434.05, 1701.67
  434.32, 1580.67
  434.58, 1498.33
  434.85, 1566.67
  435.11, 1630.00
  435.38, 1603.67
  435.64, 1555.33
  435.91, 1639.67
  436.17, 1704.00
  436.44, 1667.00
  436.70, 1573.67
  436.97, 1629.67
  437.23, 1707.33
  437.50, 1674.33
  437.76, 1586.67
  438.02, 1562.67
  438.29, 1627.00
  438.55, 1593.00
  438.82, 1495.33
  439.08, 1519.00
  439.35, 1625.33
  439.61, 1617.33
  439.88, 1514.33
  440.14, 1523.33
  440.41, 1626.67
  440.67, 1633.00
  440.94, 1605.33
  441.20, 1644.67
  441.47, 1696.00
  441.73, 1624.67
  441.99, 1530.00
  442.26, 1581.67
  442.52, 1671.00
  442.79, 1624.33
  443.05, 1476.00
  443.32, 1439.00
  443.58, 1508.33
  443.85, 1511.67
  444.11, 1477.67
  444.38, 1566.33
  444.64, 1690.00
  444.91, 1650.00
  445.17, 1535.33
  445.43, 1520.67
  445.70, 1564.33
  445.96, 1513.00
  446.23, 1437.67
  446.49, 1503.67
  446.76, 1629.33
  447.02, 1645.33
  447.29, 1563.00
  447.55, 1569.33
  447.81, 1618.33
  448.08, 1612.00
  448.34, 1521.00
  448.61, 1571.00
  448.87, 1636.00
  449.14, 1610.33
  449.40, 1548.33
  449.67, 1597.33
  449.93, 1681.33
  450.19, 1669.00
  450.46, 1622.33
  450.72, 1683.00
  450.99, 1722.33
  451.25, 1630.33
  451.52, 1519.33
  451.78, 1541.00
  452.05, 1598.67
  452.31, 1574.67
  452.57, 1485.00
  452.84, 1503.00
  453.10, 1515.00
  453.37, 1443.00
  453.63, 1379.33
  453.90, 1499.33
  454.16, 1612.67
  454.42, 1592.33
  454.69, 1461.33
  454.95, 1466.00
  455.22, 1556.67
  455.48, 1555.33
  455.75, 1480.00
  456.01, 1510.67
  456.27, 1633.33
  456.54, 1689.67
  456.80, 1635.33
  457.07, 1577.00
  457.33, 1576.67
  457.59, 1554.33
  457.86, 1543.67
  458.12, 1603.67
  458.39, 1655.33
  458.65, 1631.33
  458.92, 1606.67
  459.18, 1658.00
  459.44, 1730.67
  459.71, 1652.00
  459.97, 1496.67
  460.24, 1454.67
  460.50, 1507.00
  460.76, 1592.67
  461.03, 1622.33
  461.29, 1651.33
  461.56, 1648.33
  461.82, 1568.00
  462.09, 1515.67
  462.35, 1578.33
  462.61, 1698.00
  462.88, 1653.00
  463.14, 1525.00
  463.41, 1459.33
  463.67, 1576.67
  463.93, 1599.33
  464.20, 1578.00
  464.46, 1580.33
  464.73, 1604.00
  464.99, 1511.00
  465.25, 1428.67
  465.52, 1528.33
  465.78, 1724.33
  466.05, 1759.33
  466.31, 1639.67
  466.57, 1601.33
  466.84, 1613.33
  467.10, 1575.67
  467.37, 1515.33
  467.63, 1575.00
  467.89, 1669.67
  468.16, 1637.67
  468.42, 1527.00
  468.68, 1569.33
  468.95, 1673.67
  469.21, 1658.00
  469.48, 1535.33
  469.74, 1450.67
  470.00, 1488.67
  470.27, 1486.67
  470.53, 1479.33
  470.80, 1538.33
  471.06, 1636.00
  471.32, 1603.00
  471.59, 1533.33
  471.85, 1508.33
  472.11, 1601.67
  472.38, 1625.67
  472.64, 1620.33
  472.91, 1657.00
  473.17, 1696.00
  473.43, 1737.00
  473.70, 1767.67
  473.96, 1799.67
  474.22, 1839.33
  474.49, 1739.00
  474.75, 1644.33
  475.02, 1614.00
  475.28, 1696.67
  475.54, 1693.67
  475.81, 1618.00
  476.07, 1565.33
  476.33, 1613.67
  476.60, 1581.67
  476.86, 1512.00
  477.13, 1529.67
  477.39, 1567.00
  477.65, 1537.33
  477.92, 1459.00
  478.18, 1505.33
  478.44, 1602.67
  478.71, 1572.33
  478.97, 1522.33
  479.23, 1518.67
  479.50, 1558.33
  479.76, 1528.33
  480.03, 1543.67
  480.29, 1671.00
  480.55, 1803.67
  480.82, 1728.67
  481.08, 1606.00
  481.34, 1555.00
  481.61, 1590.00
  481.87, 1558.00
  482.13, 1542.00
  482.40, 1591.67
  482.66, 1642.67
  482.92, 1633.00
  483.19, 1596.00
  483.45, 1639.33
  483.71, 1667.33
  483.98, 1594.67
  484.24, 1528.33
  484.51, 1555.00
  484.77, 1638.00
  485.03, 1606.67
  485.30, 1521.00
  485.56, 1553.00
  485.82, 1636.00
  486.09, 1581.00
  486.35, 1490.67
  486.61, 1494.00
  486.88, 1588.00
  487.14, 1530.00
  487.40, 1486.00
  487.67, 1582.00
  487.93, 1698.33
  488.19, 1661.67
  488.46, 1573.67
  488.72, 1626.33
  488.98, 1722.33
  489.25, 1648.67
  489.51, 1544.33
  489.77, 1568.67
  490.04, 1638.33
  490.30, 1622.67
  490.56, 1572.67
  490.83, 1573.00
  491.09, 1602.00
  491.35, 1538.33
  491.62, 1487.00
  491.88, 1540.00
  492.14, 1600.33
  492.41, 1576.67
  492.67, 1506.67
  492.93, 1556.67
  493.20, 1730.33
  493.46, 1738.33
  493.72, 1640.33
  493.98, 1606.33
  494.25, 1645.33
  494.51, 1632.33
  494.77, 1491.00
  495.04, 1537.00
  495.30, 1606.33
  495.56, 1595.33
  495.83, 1458.67
  496.09, 1442.00
  496.35, 1513.00
  496.62, 1513.33
  496.88, 1467.67
  497.14, 1508.00
  497.41, 1563.33
  497.67, 1534.00
  497.93, 1510.33
  498.19, 1585.33
  498.46, 1689.00
  498.72, 1625.00
  498.98, 1522.67
  499.25, 1541.00
  499.51, 1614.33
  499.77, 1607.67
  500.04, 1509.00
  500.30, 1526.67
  500.56, 1598.00
  500.83, 1540.67
  501.09, 1427.67
  501.35, 1434.00
  501.61, 1542.67
  501.88, 1540.00
  502.14, 1493.33
  502.40, 1586.00
  502.67, 1674.33
  502.93, 1633.67
  503.19, 1510.00
  503.45, 1536.67
  503.72, 1614.67
  503.98, 1578.00
  504.24, 1482.33
  504.51, 1505.67
  504.77, 1612.33
  505.03, 1601.00
  505.30, 1498.67
  505.56, 1449.33
  505.82, 1515.33
  506.08, 1544.00
  506.35, 1563.33
  506.61, 1617.67
  506.87, 1641.33
  507.14, 1561.00
  507.40, 1478.67
  507.66, 1523.00
  507.92, 1602.00
  508.19, 1597.67
  508.45, 1506.00
  508.71, 1535.00
  508.97, 1560.33
  509.24, 1590.33
  509.50, 1527.00
  509.76, 1611.67
  510.03, 1650.00
  510.29, 1596.00
  510.55, 1494.67
  510.81, 1491.33
  511.08, 1574.67
  511.34, 1577.67
  511.60, 1561.33
  511.86, 1582.33
  512.13, 1604.33
  512.39, 1560.00
  512.65, 1485.00
  512.92, 1480.33
  513.18, 1510.00
  513.44, 1483.00
  513.70, 1446.00
  513.97, 1501.00
  514.23, 1589.67
  514.49, 1548.33
  514.75, 1497.67
  515.02, 1534.33
  515.28, 1614.00
  515.54, 1566.00
  515.80, 1466.00
  516.07, 1475.00
  516.33, 1548.00
  516.59, 1533.00
  516.85, 1514.00
  517.12, 1567.67
  517.38, 1658.33
  517.64, 1597.67
  517.90, 1520.33
  518.17, 1519.00
  518.43, 1575.00
  518.69, 1503.33
  518.95, 1468.00
  519.22, 1510.67
  519.48, 1593.67
  519.74, 1509.00
  520.00, 1415.00
  520.27, 1452.00
  520.53, 1575.00
  520.79, 1626.67
  521.05, 1628.00
  521.32, 1639.67
  521.58, 1648.67
  521.84, 1557.33
  522.10, 1525.67
  522.37, 1618.00
  522.63, 1679.67
  522.89, 1662.33
  523.15, 1594.33
  523.42, 1624.33
  523.68, 1669.67
  523.94, 1620.67
  524.20, 1596.67
  524.47, 1610.33
  524.73, 1613.33
  524.99, 1524.33
  525.25, 1453.67
  525.51, 1543.67
  525.78, 1644.33
  526.04, 1615.00
  526.30, 1526.67
  526.56, 1537.33
  526.83, 1573.67
  527.09, 1518.33
  527.35, 1402.33
  527.61, 1395.67
  527.87, 1433.33
  528.14, 1449.33
  528.40, 1491.67
  528.66, 1580.33
  528.92, 1694.33
  529.19, 1623.33
  529.45, 1499.00
  529.71, 1472.33
  529.97, 1524.00
  530.23, 1549.00
  530.50, 1521.33
  530.76, 1566.00
  531.02, 1614.33
  531.28, 1582.33
  531.55, 1559.33
  531.81, 1600.33
  532.07, 1610.00
  532.33, 1512.00
  532.59, 1402.00
  532.86, 1444.00
  533.12, 1497.67
  533.38, 1506.67
  533.64, 1471.33
  533.90, 1612.00
  534.17, 1745.33
  534.43, 1734.67
  534.69, 1593.00
  534.95, 1577.33
  535.21, 1637.00
  535.48, 1593.33
  535.74, 1555.33
  536.00, 1627.67
  536.26, 1693.67
  536.52, 1603.67
  536.79, 1458.33
  537.05, 1487.00
  537.31, 1576.67
  537.57, 1585.00
  537.83, 1488.33
  538.10, 1470.00
  538.36, 1563.67
  538.62, 1670.00
  538.88, 1719.00
  539.14, 1773.33
  539.41, 1762.33
  539.67, 1681.00
  539.93, 1570.67
  540.19, 1584.33
  540.45, 1600.33
  540.72, 1539.00
  540.98, 1490.67
  541.24, 1585.00
  541.50, 1648.00
  541.76, 1619.00
  542.02, 1509.33
  542.29, 1543.33
  542.55, 1630.00
  542.81, 1666.33
  543.07, 1722.67
  543.33, 1766.33
  543.60, 1787.33
  543.86, 1690.67
  544.12, 1542.33
  544.38, 1522.33
  544.64, 1572.33
  544.90, 1563.67
  545.17, 1521.33
  545.43, 1516.67
  545.69, 1657.67
  545.95, 1675.33
  546.21, 1615.67
  546.47, 1557.67
  546.74, 1564.00
  547.00, 1517.67
  547.26, 1485.00
  547.52, 1564.00
  547.78, 1632.00
  548.04, 1622.00
  548.31, 1551.33
  548.57, 1616.33
  548.83, 1660.00
  549.09, 1607.00
  549.35, 1502.00
  549.61, 1496.00
  549.88, 1517.67
  550.14, 1476.00
  550.40, 1405.67
  550.66, 1462.33
  550.92, 1555.33
  551.18, 1552.67
  551.45, 1468.67
  551.71, 1446.00
  551.97, 1480.67
  552.23, 1464.67
  552.49, 1440.67
  552.75, 1487.00
  553.01, 1566.33
  553.28, 1548.33
  553.54, 1518.00
  553.80, 1564.67
  554.06, 1635.67
  554.32, 1608.00
  554.58, 1552.33
  554.85, 1643.00
  555.11, 1719.00
  555.37, 1677.33
  555.63, 1512.33
  555.89, 1526.67
  556.15, 1655.00
  556.41, 1655.67
  556.68, 1514.67
  556.94, 1424.67
  557.20, 1508.00
  557.46, 1596.00
  557.72, 1586.33
  557.98, 1586.00
  558.24, 1588.67
  558.51, 1550.67
  558.77, 1480.00
  559.03, 1477.00
  559.29, 1530.00
  559.55, 1475.33
  559.81, 1423.00
  560.07, 1452.00
  560.33, 1541.00
  560.60, 1548.67
  560.86, 1473.67
  561.12, 1498.33
  561.38, 1535.33
  561.64, 1501.67
  561.90, 1437.67
  562.16, 1471.00
  562.42, 1545.00
  562.69, 1532.67
  562.95, 1459.67
  563.21, 1477.00
  563.47, 1517.00
  563.73, 1486.00
  563.99, 1463.33
  564.25, 1536.67
  564.51, 1624.00
  564.78, 1633.33
  565.04, 1550.67
  565.30, 1594.33
  565.56, 1671.67
  565.82, 1649.00
  566.08, 1566.33
  566.34, 1542.33
  566.60, 1593.33
  566.86, 1595.67
  567.13, 1539.00
  567.39, 1559.00
  567.65, 1603.00
  567.91, 1557.67
  568.17, 1547.00
  568.43, 1671.00
  568.69, 1783.33
  568.95, 1720.33
  569.21, 1591.00
  569.48, 1637.00
  569.74, 1711.33
  570.00, 1639.67
  570.26, 1537.67
  570.52, 1525.67
  570.78, 1628.00
  571.04, 1648.33
  571.30, 1627.33
  571.56, 1579.33
  571.82, 1528.67
  572.09, 1497.00
  572.35, 1522.67
  572.61, 1619.00
  572.87, 1658.33
  573.13, 1550.67
  573.39, 1460.33
  573.65, 1511.00
  573.91, 1628.67
  574.17, 1587.00
  574.43, 1528.33
  574.69, 1516.00
  574.96, 1604.67
  575.22, 1550.00
  575.48, 1469.67
  575.74, 1465.00
  576.00, 1564.33
  576.26, 1551.00
  576.52, 1484.67
  576.78, 1468.00
  577.04, 1516.00
  577.30, 1481.67
  577.56, 1420.67
  577.82, 1461.33
  578.09, 1531.33
  578.35, 1491.33
  578.61, 1437.67
  578.87, 1450.67
  579.13, 1552.00
  579.39, 1549.67
  579.65, 1500.67
  579.91, 1491.33
  580.17, 1528.00
  580.43, 1540.67
  580.69, 1532.67
  580.95, 1566.00
  581.21, 1578.67
  581.47, 1478.00
  581.74, 1390.67
  582.00, 1441.33
  582.26, 1536.33
  582.52, 1553.00
  582.78, 1533.33
  583.04, 1567.67
  583.30, 1596.33
  583.56, 1547.33
  583.82, 1513.67
  584.08, 1571.00
  584.34, 1643.33
  584.60, 1627.33
  584.86, 1540.33
  585.12, 1520.33
  585.38, 1564.67
  585.64, 1574.00
  585.91, 1546.00
  586.17, 1599.00
  586.43, 1728.67
  586.69, 1713.67
  586.95, 1578.33
  587.21, 1493.33
  587.47, 1593.33
  587.73, 1666.33
  587.99, 1711.33
  588.25, 1690.33
  588.51, 1701.33
  588.77, 1602.00
  589.03, 1497.00
  589.29, 1481.33
  589.55, 1534.33
  589.81, 1499.00
  590.07, 1454.00
  590.33, 1498.33
  590.59, 1614.00
  590.85, 1586.33
  591.11, 1517.33
  591.37, 1543.33
  591.64, 1642.00
  591.90, 1587.67
  592.16, 1489.33
  592.42, 1488.00
  592.68, 1553.33
  592.94, 1524.00
  593.20, 1435.33
  593.46, 1448.33
  593.72, 1525.00
  593.98, 1498.33
  594.24, 1441.33
  594.50, 1495.67
  594.76, 1588.00
  595.02, 1624.33
  595.28, 1580.67
  595.54, 1625.00
  595.80, 1611.33
  596.06, 1537.67
  596.32, 1454.33
  596.58, 1530.67
  596.84, 1654.67
  597.10, 1655.67
  597.36, 1597.00
  597.62, 1572.67
  597.88, 1650.67
  598.14, 1650.33
  598.40, 1623.67
  598.66, 1635.33
  598.92, 1628.67
  599.18, 1541.33
  599.44, 1478.67
  599.70, 1665.00
  599.96, 1745.67
  600.22, 1696.67
  600.48, 1498.00
  600.74, 1495.00
  601.00, 1593.67
  601.26, 1626.33
  601.52, 1623.00
  601.78, 1636.67
  602.04, 1676.67
  602.30, 1687.67
  602.56, 1638.00
  602.82, 1645.33
  603.08, 1632.33
  603.34, 1520.67
  603.60, 1409.67
  603.86, 1454.33
  604.12, 1575.00
  604.38, 1563.00
  604.64, 1503.67
  604.90, 1536.67
  605.16, 1631.67
  605.42, 1627.33
  605.68, 1551.33
  605.94, 1559.33
  606.20, 1599.33
  606.46, 1568.00
  606.72, 1469.67
  606.98, 1463.00
  607.24, 1539.00
  607.50, 1533.00
  607.76, 1477.00
  608.02, 1467.33
  608.28, 1510.33
  608.54, 1476.67
  608.80, 1415.67
  609.06, 1475.67
  609.32, 1575.67
  609.58, 1574.00
  609.84, 1496.00
  610.10, 1518.00
  610.36, 1602.67
  610.62, 1554.67
  610.88, 1429.00
  611.14, 1384.33
  611.40, 1489.00
  611.66, 1530.33
  611.92, 1481.67
  612.18, 1493.33
  612.44, 1553.33
  612.70, 1597.33
  612.96, 1546.00
  613.22, 1541.00
  613.48, 1532.00
  613.74, 1487.00
  614.00, 1427.00
  614.26, 1472.33
  614.52, 1544.33
  614.78, 1554.00
  615.04, 1525.33
  615.30, 1533.33
  615.56, 1572.33
  615.82, 1544.00
  616.08, 1510.00
  616.34, 1539.33
  616.60, 1579.67
  616.86, 1562.00
  617.12, 1471.33
  617.37, 1471.33
  617.63, 1544.33
  617.89, 1578.33
  618.15, 1516.67
  618.41, 1492.33
  618.67, 1551.67
  618.93, 1586.67
  619.19, 1555.33
  619.45, 1557.67
  619.71, 1572.33
  619.97, 1565.33
  620.23, 1518.00
  620.49, 1535.33
  620.75, 1582.67
  621.01, 1559.00
  621.27, 1530.00
  621.53, 1493.67
  621.79, 1517.67
  622.05, 1463.67
  622.31, 1410.00
  622.57, 1416.33
  622.82, 1469.67
  623.08, 1459.00
  623.34, 1397.67
  623.60, 1437.67
  623.86, 1522.00
  624.12, 1560.33
  624.38, 1511.67
  624.64, 1529.33
  624.90, 1526.00
  625.16, 1444.33
  625.42, 1360.33
  625.68, 1413.67
  625.94, 1516.33
  626.20, 1529.67
  626.46, 1507.67
  626.72, 1564.33
  626.97, 1599.67
  627.23, 1512.33
  627.49, 1391.67
  627.75, 1441.00
  628.01, 1559.00
  628.27, 1534.00
  628.53, 1455.00
  628.79, 1460.00
  629.05, 1576.00
  629.31, 1540.67
  629.57, 1433.67
  629.83, 1434.67
  630.09, 1552.33
  630.35, 1615.67
  630.60, 1653.67
  630.86, 1677.00
  631.12, 1736.00
