  324.08, 1571.00
  324.35, 1642.33
  324.62, 1580.00
  324.89, 1491.00
  325.15, 1521.00
  325.42, 1656.33
  325.69, 1705.33
  325.96, 1693.33
  326.23, 1739.67
  326.49, 1816.67
  326.76, 1760.67
  327.03, 1664.33
  327.30, 1728.00
  327.56, 1800.33
  327.83, 1723.00
  328.10, 1593.67
  328.37, 1601.00
  328.63, 1672.00
  328.90, 1600.67
  329.17, 1533.33
  329.44, 1574.00
  329.70, 1653.00
  329.97, 1625.67
  330.24, 1547.00
  330.51, 1572.00
  330.77, 1620.67
  331.04, 1551.33
  331.31, 1492.00
  331.58, 1531.67
  331.84, 1678.00
  332.11, 1662.00
  332.38, 1598.33
  332.65, 1570.33
  332.91, 1616.00
  333.18, 1562.00
  333.45, 1499.00
  333.72, 1517.33
  333.98, 1585.33
  334.25, 1556.67
  334.52, 1492.00
  334.79, 1536.33
  335.05, 1602.00
  335.32, 1590.67
  335.59, 1514.00
  335.86, 1552.33
  336.12, 1610.00
  336.39, 1634.67
  336.66, 1609.67
  336.93, 1639.00
  337.19, 1652.00
  337.46, 1598.00
  337.73, 1555.33
  337.99, 1615.00
  338.26, 1686.33
  338.53, 1649.00
  338.80, 1551.67
  339.06, 1552.67
  339.33, 1605.33
  339.60, 1564.67
  339.87, 1477.67
  340.13, 1508.33
  340.40, 1584.00
  340.67, 1542.00
  340.93, 1442.33
  341.20, 1515.67
  341.47, 1735.33
  341.74, 1886.33
  342.00, 1786.00
  342.27, 1696.00
  342.54, 1609.67
  342.81, 1593.33
  343.07, 1602.33
  343.34, 1689.67
  343.61, 1746.67
  343.87, 1707.00
  344.14, 1567.67
  344.41, 1568.33
  344.68, 1549.67
  344.94, 1520.67
  345.21, 1460.67
  345.48, 1514.67
  345.74, 1578.00
  346.01, 1572.00
  346.28, 1517.00
  346.55, 1614.67
  346.81, 1681.00
  347.08, 1614.67
  347.35, 1497.67
  347.61, 1520.00
  347.88, 1612.00
  348.15, 1606.00
  348.42, 1587.00
  348.68, 1591.67
  348.95, 1614.67
  349.22, 1497.00
  349.48, 1404.00
  349.75, 1432.33
  350.02, 1579.67
  350.28, 1641.33
  350.55, 1629.00
  350.82, 1609.33
  351.09, 1640.00
  351.35, 1613.67
  351.62, 1554.00
  351.89, 1594.00
  352.15, 1693.33
  352.42, 1714.33
  352.69, 1662.67
  352.95, 1613.33
  353.22, 1648.67
  353.49, 1570.00
  353.76, 1554.33
  354.02, 1574.33
  354.29, 1688.33
  354.56, 1663.67
  354.82, 1563.33
  355.09, 1574.00
  355.36, 1644.33
  355.62, 1652.33
  355.89, 1564.67
  356.16, 1587.33
  356.42, 1655.00
  356.69, 1657.00
  356.96, 1587.33
  357.22, 1636.33
  357.49, 1687.67
  357.76, 1590.67
  358.03, 1470.33
  358.29, 1478.33
  358.56, 1595.00
  358.83, 1576.33
  359.09, 1541.33
  359.36, 1568.33
  359.63, 1616.00
  359.89, 1559.67
  360.16, 1488.33
  360.43, 1558.00
  360.69, 1625.67
  360.96, 1591.33
  361.23, 1554.33
  361.49, 1607.33
  361.76, 1685.00
  362.03, 1627.00
  362.29, 1560.67
  362.56, 1563.00
  362.83, 1597.00
  363.09, 1548.33
  363.36, 1482.00
  363.63, 1522.67
  363.89, 1605.33
  364.16, 1549.00
  364.43, 1452.33
  364.69, 1461.67
  364.96, 1549.33
  365.23, 1546.67
  365.49, 1491.67
  365.76, 1523.00
  366.03, 1606.67
  366.29, 1575.00
  366.56, 1530.00
  366.83, 1570.33
  367.09, 1616.33
  367.36, 1561.67
  367.63, 1494.00
  367.89, 1560.00
  368.16, 1659.33
  368.43, 1634.33
  368.69, 1541.33
  368.96, 1547.33
  369.23, 1605.33
  369.49, 1566.67
  369.76, 1504.00
  370.03, 1575.33
  370.29, 1663.00
  370.56, 1642.33
  370.82, 1527.67
  371.09, 1584.67
  371.36, 1674.67
  371.62, 1665.33
  371.89, 1565.00
  372.16, 1642.67
  372.42, 1760.33
  372.69, 1719.00
  372.96, 1545.67
  373.22, 1486.67
  373.49, 1557.33
  373.76, 1550.33
  374.02, 1477.33
  374.29, 1527.67
  374.55, 1627.00
  374.82, 1624.67
  375.09, 1538.67
  375.35, 1541.67
  375.62, 1623.67
  375.89, 1621.67
  376.15, 1525.00
  376.42, 1501.33
  376.69, 1525.00
  376.95, 1535.33
  377.22, 1502.67
  377.48, 1544.33
  377.75, 1575.33
  378.02, 1530.33
  378.28, 1517.33
  378.55, 1671.67
  378.82, 1776.00
  379.08, 1706.00
  379.35, 1561.00
  379.62, 1579.33
  379.88, 1668.33
  380.15, 1656.33
  380.41, 1588.33
  380.68, 1606.33
  380.95, 1662.67
  381.21, 1603.00
  381.48, 1546.67
  381.74, 1565.33
  382.01, 1612.67
  382.28, 1512.67
  382.54, 1386.00
  382.81, 1444.00
  383.08, 1542.33
  383.34, 1559.67
  383.61, 1518.00
  383.87, 1559.67
  384.14, 1600.67
  384.41, 1548.33
  384.67, 1486.00
  384.94, 1529.67
  385.21, 1587.67
  385.47, 1521.00
  385.74, 1476.00
  386.00, 1542.33
  386.27, 1640.67
  386.54, 1627.33
  386.80, 1541.67
  387.07, 1589.00
  387.33, 1633.00
  387.60, 1603.00
  387.87, 1561.33
  388.13, 1571.33
  388.40, 1722.00
  388.66, 1876.00
  388.93, 1827.00
  389.20, 1795.00
  389.46, 1629.33
  389.73, 1594.00
  389.99, 1542.33
  390.26, 1630.67
  390.53, 1772.00
  390.79, 1786.00
  391.06, 1709.00
  391.32, 1684.33
  391.59, 1707.00
  391.86, 1656.67
  392.12, 1626.67
  392.39, 1621.33
  392.65, 1693.67
  392.92, 1645.33
  393.19, 1649.00
  393.45, 1663.00
  393.72, 1711.33
  393.98, 1596.00
  394.25, 1558.67
  394.52, 1619.67
  394.78, 1718.33
  395.05, 1651.67
  395.31, 1541.33
  395.58, 1586.00
  395.84, 1676.00
  396.11, 1668.67
  396.38, 1555.00
  396.64, 1547.67
  396.91, 1606.67
  397.17, 1589.00
  397.44, 1506.00
  397.71, 1482.33
  397.97, 1573.33
  398.24, 1585.33
  398.50, 1543.67
  398.77, 1561.67
  399.03, 1643.67
  399.30, 1668.67
  399.57, 1588.00
  399.83, 1604.33
  400.10, 1620.67
  400.36, 1617.33
  400.63, 1543.33
  400.89, 1626.00
  401.16, 1708.33
  401.43, 1698.33
  401.69, 1595.33
  401.96, 1571.00
  402.22, 1599.00
  402.49, 1528.67
  402.75, 1461.33
  403.02, 1551.00
  403.29, 1670.33
  403.55, 1662.67
  403.82, 1564.00
  404.08, 1544.00
  404.35, 1606.67
  404.61, 1562.00
  404.88, 1527.67
  405.14, 1599.67
  405.41, 1710.00
  405.68, 1708.67
  405.94, 1566.33
  406.21, 1540.67
  406.47, 1586.00
  406.74, 1603.00
  407.00, 1548.67
  407.27, 1590.33
  407.53, 1707.00
  407.80, 1671.00
  408.07, 1584.67
  408.33, 1573.33
  408.60, 1645.00
  408.86, 1617.00
  409.13, 1561.00
  409.39, 1616.00
  409.66, 1675.00
  409.92, 1588.00
  410.19, 1502.33
  410.46, 1511.33
  410.72, 1569.00
  410.99, 1508.00
  411.25, 1435.67
  411.52, 1507.67
  411.78, 1668.33
  412.05, 1698.00
  412.31, 1599.00
  412.58, 1556.00
  412.84, 1635.33
  413.11, 1682.00
  413.37, 1629.33
  413.64, 1608.00
  413.91, 1610.67
  414.17, 1539.67
  414.44, 1444.67
  414.70, 1417.00
  414.97, 1489.00
  415.23, 1496.33
  415.50, 1499.00
  415.76, 1562.33
  416.03, 1627.33
  416.29, 1614.67
  416.56, 1566.00
  416.82, 1644.33
  417.09, 1739.67
  417.35, 1656.00
  417.62, 1535.00
  417.89, 1521.33
  418.15, 1627.00
  418.42, 1629.33
  418.68, 1581.00
  418.95, 1591.00
  419.21, 1581.67
  419.48, 1491.00
  419.74, 1424.00
  420.01, 1475.00
  420.27, 1606.00
  420.54, 1642.67
  420.80, 1676.67
  421.07, 1758.00
  421.33, 1764.00
  421.60, 1636.33
  421.86, 1506.00
  422.13, 1563.00
  422.39, 1647.33
  422.66, 1602.67
  422.92, 1542.00
  423.19, 1629.00
  423.45, 1736.67
  423.72, 1696.33
  423.98, 1594.00
  424.25, 1660.67
  424.51, 1760.67
  424.78, 1743.33
  425.04, 1630.33
  425.31, 1579.33
  425.58, 1627.33
  425.84, 1549.33
  426.11, 1496.33
  426.37, 1545.67
  426.64, 1681.33
  426.90, 1667.00
  427.17, 1540.67
  427.43, 1531.67
  427.70, 1626.67
  427.96, 1678.67
  428.23, 1647.00
  428.49, 1610.67
  428.76, 1617.00
  429.02, 1537.00
  429.29, 1498.00
  429.55, 1540.33
  429.82, 1666.67
  430.08, 1699.00
  430.34, 1672.67
  430.61, 1685.33
  430.87, 1665.33
  431.14, 1566.67
  431.40, 1501.00
  431.67, 1585.00
  431.93, 1685.67
  432.20, 1630.67
  432.46, 1557.33
  432.73, 1623.33
  432.99, 1705.67
  433.26, 1704.67
  433.52, 1678.67
  433.79, 1691.67
  434.05, 1710.33
  434.32, 1593.00
  434.58, 1509.33
  434.85, 1570.33
  435.11, 1630.67
  435.38, 1600.33
  435.64, 1548.67
  435.91, 1635.33
  436.17, 1703.00
  436.44, 1669.00
  436.70, 1575.00
  436.97, 1640.67
  437.23, 1717.00
  437.50, 1687.67
  437.76, 1593.33
  438.02, 1560.33
  438.29, 1613.67
  438.55, 1576.67
  438.82, 1480.33
  439.08, 1499.00
  439.35, 1601.33
  439.61, 1602.67
  439.88, 1510.00
  440.14, 1513.67
  440.41, 1611.67
  440.67, 1615.33
  440.94, 1595.00
  441.20, 1644.33
  441.47, 1713.67
  441.73, 1639.33
  441.99, 1536.33
  442.26, 1581.33
  442.52, 1677.67
  442.79, 1634.00
  443.05, 1484.00
  443.32, 1452.33
  443.58, 1523.00
  443.85, 1515.33
  444.11, 1466.33
  444.38, 1553.67
  444.64, 1679.33
  444.91, 1643.67
  445.17, 1523.33
  445.43, 1503.67
  445.70, 1547.00
  445.96, 1501.00
  446.23, 1439.67
  446.49, 1511.33
  446.76, 1648.33
  447.02, 1676.00
  447.29, 1597.00
  447.55, 1598.67
  447.81, 1629.33
  448.08, 1616.00
  448.34, 1528.00
  448.61, 1589.33
  448.87, 1657.67
  449.14, 1624.67
  449.40, 1549.33
  449.67, 1589.67
  449.93, 1679.33
  450.19, 1676.00
  450.46, 1632.00
  450.72, 1688.00
  450.99, 1719.00
  451.25, 1629.33
  451.52, 1511.00
  451.78, 1530.00
  452.05, 1586.00
  452.31, 1567.00
  452.57, 1495.00
  452.84, 1515.67
  453.10, 1526.00
  453.37, 1447.67
  453.63, 1384.00
  453.90, 1501.33
  454.16, 1610.33
  454.42, 1589.00
  454.69, 1462.67
  454.95, 1472.67
  455.22, 1562.67
  455.48, 1559.00
  455.75, 1477.67
  456.01, 1503.00
  456.27, 1621.00
  456.54, 1678.33
  456.80, 1633.33
  457.07, 1583.67
  457.33, 1583.67
  457.59, 1558.00
  457.86, 1549.33
  458.12, 1617.67
  458.39, 1675.00
  458.65, 1649.33
  458.92, 1609.67
  459.18, 1650.33
  459.44, 1718.67
  459.71, 1645.33
  459.97, 1492.00
  460.24, 1453.33
  460.50, 1510.00
  460.76, 1598.33
  461.03, 1628.00
  461.29, 1653.00
  461.56, 1649.00
  461.82, 1564.67
  462.09, 1516.33
  462.35, 1588.00
  462.61, 1717.67
  462.88, 1671.00
  463.14, 1539.33
  463.41, 1466.00
  463.67, 1580.33
  463.93, 1599.00
  464.20, 1575.67
  464.46, 1579.00
  464.73, 1605.00
  464.99, 1516.33
  465.25, 1433.00
  465.52, 1528.00
  465.78, 1721.33
  466.05, 1755.67
  466.31, 1639.67
  466.57, 1598.33
  466.84, 1611.67
  467.10, 1571.33
  467.37, 1509.33
  467.63, 1566.00
  467.89, 1662.67
  468.16, 1643.67
  468.42, 1543.67
  468.68, 1591.33
  468.95, 1687.67
  469.21, 1658.67
  469.48, 1526.67
  469.74, 1442.67
  470.00, 1481.33
  470.27, 1479.00
  470.53, 1466.67
  470.80, 1529.33
  471.06, 1631.33
  471.32, 1599.33
  471.59, 1534.33
  471.85, 1508.00
  472.11, 1607.67
  472.38, 1628.67
  472.64, 1626.67
  472.91, 1661.33
  473.17, 1707.67
  473.43, 1746.00
  473.70, 1773.00
  473.96, 1793.00
  474.22, 1826.33
  474.49, 1723.33
  474.75, 1632.33
  475.02, 1609.33
  475.28, 1701.00
  475.54, 1696.67
  475.81, 1614.00
  476.07, 1557.67
  476.33, 1616.00
  476.60, 1591.00
  476.86, 1518.33
  477.13, 1534.00
  477.39, 1572.67
  477.65, 1545.33
  477.92, 1459.33
  478.18, 1495.33
  478.44, 1591.00
  478.71, 1569.00
  478.97, 1530.33
  479.23, 1529.67
  479.50, 1564.00
  479.76, 1525.67
  480.03, 1541.33
  480.29, 1665.00
  480.55, 1798.00
  480.82, 1723.00
  481.08, 1602.67
  481.34, 1549.67
  481.61, 1587.00
  481.87, 1564.33
  482.13, 1565.67
  482.40, 1624.00
  482.66, 1671.67
  482.92, 1661.00
  483.19, 1616.00
  483.45, 1657.67
  483.71, 1677.33
  483.98, 1606.00
  484.24, 1536.00
  484.51, 1560.33
  484.77, 1640.33
  485.03, 1609.33
  485.30, 1519.67
  485.56, 1546.00
  485.82, 1630.67
  486.09, 1581.67
  486.35, 1495.67
  486.61, 1494.67
  486.88, 1581.33
  487.14, 1525.00
  487.40, 1486.33
  487.67, 1591.67
  487.93, 1710.33
  488.19, 1678.33
  488.46, 1594.67
  488.72, 1643.33
  488.98, 1740.67
  489.25, 1659.00
  489.51, 1552.00
  489.77, 1567.67
  490.04, 1646.67
  490.30, 1627.67
  490.56, 1572.33
  490.83, 1567.33
  491.09, 1594.67
  491.35, 1532.33
  491.62, 1477.00
  491.88, 1532.67
  492.14, 1591.67
  492.41, 1567.00
  492.67, 1498.33
  492.93, 1553.67
  493.20, 1734.33
  493.46, 1749.00
  493.72, 1651.33
  493.98, 1615.00
  494.25, 1644.33
  494.51, 1629.00
  494.77, 1477.00
  495.04, 1525.33
  495.30, 1594.33
  495.56, 1587.67
  495.83, 1450.67
  496.09, 1434.33
  496.35, 1512.67
  496.62, 1518.33
  496.88, 1474.67
  497.14, 1509.67
  497.41, 1564.67
  497.67, 1533.33
  497.93, 1514.67
  498.19, 1589.67
  498.46, 1698.00
  498.72, 1630.00
  498.98, 1528.67
  499.25, 1550.33
  499.51, 1626.00
  499.77, 1622.67
  500.04, 1524.33
  500.30, 1546.00
  500.56, 1613.67
  500.83, 1551.67
  501.09, 1440.33
  501.35, 1447.33
  501.61, 1555.67
  501.88, 1539.67
  502.14, 1486.67
  502.40, 1566.33
  502.67, 1654.33
  502.93, 1616.00
  503.19, 1500.67
  503.45, 1537.00
  503.72, 1614.67
  503.98, 1580.33
  504.24, 1484.67
  504.51, 1510.67
  504.77, 1619.67
  505.03, 1607.00
  505.30, 1506.67
  505.56, 1459.33
  505.82, 1522.67
  506.08, 1552.33
  506.35, 1576.33
  506.61, 1641.33
  506.87, 1668.67
  507.14, 1582.67
  507.40, 1489.33
  507.66, 1526.00
  507.92, 1614.00
  508.19, 1607.67
  508.45, 1521.00
  508.71, 1545.00
  508.97, 1581.00
  509.24, 1608.00
  509.50, 1539.00
  509.76, 1617.00
  510.03, 1652.00
  510.29, 1595.00
  510.55, 1492.00
  510.81, 1494.00
  511.08, 1583.00
  511.34, 1580.67
  511.60, 1561.00
  511.86, 1583.33
  512.13, 1620.67
  512.39, 1578.33
  512.65, 1497.33
  512.92, 1479.00
  513.18, 1505.67
  513.44, 1480.67
  513.70, 1446.33
  513.97, 1499.67
  514.23, 1582.00
  514.49, 1534.33
  514.75, 1480.67
  515.02, 1519.00
  515.28, 1604.00
  515.54, 1557.67
  515.80, 1461.00
  516.07, 1471.00
  516.33, 1551.00
  516.59, 1540.33
  516.85, 1525.33
  517.12, 1579.00
  517.38, 1665.00
  517.64, 1601.67
  517.90, 1518.00
  518.17, 1510.67
  518.43, 1556.00
  518.69, 1483.00
  518.95, 1454.00
  519.22, 1509.67
  519.48, 1600.33
  519.74, 1515.67
  520.00, 1417.00
  520.27, 1448.67
  520.53, 1569.33
  520.79, 1616.33
  521.05, 1620.33
  521.32, 1634.00
  521.58, 1649.33
  521.84, 1552.67
  522.10, 1514.33
  522.37, 1607.00
  522.63, 1674.00
  522.89, 1662.67
  523.15, 1609.67
  523.42, 1643.67
  523.68, 1690.33
  523.94, 1625.00
  524.20, 1591.00
  524.47, 1609.00
  524.73, 1615.33
  524.99, 1528.33
  525.25, 1452.67
  525.51, 1543.67
  525.78, 1646.67
  526.04, 1622.33
  526.30, 1535.00
  526.56, 1543.67
  526.83, 1576.33
  527.09, 1515.67
  527.35, 1400.67
  527.61, 1391.00
  527.87, 1432.67
  528.14, 1451.33
  528.40, 1494.33
  528.66, 1574.00
  528.92, 1680.33
  529.19, 1610.00
  529.45, 1496.00
  529.71, 1480.67
  529.97, 1532.33
  530.23, 1552.67
  530.50, 1517.33
  530.76, 1567.00
  531.02, 1627.00
  531.28, 1595.67
  531.55, 1570.00
  531.81, 1603.33
  532.07, 1607.33
  532.33, 1507.00
  532.59, 1392.67
  532.86, 1444.00
  533.12, 1504.00
  533.38, 1512.00
  533.64, 1473.67
  533.90, 1605.33
  534.17, 1730.67
  534.43, 1722.67
  534.69, 1585.00
  534.95, 1582.33
  535.21, 1650.67
  535.48, 1616.33
  535.74, 1576.00
  536.00, 1636.67
  536.26, 1695.00
  536.52, 1616.00
  536.79, 1479.00
  537.05, 1507.33
  537.31, 1584.00
  537.57, 1576.33
  537.83, 1474.67
  538.10, 1462.00
  538.36, 1565.00
  538.62, 1675.00
  538.88, 1715.67
  539.14, 1768.67
  539.41, 1752.00
  539.67, 1671.00
  539.93, 1561.67
  540.19, 1587.00
  540.45, 1606.67
  540.72, 1541.00
  540.98, 1478.33
  541.24, 1567.67
  541.50, 1639.33
  541.76, 1624.00
  542.02, 1525.00
  542.29, 1557.67
  542.55, 1639.33
  542.81, 1669.67
  543.07, 1728.00
  543.33, 1773.33
  543.60, 1792.00
  543.86, 1694.33
  544.12, 1547.00
  544.38, 1529.33
  544.64, 1570.67
  544.90, 1558.67
  545.17, 1514.67
  545.43, 1505.00
  545.69, 1635.33
  545.95, 1653.33
  546.21, 1604.00
  546.47, 1554.33
  546.74, 1558.67
  547.00, 1512.33
  547.26, 1478.00
  547.52, 1560.33
  547.78, 1629.67
  548.04, 1617.33
  548.31, 1547.67
  548.57, 1614.00
  548.83, 1661.00
  549.09, 1600.67
  549.35, 1493.33
  549.61, 1491.67
  549.88, 1518.67
  550.14, 1473.33
  550.40, 1401.67
  550.66, 1460.33
  550.92, 1560.33
  551.18, 1566.00
  551.45, 1489.00
  551.71, 1464.00
  551.97, 1494.33
  552.23, 1472.33
  552.49, 1455.67
  552.75, 1498.67
  553.01, 1571.67
  553.28, 1544.00
  553.54, 1516.00
  553.80, 1572.67
  554.06, 1649.00
  554.32, 1612.00
  554.58, 1553.67
  554.85, 1642.33
  555.11, 1721.00
  555.37, 1674.00
  555.63, 1507.00
  555.89, 1518.67
  556.15, 1646.67
  556.41, 1648.67
  556.68, 1521.67
  556.94, 1439.67
  557.20, 1524.33
  557.46, 1607.33
  557.72, 1598.00
  557.98, 1587.00
  558.24, 1582.00
  558.51, 1539.33
  558.77, 1471.33
  559.03, 1470.00
  559.29, 1521.33
  559.55, 1475.33
  559.81, 1434.33
  560.07, 1479.33
  560.33, 1571.67
  560.60, 1568.00
  560.86, 1469.00
  561.12, 1485.33
  561.38, 1528.33
  561.64, 1508.33
  561.90, 1451.33
  562.16, 1485.33
  562.42, 1561.67
  562.69, 1534.00
  562.95, 1460.67
  563.21, 1474.33
  563.47, 1527.33
  563.73, 1492.00
  563.99, 1463.00
  564.25, 1538.33
  564.51, 1628.33
  564.78, 1643.67
  565.04, 1558.67
  565.30, 1611.00
  565.56, 1694.00
  565.82, 1668.00
  566.08, 1583.33
  566.34, 1555.00
  566.60, 1605.33
  566.86, 1597.00
  567.13, 1532.00
  567.39, 1547.00
  567.65, 1593.33
  567.91, 1546.00
  568.17, 1541.33
  568.43, 1661.00
  568.69, 1778.67
  568.95, 1715.67
  569.21, 1586.33
  569.48, 1629.33
  569.74, 1706.33
  570.00, 1643.67
  570.26, 1542.67
  570.52, 1525.67
  570.78, 1623.00
  571.04, 1647.33
  571.30, 1634.67
  571.56, 1590.00
  571.82, 1539.33
  572.09, 1504.33
  572.35, 1521.33
  572.61, 1610.33
  572.87, 1651.67
  573.13, 1559.33
  573.39, 1480.33
  573.65, 1533.33
  573.91, 1641.00
  574.17, 1595.67
  574.43, 1529.67
  574.69, 1517.67
  574.96, 1604.67
  575.22, 1554.67
  575.48, 1478.33
  575.74, 1468.00
  576.00, 1565.00
  576.26, 1551.00
  576.52, 1485.33
  576.78, 1464.00
  577.04, 1513.67
  577.30, 1479.33
  577.56, 1420.33
  577.82, 1459.33
  578.09, 1532.33
  578.35, 1491.33
  578.61, 1433.00
  578.87, 1449.67
  579.13, 1558.33
  579.39, 1561.67
  579.65, 1510.67
  579.91, 1489.33
  580.17, 1520.00
  580.43, 1534.33
  580.69, 1530.67
  580.95, 1564.33
  581.21, 1579.67
  581.47, 1483.00
  581.74, 1400.33
  582.00, 1455.67
  582.26, 1552.00
  582.52, 1563.00
  582.78, 1531.33
  583.04, 1560.33
  583.30, 1595.00
  583.56, 1555.00
  583.82, 1527.00
  584.08, 1578.33
  584.34, 1640.67
  584.60, 1618.67
  584.86, 1538.33
  585.12, 1527.67
  585.38, 1572.67
  585.64, 1580.00
  585.91, 1549.00
  586.17, 1598.00
  586.43, 1714.00
  586.69, 1692.00
  586.95, 1560.67
  587.21, 1487.33
  587.47, 1594.00
  587.73, 1665.33
  587.99, 1708.00
  588.25, 1685.00
  588.51, 1703.33
  588.77, 1615.33
  589.03, 1514.67
  589.29, 1496.67
  589.55, 1541.33
  589.81, 1506.00
  590.07, 1469.33
  590.33, 1518.33
  590.59, 1626.00
  590.85, 1587.00
  591.11, 1512.33
  591.37, 1542.00
  591.64, 1638.67
  591.90, 1584.67
  592.16, 1488.67
  592.42, 1495.33
  592.68, 1560.67
  592.94, 1526.33
  593.20, 1426.67
  593.46, 1441.00
  593.72, 1515.33
  593.98, 1496.67
  594.24, 1438.00
  594.50, 1495.67
  594.76, 1581.00
  595.02, 1614.33
  595.28, 1572.33
  595.54, 1623.00
  595.80, 1610.00
  596.06, 1541.67
  596.32, 1463.67
  596.58, 1550.67
  596.84, 1667.33
  597.10, 1658.33
  597.36, 1590.00
  597.62, 1573.67
  597.88, 1657.67
  598.14, 1658.67
  598.40, 1626.00
  598.66, 1632.00
  598.92, 1628.00
  599.18, 1546.67
  599.44, 1507.67
  599.70, 1720.00
  599.96, 1799.33
  600.22, 1727.67
  600.48, 1501.67
  600.74, 1496.67
  601.00, 1602.67
  601.26, 1626.00
  601.52, 1617.67
  601.78, 1619.67
  602.04, 1661.67
  602.30, 1674.00
  602.56, 1631.00
  602.82, 1637.67
  603.08, 1626.00
  603.34, 1518.33
  603.60, 1416.00
  603.86, 1460.00
  604.12, 1578.33
  604.38, 1565.67
  604.64, 1505.00
  604.90, 1535.33
  605.16, 1628.33
  605.42, 1629.67
  605.68, 1555.33
  605.94, 1559.00
  606.20, 1592.33
  606.46, 1561.00
  606.72, 1467.00
  606.98, 1472.00
  607.24, 1554.67
  607.50, 1549.33
  607.76, 1488.67
  608.02, 1474.00
  608.28, 1515.67
  608.54, 1475.67
  608.80, 1408.67
  609.06, 1471.33
  609.32, 1578.00
  609.58, 1573.67
  609.84, 1492.67
  610.10, 1516.67
  610.36, 1609.33
  610.62, 1564.33
  610.88, 1435.67
  611.14, 1392.33
  611.40, 1497.00
  611.66, 1537.67
  611.92, 1489.00
  612.18, 1503.67
  612.44, 1562.67
  612.70, 1603.00
  612.96, 1548.33
  613.22, 1546.33
  613.48, 1535.00
  613.74, 1482.00
  614.00, 1413.67
  614.26, 1462.33
  614.52, 1543.33
  614.78, 1552.33
  615.04, 1519.67
  615.30, 1536.33
  615.56, 1585.67
  615.82, 1564.67
  616.08, 1528.33
  616.34, 1558.67
  616.60, 1602.33
  616.86, 1574.33
  617.12, 1479.67
  617.37, 1469.33
  617.63, 1541.00
  617.89, 1575.33
  618.15, 1520.67
  618.41, 1499.67
  618.67, 1559.67
  618.93, 1590.00
  619.19, 1552.67
  619.45, 1557.00
  619.71, 1579.33
  619.97, 1581.00
  620.23, 1534.00
  620.49, 1550.00
  620.75, 1600.33
  621.01, 1575.33
  621.27, 1546.00
  621.53, 1509.67
  621.79, 1533.00
  622.05, 1478.67
  622.31, 1421.33
  622.57, 1418.33
  622.82, 1457.00
  623.08, 1442.00
  623.34, 1385.00
  623.60, 1431.67
  623.86, 1515.00
  624.12, 1553.00
  624.38, 1508.33
  624.64, 1531.00
  624.90, 1520.00
  625.16, 1429.00
  625.42, 1343.33
  625.68, 1405.00
  625.94, 1514.67
  626.20, 1523.33
  626.46, 1502.67
  626.72, 1559.00
  626.97, 1598.00
  627.23, 1507.67
  627.49, 1392.67
  627.75, 1449.67
  628.01, 1576.00
  628.27, 1542.33
  628.53, 1461.00
  628.79, 1463.67
  629.05, 1586.00
  629.31, 1545.00
  629.57, 1432.33
  629.83, 1429.00
  630.09, 1557.33
  630.35, 1627.67
  630.60, 1670.00
  630.86, 1687.00
  631.12, 1743.33
