  344.68, 1561.33
  344.94, 1527.33
  345.21, 1467.00
  345.48, 1515.00
  345.74, 1572.00
  346.01, 1562.67
  346.28, 1513.33
  346.55, 1613.67
  346.81, 1674.00
  347.08, 1610.00
  347.35, 1499.00
  347.61, 1534.33
  347.88, 1625.00
  348.15, 1615.33
  348.42, 1587.33
  348.68, 1593.00
  348.95, 1619.67
  349.22, 1509.33
  349.48, 1410.67
  349.75, 1437.00
  350.02, 1582.33
  350.28, 1638.33
  350.55, 1620.00
  350.82, 1600.00
  351.09, 1639.00
  351.35, 1615.33
  351.62, 1546.67
  351.89, 1584.33
  352.15, 1687.00
  352.42, 1718.33
  352.69, 1677.00
  352.95, 1631.67
  353.22, 1665.33
  353.49, 1574.67
  353.76, 1551.00
  354.02, 1567.00
  354.29, 1681.33
  354.56, 1657.00
  354.82, 1552.67
  355.09, 1563.33
  355.36, 1632.33
  355.62, 1647.67
  355.89, 1555.33
  356.16, 1580.00
  356.42, 1647.33
  356.69, 1652.67
  356.96, 1586.00
  357.22, 1635.67
  357.49, 1685.67
  357.76, 1585.67
  358.03, 1466.33
  358.29, 1477.67
  358.56, 1600.67
  358.83, 1579.00
  359.09, 1543.67
  359.36, 1565.67
  359.63, 1610.33
  359.89, 1545.67
  360.16, 1467.33
  360.43, 1543.67
  360.69, 1624.00
  360.96, 1597.00
  361.23, 1565.33
  361.49, 1611.67
  361.76, 1684.33
  362.03, 1613.33
  362.29, 1546.00
  362.56, 1551.00
  362.83, 1590.00
  363.09, 1541.00
  363.36, 1475.67
  363.63, 1514.67
  363.89, 1603.00
  364.16, 1554.33
  364.43, 1466.67
  364.69, 1475.00
  364.96, 1554.33
  365.23, 1538.00
  365.49, 1479.33
  365.76, 1513.33
  366.03, 1600.67
  366.29, 1567.33
  366.56, 1511.67
  366.83, 1553.33
  367.09, 1610.00
  367.36, 1565.00
  367.63, 1494.67
  367.89, 1554.00
  368.16, 1654.33
  368.43, 1628.33
  368.69, 1531.67
  368.96, 1535.00
  369.23, 1597.00
  369.49, 1562.00
  369.76, 1497.00
  370.03, 1569.00
  370.29, 1661.67
  370.56, 1644.67
  370.82, 1528.67
  371.09, 1583.33
  371.36, 1684.33
  371.62, 1680.67
  371.89, 1581.00
  372.16, 1653.67
  372.42, 1763.67
  372.69, 1721.00
  372.96, 1539.33
  373.22, 1487.00
  373.49, 1559.00
  373.76, 1550.33
  374.02, 1474.33
  374.29, 1518.67
  374.55, 1618.00
  374.82, 1612.33
  375.09, 1526.67
  375.35, 1535.00
  375.62, 1621.67
  375.89, 1626.67
  376.15, 1532.67
  376.42, 1513.33
  376.69, 1539.67
  376.95, 1549.33
  377.22, 1511.33
  377.48, 1553.67
  377.75, 1587.33
  378.02, 1542.67
  378.28, 1525.00
  378.55, 1667.00
  378.82, 1759.67
  379.08, 1682.00
  379.35, 1540.00
  379.62, 1565.33
  379.88, 1656.00
  380.15, 1643.33
  380.41, 1576.00
  380.68, 1594.00
  380.95, 1655.67
  381.21, 1594.33
  381.48, 1536.00
  381.74, 1555.67
  382.01, 1605.33
  382.28, 1508.00
  382.54, 1376.67
  382.81, 1435.67
  383.08, 1544.67
  383.34, 1569.00
  383.61, 1530.00
  383.87, 1575.00
  384.14, 1614.33
  384.41, 1559.67
  384.67, 1483.67
  384.94, 1525.67
  385.21, 1584.33
  385.47, 1520.33
  385.74, 1470.67
  386.00, 1536.33
  386.27, 1632.33
  386.54, 1618.33
  386.80, 1535.67
  387.07, 1584.33
  387.33, 1631.00
  387.60, 1593.67
  387.87, 1545.33
  388.13, 1550.33
  388.40, 1707.33
  388.66, 1867.67
  388.93, 1825.00
  389.20, 1789.67
  389.46, 1618.00
  389.73, 1582.33
  389.99, 1533.67
  390.26, 1631.33
  390.53, 1775.00
  390.79, 1792.33
  391.06, 1707.67
  391.32, 1674.00
  391.59, 1688.00
  391.86, 1649.33
  392.12, 1625.00
  392.39, 1626.67
  392.65, 1694.67
  392.92, 1651.33
  393.19, 1649.67
  393.45, 1663.33
  393.72, 1703.67
  393.98, 1589.00
  394.25, 1547.67
  394.52, 1612.67
  394.78, 1721.00
  395.05, 1662.67
  395.31, 1555.00
  395.58, 1589.67
  395.84, 1668.33
  396.11, 1659.67
  396.38, 1552.33
  396.64, 1551.67
  396.91, 1609.33
  397.17, 1593.33
  397.44, 1513.33
  397.71, 1492.00
  397.97, 1570.67
  398.24, 1574.33
  398.50, 1530.67
  398.77, 1560.67
  399.03, 1641.00
  399.30, 1659.67
  399.57, 1568.67
  399.83, 1587.33
  400.10, 1609.00
  400.36, 1611.33
  400.63, 1541.33
  400.89, 1622.00
  401.16, 1700.33
  401.43, 1693.00
  401.69, 1594.33
  401.96, 1572.33
  402.22, 1597.00
  402.49, 1523.33
  402.75, 1450.33
  403.02, 1527.33
  403.29, 1642.33
  403.55, 1643.67
  403.82, 1555.67
  404.08, 1543.67
  404.35, 1610.67
  404.61, 1568.00
  404.88, 1535.67
  405.14, 1600.00
  405.41, 1707.67
  405.68, 1702.67
  405.94, 1560.67
  406.21, 1540.67
  406.47, 1596.00
  406.74, 1619.00
  407.00, 1566.67
  407.27, 1598.00
  407.53, 1699.67
  407.80, 1661.33
  408.07, 1584.33
  408.33, 1587.67
  408.60, 1649.00
  408.86, 1613.67
  409.13, 1547.67
  409.39, 1608.33
  409.66, 1664.00
  409.92, 1581.33
  410.19, 1494.00
  410.46, 1506.67
  410.72, 1569.67
  410.99, 1514.67
  411.25, 1445.00
  411.52, 1524.00
  411.78, 1682.33
  412.05, 1712.67
  412.31, 1603.67
  412.58, 1554.00
  412.84, 1623.00
  413.11, 1668.33
  413.37, 1623.33
  413.64, 1603.33
  413.91, 1602.00
  414.17, 1529.00
  414.44, 1439.67
  414.70, 1417.33
  414.97, 1494.67
  415.23, 1502.67
  415.50, 1507.33
  415.76, 1568.67
  416.03, 1639.00
  416.29, 1622.67
  416.56, 1578.00
  416.82, 1653.00
  417.09, 1740.67
  417.35, 1650.67
  417.62, 1525.33
  417.89, 1521.33
  418.15, 1632.00
  418.42, 1634.67
  418.68, 1589.00
  418.95, 1602.67
  419.21, 1597.67
  419.48, 1496.67
  419.74, 1415.00
  420.01, 1462.33
  420.27, 1597.67
  420.54, 1638.33
  420.80, 1670.67
  421.07, 1754.67
  421.33, 1756.00
  421.60, 1627.33
  421.86, 1495.33
  422.13, 1557.67
  422.39, 1647.67
  422.66, 1607.00
  422.92, 1544.67
  423.19, 1626.67
  423.45, 1734.33
  423.72, 1699.33
  423.98, 1598.33
  424.25, 1659.33
  424.51, 1751.00
  424.78, 1729.00
  425.04, 1612.67
  425.31, 1568.33
  425.58, 1622.67
  425.84, 1549.33
  426.11, 1497.33
  426.37, 1547.00
  426.64, 1685.00
  426.90, 1669.00
  427.17, 1534.33
  427.43, 1518.33
  427.70, 1609.00
  427.96, 1664.67
  428.23, 1631.33
  428.49, 1597.33
  428.76, 1608.00
  429.02, 1532.00
  429.29, 1496.33
  429.55, 1540.33
  429.82, 1673.33
  430.08, 1709.67
  430.34, 1682.33
  430.61, 1704.33
  430.87, 1680.33
  431.14, 1575.67
  431.40, 1499.67
  431.67, 1594.00
  431.93, 1700.67
  432.20, 1640.00
  432.46, 1553.00
  432.73, 1621.33
  432.99, 1709.67
  433.26, 1713.00
  433.52, 1684.33
  433.79, 1693.33
  434.05, 1709.00
  434.32, 1594.00
  434.58, 1513.67
  434.85, 1581.33
  435.11, 1644.00
  435.38, 1612.67
  435.64, 1559.33
  435.91, 1637.67
  436.17, 1699.33
  436.44, 1657.33
  436.70, 1574.33
  436.97, 1644.33
  437.23, 1721.67
  437.50, 1681.00
  437.76, 1585.33
  438.02, 1560.33
  438.29, 1619.00
  438.55, 1585.33
  438.82, 1493.00
  439.08, 1517.00
  439.35, 1617.67
  439.61, 1614.33
  439.88, 1514.33
  440.14, 1516.00
  440.41, 1611.67
  440.67, 1617.67
  440.94, 1592.67
  441.20, 1636.67
  441.47, 1702.00
  441.73, 1639.67
  441.99, 1540.00
  442.26, 1580.00
  442.52, 1672.33
  442.79, 1627.67
  443.05, 1483.00
  443.32, 1448.67
  443.58, 1517.67
  443.85, 1512.33
  444.11, 1464.00
  444.38, 1554.00
  444.64, 1682.67
  444.91, 1650.67
  445.17, 1531.33
  445.43, 1510.00
  445.70, 1549.33
  445.96, 1503.33
  446.23, 1438.33
  446.49, 1510.67
  446.76, 1637.67
  447.02, 1652.00
  447.29, 1570.00
  447.55, 1578.67
  447.81, 1627.33
  448.08, 1615.33
  448.34, 1520.67
  448.61, 1566.33
  448.87, 1632.00
  449.14, 1603.00
  449.40, 1532.33
  449.67, 1571.00
  449.93, 1662.67
  450.19, 1665.33
  450.46, 1623.67
  450.72, 1678.33
  450.99, 1708.67
  451.25, 1621.33
  451.52, 1510.67
  451.78, 1540.67
  452.05, 1602.00
  452.31, 1583.00
  452.57, 1496.00
  452.84, 1517.33
  453.10, 1529.00
  453.37, 1452.67
  453.63, 1382.33
  453.90, 1501.00
  454.16, 1621.67
  454.42, 1608.67
  454.69, 1476.67
  454.95, 1477.67
  455.22, 1568.67
  455.48, 1565.00
  455.75, 1483.67
  456.01, 1504.33
  456.27, 1623.67
  456.54, 1682.33
  456.80, 1633.33
  457.07, 1584.33
  457.33, 1588.33
  457.59, 1572.33
  457.86, 1556.00
  458.12, 1607.33
  458.39, 1651.00
  458.65, 1634.00
  458.92, 1609.33
  459.18, 1651.33
  459.44, 1718.00
  459.71, 1644.00
  459.97, 1500.00
  460.24, 1457.00
  460.50, 1511.33
  460.76, 1597.33
  461.03, 1629.33
  461.29, 1659.33
  461.56, 1654.67
  461.82, 1569.33
  462.09, 1513.33
  462.35, 1581.00
  462.61, 1709.00
  462.88, 1665.00
  463.14, 1534.33
  463.41, 1466.67
  463.67, 1586.67
  463.93, 1611.33
  464.20, 1582.33
  464.46, 1577.33
  464.73, 1591.67
  464.99, 1496.33
  465.25, 1419.00
  465.52, 1518.33
  465.78, 1709.00
  466.05, 1734.00
  466.31, 1614.67
  466.57, 1582.33
  466.84, 1599.67
  467.10, 1562.67
  467.37, 1498.33
  467.63, 1551.00
  467.89, 1651.00
  468.16, 1636.00
  468.42, 1542.00
  468.68, 1588.00
  468.95, 1681.33
  469.21, 1654.00
  469.48, 1521.33
  469.74, 1438.33
  470.00, 1471.00
  470.27, 1470.67
  470.53, 1463.67
  470.80, 1531.00
  471.06, 1633.33
  471.32, 1602.33
  471.59, 1534.00
  471.85, 1506.33
  472.11, 1602.00
  472.38, 1630.00
  472.64, 1626.00
  472.91, 1661.00
  473.17, 1698.33
  473.43, 1731.00
  473.70, 1763.33
  473.96, 1797.00
  474.22, 1843.33
  474.49, 1738.33
  474.75, 1644.67
  475.02, 1618.00
  475.28, 1707.67
  475.54, 1702.00
  475.81, 1622.33
  476.07, 1565.00
  476.33, 1616.33
  476.60, 1585.33
  476.86, 1509.67
  477.13, 1524.33
  477.39, 1566.67
  477.65, 1549.00
  477.92, 1473.33
  478.18, 1512.67
  478.44, 1605.67
  478.71, 1570.33
  478.97, 1523.67
  479.23, 1520.00
  479.50, 1562.33
  479.76, 1530.00
  480.03, 1545.67
  480.29, 1670.00
  480.55, 1802.33
  480.82, 1720.33
  481.08, 1593.67
  481.34, 1543.00
  481.61, 1584.67
  481.87, 1558.67
  482.13, 1544.67
  482.40, 1595.33
  482.66, 1649.00
  482.92, 1649.67
  483.19, 1612.67
  483.45, 1651.00
  483.71, 1667.33
  483.98, 1595.67
  484.24, 1534.33
  484.51, 1567.00
  484.77, 1648.33
  485.03, 1618.33
  485.30, 1525.33
  485.56, 1547.00
  485.82, 1636.00
  486.09, 1589.33
  486.35, 1508.33
  486.61, 1501.00
  486.88, 1589.00
  487.14, 1535.00
  487.40, 1494.67
  487.67, 1592.33
  487.93, 1702.67
  488.19, 1671.33
  488.46, 1590.33
  488.72, 1640.33
  488.98, 1730.00
  489.25, 1642.00
  489.51, 1536.67
  489.77, 1557.33
  490.04, 1635.33
  490.30, 1626.33
  490.56, 1579.00
  490.83, 1579.33
  491.09, 1607.00
  491.35, 1537.33
  491.62, 1486.67
  491.88, 1543.67
  492.14, 1610.33
  492.41, 1586.00
  492.67, 1514.67
  492.93, 1561.33
  493.20, 1734.33
  493.46, 1741.00
  493.72, 1641.33
  493.98, 1603.67
  494.25, 1644.67
  494.51, 1638.67
  494.77, 1497.33
  495.04, 1533.33
  495.30, 1600.67
  495.56, 1589.33
  495.83, 1461.33
  496.09, 1446.00
  496.35, 1520.00
  496.62, 1517.00
  496.88, 1468.67
  497.14, 1502.00
  497.41, 1559.00
  497.67, 1533.33
  497.93, 1516.33
  498.19, 1588.33
  498.46, 1698.67
  498.72, 1634.00
  498.98, 1535.00
  499.25, 1544.00
  499.51, 1618.67
  499.77, 1618.67
  500.04, 1516.67
  500.30, 1538.33
  500.56, 1605.00
  500.83, 1554.00
  501.09, 1441.33
  501.35, 1449.00
  501.61, 1554.00
  501.88, 1546.00
  502.14, 1490.33
  502.40, 1572.67
  502.67, 1652.33
  502.93, 1608.67
  503.19, 1486.33
  503.45, 1521.67
  503.72, 1611.67
  503.98, 1584.00
  504.24, 1489.33
  504.51, 1505.67
  504.77, 1609.33
  505.03, 1589.00
  505.30, 1488.67
  505.56, 1443.67
  505.82, 1516.67
  506.08, 1547.67
  506.35, 1568.00
  506.61, 1626.33
  506.87, 1653.67
  507.14, 1570.00
  507.40, 1480.00
  507.66, 1519.00
  507.92, 1604.67
  508.19, 1607.67
  508.45, 1519.67
  508.71, 1547.67
  508.97, 1574.33
  509.24, 1609.67
  509.50, 1544.00
  509.76, 1622.00
  510.03, 1645.67
  510.29, 1585.67
  510.55, 1491.67
  510.81, 1501.33
  511.08, 1588.67
  511.34, 1579.67
  511.60, 1553.00
  511.86, 1579.67
  512.13, 1617.67
  512.39, 1574.67
  512.65, 1495.67
  512.92, 1478.33
  513.18, 1509.00
  513.44, 1475.33
  513.70, 1445.33
  513.97, 1496.00
  514.23, 1578.67
  514.49, 1529.67
  514.75, 1481.67
  515.02, 1531.33
  515.28, 1613.00
  515.54, 1562.33
  515.80, 1453.33
  516.07, 1466.00
  516.33, 1552.33
  516.59, 1544.00
  516.85, 1523.00
  517.12, 1566.33
  517.38, 1655.33
  517.64, 1597.00
  517.90, 1523.00
  518.17, 1521.00
  518.43, 1573.00
  518.69, 1495.67
  518.95, 1464.00
  519.22, 1512.00
  519.48, 1602.00
  519.74, 1519.67
  520.00, 1420.67
  520.27, 1451.33
  520.53, 1566.00
  520.79, 1618.00
  521.05, 1622.33
  521.32, 1635.67
  521.58, 1639.33
  521.84, 1544.33
  522.10, 1506.00
  522.37, 1599.00
  522.63, 1656.33
  522.89, 1641.33
  523.15, 1583.00
  523.42, 1623.67
  523.68, 1673.33
  523.94, 1617.00
  524.20, 1587.33
  524.47, 1607.00
  524.73, 1620.33
  524.99, 1533.33
  525.25, 1458.00
  525.51, 1543.67
  525.78, 1642.67
  526.04, 1614.00
  526.30, 1522.00
  526.56, 1528.67
  526.83, 1568.67
  527.09, 1518.33
  527.35, 1412.67
  527.61, 1409.00
  527.87, 1448.67
  528.14, 1459.00
  528.40, 1489.67
  528.66, 1576.00
  528.92, 1690.67
  529.19, 1623.67
  529.45, 1497.33
  529.71, 1475.33
  529.97, 1528.33
  530.23, 1551.33
  530.50, 1518.33
  530.76, 1557.33
  531.02, 1607.33
  531.28, 1572.67
  531.55, 1555.33
  531.81, 1593.00
  532.07, 1594.00
  532.33, 1488.67
  532.59, 1383.00
  532.86, 1440.33
  533.12, 1504.67
  533.38, 1511.33
  533.64, 1469.33
  533.90, 1602.67
  534.17, 1734.00
  534.43, 1732.67
  534.69, 1597.00
  534.95, 1587.33
  535.21, 1651.33
  535.48, 1611.33
  535.74, 1573.67
  536.00, 1641.33
  536.26, 1704.00
  536.52, 1613.00
  536.79, 1464.33
  537.05, 1488.00
  537.31, 1567.67
  537.57, 1566.33
  537.83, 1467.00
  538.10, 1462.67
  538.36, 1567.00
  538.62, 1683.67
  538.88, 1718.67
  539.14, 1767.00
  539.41, 1746.67
  539.67, 1666.00
  539.93, 1551.33
  540.19, 1562.67
  540.45, 1584.00
  540.72, 1526.00
  540.98, 1476.00
  541.24, 1571.67
  541.50, 1647.67
  541.76, 1629.33
  542.02, 1521.67
  542.29, 1552.67
  542.55, 1636.67
  542.81, 1671.33
  543.07, 1728.00
  543.33, 1775.00
  543.60, 1799.33
  543.86, 1703.00
  544.12, 1557.33
  544.38, 1533.00
  544.64, 1577.33
  544.90, 1564.00
  545.17, 1520.67
  545.43, 1510.33
  545.69, 1646.67
  545.95, 1670.00
  546.21, 1612.00
  546.47, 1553.67
  546.74, 1554.00
  547.00, 1512.00
  547.26, 1484.00
  547.52, 1567.67
  547.78, 1629.67
  548.04, 1603.33
  548.31, 1524.67
  548.57, 1598.00
  548.83, 1656.67
  549.09, 1602.67
  549.35, 1497.33
  549.61, 1496.67
  549.88, 1530.33
  550.14, 1485.33
  550.40, 1407.33
  550.66, 1459.67
  550.92, 1563.00
  551.18, 1570.33
  551.45, 1485.00
  551.71, 1449.00
  551.97, 1479.67
  552.23, 1462.33
  552.49, 1447.67
  552.75, 1493.67
  553.01, 1575.00
  553.28, 1557.33
  553.54, 1526.67
  553.80, 1574.00
  554.06, 1637.00
  554.32, 1603.33
  554.58, 1548.00
  554.85, 1647.00
  555.11, 1726.33
  555.37, 1675.00
  555.63, 1503.00
  555.89, 1514.33
  556.15, 1646.33
  556.41, 1641.67
  556.68, 1506.67
  556.94, 1427.00
  557.20, 1520.00
  557.46, 1606.00
  557.72, 1588.33
  557.98, 1578.33
  558.24, 1574.67
  558.51, 1535.00
  558.77, 1466.67
  559.03, 1467.33
  559.29, 1521.33
  559.55, 1471.00
  559.81, 1425.00
  560.07, 1463.33
  560.33, 1552.00
  560.60, 1551.00
  560.86, 1468.67
  561.12, 1499.33
  561.38, 1543.67
  561.64, 1507.33
  561.90, 1439.33
  562.16, 1475.67
  562.42, 1554.00
  562.69, 1530.00
  562.95, 1448.67
  563.21, 1462.67
  563.47, 1505.00
  563.73, 1472.67
  563.99, 1450.33
  564.25, 1530.33
  564.51, 1617.33
  564.78, 1625.33
  565.04, 1538.67
  565.30, 1584.00
  565.56, 1665.00
  565.82, 1648.33
  566.08, 1573.33
  566.34, 1553.33
  566.60, 1599.33
  566.86, 1594.33
  567.13, 1524.67
  567.39, 1541.00
  567.65, 1588.00
  567.91, 1548.33
  568.17, 1543.67
  568.43, 1667.67
  568.69, 1780.33
  568.95, 1715.67
  569.21, 1587.67
  569.48, 1639.00
  569.74, 1720.00
  570.00, 1647.00
  570.26, 1541.33
  570.52, 1520.00
  570.78, 1624.00
  571.04, 1651.67
  571.30, 1638.67
  571.56, 1589.00
  571.82, 1534.00
  572.09, 1501.33
  572.35, 1523.00
  572.61, 1613.00
  572.87, 1652.00
  573.13, 1550.33
  573.39, 1466.00
  573.65, 1518.33
  573.91, 1638.67
  574.17, 1602.00
  574.43, 1547.67
  574.69, 1531.00
  574.96, 1608.00
  575.22, 1548.67
  575.48, 1470.67
  575.74, 1466.00
  576.00, 1558.00
  576.26, 1538.00
  576.52, 1475.67
  576.78, 1463.67
  577.04, 1518.00
  577.30, 1486.67
  577.56, 1428.33
  577.82, 1471.33
  578.09, 1537.67
  578.35, 1492.67
  578.61, 1436.00
  578.87, 1450.67
  579.13, 1548.00
  579.39, 1542.33
  579.65, 1491.00
  579.91, 1491.33
  580.17, 1531.67
  580.43, 1548.33
  580.69, 1531.67
  580.95, 1561.67
  581.21, 1576.67
  581.47, 1482.00
  581.74, 1395.33
  582.00, 1440.00
  582.26, 1532.67
  582.52, 1543.00
  582.78, 1515.67
  583.04, 1544.67
  583.30, 1579.33
  583.56, 1546.67
  583.82, 1522.33
  584.08, 1585.00
  584.34, 1653.00
  584.60, 1631.33
  584.86, 1538.67
  585.12, 1521.67
  585.38, 1569.67
  585.64, 1576.33
  585.91, 1540.67
  586.17, 1584.33
  586.43, 1708.67
  586.69, 1686.33
  586.95, 1561.33
  587.21, 1482.00
  587.47, 1588.00
  587.73, 1662.33
  587.99, 1708.00
  588.25, 1691.00
  588.51, 1699.33
  588.77, 1609.00
  589.03, 1507.00
  589.29, 1493.00
  589.55, 1535.33
  589.81, 1497.33
  590.07, 1457.67
  590.33, 1514.33
  590.59, 1631.00
  590.85, 1591.33
  591.11, 1507.33
  591.37, 1528.33
  591.64, 1629.00
  591.90, 1578.33
  592.16, 1486.00
  592.42, 1489.67
  592.68, 1557.33
  592.94, 1525.33
  593.20, 1428.67
  593.46, 1441.67
  593.72, 1519.67
  593.98, 1502.33
  594.24, 1440.67
  594.50, 1491.00
  594.76, 1584.67
  595.02, 1628.67
  595.28, 1591.67
  595.54, 1630.00
  595.80, 1612.67
  596.06, 1541.00
  596.32, 1465.33
  596.58, 1547.00
  596.84, 1663.00
  597.10, 1652.67
  597.36, 1590.67
  597.62, 1573.33
  597.88, 1657.00
  598.14, 1647.67
  598.40, 1612.00
  598.66, 1613.67
  598.92, 1614.33
  599.18, 1532.00
  599.44, 1469.33
  599.70, 1633.00
  599.96, 1711.67
  600.22, 1669.67
  600.48, 1493.00
  600.74, 1494.33
  601.00, 1601.67
  601.26, 1633.67
  601.52, 1624.67
  601.78, 1630.67
  602.04, 1673.00
  602.30, 1691.67
  602.56, 1643.00
  602.82, 1650.33
  603.08, 1631.67
  603.34, 1517.00
  603.60, 1401.00
  603.86, 1441.33
  604.12, 1563.00
  604.38, 1556.33
  604.64, 1504.33
  604.90, 1533.67
  605.16, 1623.00
  605.42, 1616.67
  605.68, 1548.33
  605.94, 1559.67
  606.20, 1600.67
  606.46, 1569.67
  606.72, 1474.00
  606.98, 1466.33
  607.24, 1538.67
  607.50, 1530.33
  607.76, 1479.33
  608.02, 1473.00
  608.28, 1513.00
  608.54, 1469.33
  608.80, 1401.67
  609.06, 1462.33
  609.32, 1565.00
  609.58, 1564.33
  609.84, 1482.33
  610.10, 1499.67
  610.36, 1582.67
  610.62, 1543.67
  610.88, 1428.67
  611.14, 1395.33
  611.40, 1496.00
  611.66, 1534.67
  611.92, 1484.00
  612.18, 1499.00
  612.44, 1551.00
  612.70, 1588.67
  612.96, 1536.67
  613.22, 1536.00
  613.48, 1525.67
  613.74, 1474.00
  614.00, 1415.67
  614.26, 1464.67
  614.52, 1542.33
  614.78, 1549.33
  615.04, 1521.33
  615.30, 1536.33
  615.56, 1581.67
  615.82, 1557.00
  616.08, 1522.00
  616.34, 1557.67
  616.60, 1603.67
  616.86, 1584.00
  617.12, 1489.67
  617.37, 1480.33
  617.63, 1550.67
  617.89, 1584.00
  618.15, 1523.00
  618.41, 1499.00
  618.67, 1555.00
  618.93, 1582.33
  619.19, 1545.33
  619.45, 1547.33
  619.71, 1575.33
  619.97, 1573.33
  620.23, 1529.67
  620.49, 1544.00
  620.75, 1595.00
  621.01, 1568.33
  621.27, 1538.00
  621.53, 1503.67
  621.79, 1521.00
  622.05, 1464.33
  622.31, 1406.33
  622.57, 1415.00
  622.82, 1466.00
  623.08, 1455.00
  623.34, 1402.33
  623.60, 1443.67
  623.86, 1522.67
  624.12, 1547.67
  624.38, 1500.67
  624.64, 1524.67
  624.90, 1521.33
  625.16, 1434.00
  625.42, 1347.33
  625.68, 1400.00
  625.94, 1502.67
  626.20, 1506.33
  626.46, 1490.67
  626.72, 1550.00
  626.97, 1589.33
  627.23, 1499.00
  627.49, 1385.67
  627.75, 1447.00
  628.01, 1571.00
  628.27, 1540.67
  628.53, 1459.67
  628.79, 1467.00
  629.05, 1582.00
  629.31, 1542.33
  629.57, 1431.67
  629.83, 1438.67
  630.09, 1565.67
  630.35, 1631.33
  630.60, 1662.33
  630.86, 1674.67
  631.12, 1722.00
  631.38, 1643.00
