  374.29, 1533.33
  374.55, 1637.33
  374.82, 1627.67
  375.09, 1535.67
  375.35, 1537.00
  375.62, 1621.67
  375.89, 1621.33
  376.15, 1520.67
  376.42, 1494.33
  376.69, 1522.00
  376.95, 1540.00
  377.22, 1511.33
  377.48, 1552.67
  377.75, 1578.00
  378.02, 1535.33
  378.28, 1520.67
  378.55, 1670.67
  378.82, 1764.00
  379.08, 1689.33
  379.35, 1550.00
  379.62, 1573.33
  379.88, 1668.00
  380.15, 1647.67
  380.41, 1580.33
  380.68, 1594.67
  380.95, 1658.33
  381.21, 1599.00
  381.48, 1539.33
  381.74, 1554.00
  382.01, 1595.00
  382.28, 1499.00
  382.54, 1374.33
  382.81, 1437.67
  383.08, 1537.67
  383.34, 1561.33
  383.61, 1522.67
  383.87, 1567.00
  384.14, 1603.00
  384.41, 1547.33
  384.67, 1477.00
  384.94, 1515.33
  385.21, 1573.00
  385.47, 1509.00
  385.74, 1479.00
  386.00, 1551.67
  386.27, 1651.33
  386.54, 1629.67
  386.80, 1541.67
  387.07, 1590.67
  387.33, 1641.00
  387.60, 1609.33
  387.87, 1570.33
  388.13, 1570.00
  388.40, 1724.00
  388.66, 1876.67
  388.93, 1831.67
  389.20, 1795.67
  389.46, 1626.00
  389.73, 1588.33
  389.99, 1539.67
  390.26, 1625.67
  390.53, 1772.00
  390.79, 1784.67
  391.06, 1706.67
  391.32, 1669.00
  391.59, 1690.67
  391.86, 1652.67
  392.12, 1640.00
  392.39, 1643.33
  392.65, 1717.00
  392.92, 1663.67
  393.19, 1660.00
  393.45, 1670.33
  393.72, 1721.00
  393.98, 1607.00
  394.25, 1569.33
  394.52, 1626.33
  394.78, 1725.00
  395.05, 1656.33
  395.31, 1555.67
  395.58, 1610.33
  395.84, 1698.67
  396.11, 1688.33
  396.38, 1565.00
  396.64, 1568.00
  396.91, 1633.00
  397.17, 1615.00
  397.44, 1529.00
  397.71, 1498.33
  397.97, 1584.67
  398.24, 1581.67
  398.50, 1534.00
  398.77, 1559.67
  399.03, 1644.33
  399.30, 1664.00
  399.57, 1574.67
  399.83, 1599.00
  400.10, 1626.33
  400.36, 1631.33
  400.63, 1553.67
  400.89, 1621.33
  401.16, 1693.33
  401.43, 1686.33
  401.69, 1598.67
  401.96, 1581.00
  402.22, 1604.33
  402.49, 1523.33
  402.75, 1446.33
  403.02, 1524.67
  403.29, 1642.33
  403.55, 1644.67
  403.82, 1553.67
  404.08, 1539.33
  404.35, 1598.00
  404.61, 1562.00
  404.88, 1531.33
  405.14, 1600.33
  405.41, 1704.00
  405.68, 1696.33
  405.94, 1560.33
  406.21, 1541.33
  406.47, 1596.33
  406.74, 1615.00
  407.00, 1570.00
  407.27, 1611.33
  407.53, 1726.33
  407.80, 1680.00
  408.07, 1598.00
  408.33, 1594.00
  408.60, 1662.00
  408.86, 1630.00
  409.13, 1568.67
  409.39, 1626.00
  409.66, 1690.00
  409.92, 1609.00
  410.19, 1529.67
  410.46, 1532.00
  410.72, 1584.00
  410.99, 1518.00
  411.25, 1439.67
  411.52, 1512.67
  411.78, 1677.33
  412.05, 1722.00
  412.31, 1624.33
  412.58, 1573.00
  412.84, 1640.67
  413.11, 1688.67
  413.37, 1638.33
  413.64, 1615.00
  413.91, 1610.67
  414.17, 1539.67
  414.44, 1446.67
  414.70, 1424.67
  414.97, 1499.67
  415.23, 1509.67
  415.50, 1511.67
  415.76, 1573.00
  416.03, 1639.67
  416.29, 1629.67
  416.56, 1589.00
  416.82, 1669.67
  417.09, 1749.00
  417.35, 1651.00
  417.62, 1520.00
  417.89, 1521.00
  418.15, 1638.00
  418.42, 1647.00
  418.68, 1593.33
  418.95, 1600.33
  419.21, 1594.33
  419.48, 1501.67
  419.74, 1424.67
  420.01, 1467.33
  420.27, 1600.33
  420.54, 1645.00
  420.80, 1681.00
  421.07, 1767.00
  421.33, 1765.67
  421.60, 1635.33
  421.86, 1500.00
  422.13, 1568.67
  422.39, 1664.00
  422.66, 1625.33
  422.92, 1556.67
  423.19, 1633.00
  423.45, 1734.33
  423.72, 1697.67
  423.98, 1593.67
  424.25, 1653.00
  424.51, 1750.67
  424.78, 1737.00
  425.04, 1629.67
  425.31, 1583.67
  425.58, 1628.67
  425.84, 1548.00
  426.11, 1489.67
  426.37, 1540.67
  426.64, 1686.67
  426.90, 1679.33
  427.17, 1548.67
  427.43, 1528.67
  427.70, 1614.67
  427.96, 1675.00
  428.23, 1648.00
  428.49, 1617.00
  428.76, 1615.67
  429.02, 1530.67
  429.29, 1486.67
  429.55, 1532.00
  429.82, 1660.33
  430.08, 1697.00
  430.34, 1671.67
  430.61, 1693.67
  430.87, 1674.33
  431.14, 1581.00
  431.40, 1514.00
  431.67, 1597.33
  431.93, 1692.00
  432.20, 1633.67
  432.46, 1556.33
  432.73, 1623.67
  432.99, 1708.00
  433.26, 1706.67
  433.52, 1677.00
  433.79, 1688.00
  434.05, 1706.33
  434.32, 1599.00
  434.58, 1519.67
  434.85, 1597.33
  435.11, 1661.33
  435.38, 1630.00
  435.64, 1574.67
  435.91, 1655.67
  436.17, 1716.00
  436.44, 1668.33
  436.70, 1569.33
  436.97, 1636.33
  437.23, 1716.33
  437.50, 1689.67
  437.76, 1598.00
  438.02, 1574.00
  438.29, 1627.33
  438.55, 1586.67
  438.82, 1485.33
  439.08, 1508.00
  439.35, 1612.67
  439.61, 1618.67
  439.88, 1518.67
  440.14, 1524.00
  440.41, 1614.33
  440.67, 1618.33
  440.94, 1592.00
  441.20, 1638.00
  441.47, 1698.00
  441.73, 1627.00
  441.99, 1527.67
  442.26, 1579.00
  442.52, 1678.33
  442.79, 1637.00
  443.05, 1491.00
  443.32, 1447.67
  443.58, 1503.00
  443.85, 1493.67
  444.11, 1454.67
  444.38, 1559.00
  444.64, 1696.67
  444.91, 1662.33
  445.17, 1547.00
  445.43, 1519.33
  445.70, 1560.67
  445.96, 1504.00
  446.23, 1437.33
  446.49, 1505.33
  446.76, 1635.67
  447.02, 1656.33
  447.29, 1575.67
  447.55, 1583.67
  447.81, 1624.67
  448.08, 1612.67
  448.34, 1523.67
  448.61, 1577.67
  448.87, 1645.67
  449.14, 1613.00
  449.40, 1548.33
  449.67, 1595.67
  449.93, 1686.00
  450.19, 1677.33
  450.46, 1631.00
  450.72, 1680.67
  450.99, 1711.67
  451.25, 1621.00
  451.52, 1518.33
  451.78, 1544.33
  452.05, 1602.67
  452.31, 1569.67
  452.57, 1487.00
  452.84, 1508.00
  453.10, 1531.00
  453.37, 1458.33
  453.63, 1396.33
  453.90, 1510.00
  454.16, 1621.67
  454.42, 1601.33
  454.69, 1481.33
  454.95, 1487.67
  455.22, 1573.67
  455.48, 1561.33
  455.75, 1482.67
  456.01, 1512.67
  456.27, 1638.00
  456.54, 1691.33
  456.80, 1631.00
  457.07, 1571.00
  457.33, 1573.33
  457.59, 1558.33
  457.86, 1550.33
  458.12, 1613.00
  458.39, 1670.00
  458.65, 1642.33
  458.92, 1603.67
  459.18, 1634.33
  459.44, 1706.33
  459.71, 1639.00
  459.97, 1503.00
  460.24, 1468.67
  460.50, 1523.33
  460.76, 1606.00
  461.03, 1629.33
  461.29, 1660.67
  461.56, 1652.67
  461.82, 1564.00
  462.09, 1501.67
  462.35, 1573.67
  462.61, 1707.67
  462.88, 1666.33
  463.14, 1532.00
  463.41, 1462.00
  463.67, 1583.00
  463.93, 1611.00
  464.20, 1592.00
  464.46, 1594.67
  464.73, 1610.67
  464.99, 1512.67
  465.25, 1430.00
  465.52, 1534.33
  465.78, 1731.00
  466.05, 1763.33
  466.31, 1636.33
  466.57, 1590.33
  466.84, 1602.67
  467.10, 1569.67
  467.37, 1516.00
  467.63, 1571.33
  467.89, 1667.00
  468.16, 1646.67
  468.42, 1548.00
  468.68, 1588.67
  468.95, 1678.00
  469.21, 1651.33
  469.48, 1528.00
  469.74, 1448.67
  470.00, 1488.00
  470.27, 1491.00
  470.53, 1481.67
  470.80, 1541.00
  471.06, 1636.00
  471.32, 1608.67
  471.59, 1547.33
  471.85, 1523.00
  472.11, 1617.67
  472.38, 1642.00
  472.64, 1638.00
  472.91, 1671.33
  473.17, 1704.33
  473.43, 1733.33
  473.70, 1762.33
  473.96, 1797.00
  474.22, 1852.00
  474.49, 1748.00
  474.75, 1653.67
  475.02, 1616.00
  475.28, 1704.33
  475.54, 1700.67
  475.81, 1627.00
  476.07, 1567.33
  476.33, 1609.33
  476.60, 1572.33
  476.86, 1502.67
  477.13, 1528.67
  477.39, 1573.67
  477.65, 1546.67
  477.92, 1461.67
  478.18, 1502.67
  478.44, 1603.33
  478.71, 1571.67
  478.97, 1525.67
  479.23, 1522.67
  479.50, 1566.00
  479.76, 1530.67
  480.03, 1547.00
  480.29, 1666.67
  480.55, 1802.00
  480.82, 1722.67
  481.08, 1603.33
  481.34, 1552.33
  481.61, 1591.00
  481.87, 1563.67
  482.13, 1551.67
  482.40, 1607.00
  482.66, 1664.67
  482.92, 1664.00
  483.19, 1617.67
  483.45, 1652.00
  483.71, 1666.33
  483.98, 1596.67
  484.24, 1533.00
  484.51, 1569.00
  484.77, 1655.00
  485.03, 1625.67
  485.30, 1525.67
  485.56, 1552.00
  485.82, 1633.00
  486.09, 1581.67
  486.35, 1492.33
  486.61, 1489.00
  486.88, 1580.33
  487.14, 1524.00
  487.40, 1489.33
  487.67, 1592.33
  487.93, 1712.00
  488.19, 1678.33
  488.46, 1599.00
  488.72, 1651.33
  488.98, 1741.67
  489.25, 1656.67
  489.51, 1550.33
  489.77, 1574.33
  490.04, 1637.00
  490.30, 1611.67
  490.56, 1557.67
  490.83, 1569.33
  491.09, 1602.67
  491.35, 1540.67
  491.62, 1487.33
  491.88, 1549.67
  492.14, 1611.00
  492.41, 1592.33
  492.67, 1520.00
  492.93, 1567.33
  493.20, 1740.67
  493.46, 1744.33
  493.72, 1646.67
  493.98, 1605.67
  494.25, 1643.33
  494.51, 1635.33
  494.77, 1492.00
  495.04, 1539.67
  495.30, 1605.00
  495.56, 1595.00
  495.83, 1454.67
  496.09, 1440.33
  496.35, 1517.67
  496.62, 1518.00
  496.88, 1472.00
  497.14, 1505.00
  497.41, 1565.67
  497.67, 1534.33
  497.93, 1518.67
  498.19, 1590.33
  498.46, 1697.67
  498.72, 1628.00
  498.98, 1532.67
  499.25, 1553.00
  499.51, 1624.33
  499.77, 1609.67
  500.04, 1503.67
  500.30, 1527.00
  500.56, 1599.33
  500.83, 1545.67
  501.09, 1439.33
  501.35, 1452.00
  501.61, 1564.67
  501.88, 1546.00
  502.14, 1494.33
  502.40, 1577.00
  502.67, 1668.33
  502.93, 1627.00
  503.19, 1503.00
  503.45, 1536.33
  503.72, 1620.33
  503.98, 1590.33
  504.24, 1492.00
  504.51, 1505.00
  504.77, 1611.67
  505.03, 1594.67
  505.30, 1494.33
  505.56, 1440.00
  505.82, 1512.00
  506.08, 1552.00
  506.35, 1579.00
  506.61, 1636.67
  506.87, 1657.00
  507.14, 1572.00
  507.40, 1482.67
  507.66, 1524.00
  507.92, 1610.00
  508.19, 1600.67
  508.45, 1507.00
  508.71, 1532.33
  508.97, 1573.67
  509.24, 1617.67
  509.50, 1556.00
  509.76, 1632.33
  510.03, 1658.67
  510.29, 1605.67
  510.55, 1512.67
  510.81, 1515.33
  511.08, 1593.33
  511.34, 1581.33
  511.60, 1562.67
  511.86, 1584.67
  512.13, 1612.67
  512.39, 1560.67
  512.65, 1479.33
  512.92, 1471.67
  513.18, 1508.33
  513.44, 1492.67
  513.70, 1461.33
  513.97, 1509.33
  514.23, 1592.33
  514.49, 1546.00
  514.75, 1496.00
  515.02, 1530.67
  515.28, 1613.33
  515.54, 1563.00
  515.80, 1462.67
  516.07, 1473.67
  516.33, 1549.67
  516.59, 1535.67
  516.85, 1514.67
  517.12, 1570.00
  517.38, 1656.67
  517.64, 1598.00
  517.90, 1523.33
  518.17, 1524.33
  518.43, 1571.67
  518.69, 1490.00
  518.95, 1457.33
  519.22, 1511.00
  519.48, 1600.33
  519.74, 1516.33
  520.00, 1411.33
  520.27, 1444.67
  520.53, 1564.00
  520.79, 1620.00
  521.05, 1629.00
  521.32, 1642.67
  521.58, 1651.00
  521.84, 1554.33
  522.10, 1518.33
  522.37, 1615.33
  522.63, 1679.33
  522.89, 1668.33
  523.15, 1605.00
  523.42, 1633.67
  523.68, 1678.00
  523.94, 1630.33
  524.20, 1613.33
  524.47, 1631.00
  524.73, 1629.00
  524.99, 1534.67
  525.25, 1457.33
  525.51, 1546.33
  525.78, 1644.33
  526.04, 1620.33
  526.30, 1528.00
  526.56, 1533.33
  526.83, 1565.33
  527.09, 1513.67
  527.35, 1404.33
  527.61, 1400.67
  527.87, 1440.33
  528.14, 1455.67
  528.40, 1494.33
  528.66, 1577.67
  528.92, 1686.00
  529.19, 1605.67
  529.45, 1485.67
  529.71, 1476.67
  529.97, 1544.67
  530.23, 1568.33
  530.50, 1524.00
  530.76, 1561.00
  531.02, 1609.67
  531.28, 1576.67
  531.55, 1554.33
  531.81, 1592.33
  532.07, 1601.00
  532.33, 1505.33
  532.59, 1402.00
  532.86, 1456.67
  533.12, 1517.00
  533.38, 1517.33
  533.64, 1472.00
  533.90, 1598.67
  534.17, 1732.67
  534.43, 1725.00
  534.69, 1587.00
  534.95, 1582.67
  535.21, 1654.33
  535.48, 1620.67
  535.74, 1578.33
  536.00, 1638.67
  536.26, 1698.33
  536.52, 1607.33
  536.79, 1466.33
  537.05, 1500.00
  537.31, 1585.67
  537.57, 1593.00
  537.83, 1491.33
  538.10, 1471.67
  538.36, 1563.33
  538.62, 1667.67
  538.88, 1715.67
  539.14, 1767.33
  539.41, 1755.67
  539.67, 1672.33
  539.93, 1561.33
  540.19, 1580.33
  540.45, 1603.33
  540.72, 1547.33
  540.98, 1493.67
  541.24, 1589.67
  541.50, 1655.67
  541.76, 1631.33
  542.02, 1522.33
  542.29, 1543.00
  542.55, 1619.00
  542.81, 1649.33
  543.07, 1710.00
  543.33, 1762.33
  543.60, 1786.33
  543.86, 1697.00
  544.12, 1547.67
  544.38, 1524.67
  544.64, 1569.33
  544.90, 1559.67
  545.17, 1516.67
  545.43, 1512.00
  545.69, 1652.00
  545.95, 1677.33
  546.21, 1619.33
  546.47, 1556.67
  546.74, 1556.67
  547.00, 1512.00
  547.26, 1493.33
  547.52, 1580.33
  547.78, 1646.00
  548.04, 1627.00
  548.31, 1550.67
  548.57, 1616.33
  548.83, 1663.33
  549.09, 1605.00
  549.35, 1497.67
  549.61, 1486.67
  549.88, 1510.33
  550.14, 1471.33
  550.40, 1399.67
  550.66, 1457.00
  550.92, 1553.00
  551.18, 1559.67
  551.45, 1481.67
  551.71, 1458.00
  551.97, 1492.00
  552.23, 1472.33
  552.49, 1456.00
  552.75, 1505.00
  553.01, 1579.67
  553.28, 1551.00
  553.54, 1514.00
  553.80, 1570.33
  554.06, 1646.33
  554.32, 1615.33
  554.58, 1553.67
  554.85, 1646.33
  555.11, 1731.33
  555.37, 1685.00
  555.63, 1508.00
  555.89, 1513.67
  556.15, 1646.00
  556.41, 1652.00
  556.68, 1517.33
  556.94, 1430.33
  557.20, 1520.33
  557.46, 1619.33
  557.72, 1617.00
  557.98, 1608.00
  558.24, 1593.00
  558.51, 1543.67
  558.77, 1474.33
  559.03, 1475.67
  559.29, 1529.33
  559.55, 1479.00
  559.81, 1428.33
  560.07, 1463.67
  560.33, 1548.33
  560.60, 1547.67
  560.86, 1466.67
  561.12, 1491.33
  561.38, 1538.00
  561.64, 1507.33
  561.90, 1447.67
  562.16, 1481.33
  562.42, 1554.67
  562.69, 1531.67
  562.95, 1449.67
  563.21, 1460.00
  563.47, 1507.67
  563.73, 1484.67
  563.99, 1465.00
  564.25, 1533.33
  564.51, 1611.67
  564.78, 1627.33
  565.04, 1549.33
  565.30, 1599.67
  565.56, 1678.67
  565.82, 1663.00
  566.08, 1585.00
  566.34, 1559.67
  566.60, 1606.33
  566.86, 1601.00
  567.13, 1529.33
  567.39, 1539.67
  567.65, 1586.00
  567.91, 1553.33
  568.17, 1554.67
  568.43, 1683.67
  568.69, 1797.00
  568.95, 1727.00
  569.21, 1593.00
  569.48, 1632.67
  569.74, 1708.00
  570.00, 1634.67
  570.26, 1533.33
  570.52, 1524.00
  570.78, 1630.67
  571.04, 1664.00
  571.30, 1643.00
  571.56, 1596.33
  571.82, 1535.67
  572.09, 1504.67
  572.35, 1519.00
  572.61, 1608.00
  572.87, 1643.00
  573.13, 1541.67
  573.39, 1457.33
  573.65, 1514.33
  573.91, 1637.33
  574.17, 1600.67
  574.43, 1541.00
  574.69, 1522.33
  574.96, 1599.67
  575.22, 1541.67
  575.48, 1461.00
  575.74, 1456.33
  576.00, 1557.33
  576.26, 1547.33
  576.52, 1489.33
  576.78, 1474.00
  577.04, 1533.33
  577.30, 1500.33
  577.56, 1438.00
  577.82, 1464.33
  578.09, 1530.33
  578.35, 1485.67
  578.61, 1433.00
  578.87, 1447.67
  579.13, 1550.67
  579.39, 1549.67
  579.65, 1501.67
  579.91, 1494.67
  580.17, 1530.67
  580.43, 1542.67
  580.69, 1527.33
  580.95, 1557.00
  581.21, 1575.67
  581.47, 1487.67
  581.74, 1409.67
  582.00, 1460.33
  582.26, 1550.00
  582.52, 1560.00
  582.78, 1526.00
  583.04, 1554.67
  583.30, 1590.00
  583.56, 1557.00
  583.82, 1534.67
  584.08, 1590.00
  584.34, 1652.33
  584.60, 1632.33
  584.86, 1541.00
  585.12, 1530.33
  585.38, 1573.67
  585.64, 1586.33
  585.91, 1554.67
  586.17, 1601.67
  586.43, 1724.33
  586.69, 1700.00
  586.95, 1570.33
  587.21, 1486.33
  587.47, 1589.67
  587.73, 1658.00
  587.99, 1697.67
  588.25, 1678.33
  588.51, 1690.00
  588.77, 1601.00
  589.03, 1500.67
  589.29, 1490.00
  589.55, 1538.33
  589.81, 1496.67
  590.07, 1447.33
  590.33, 1498.33
  590.59, 1619.67
  590.85, 1590.67
  591.11, 1510.00
  591.37, 1525.00
  591.64, 1625.00
  591.90, 1577.33
  592.16, 1487.67
  592.42, 1490.67
  592.68, 1557.00
  592.94, 1528.00
  593.20, 1436.00
  593.46, 1455.33
  593.72, 1536.00
  593.98, 1514.33
  594.24, 1453.00
  594.50, 1500.67
  594.76, 1589.00
  595.02, 1624.33
  595.28, 1586.67
  595.54, 1630.33
  595.80, 1615.67
  596.06, 1546.00
  596.32, 1472.67
  596.58, 1548.67
  596.84, 1657.00
  597.10, 1645.33
  597.36, 1587.67
  597.62, 1573.00
  597.88, 1657.00
  598.14, 1657.00
  598.40, 1624.33
  598.66, 1633.67
  598.92, 1630.00
  599.18, 1550.00
  599.44, 1494.33
  599.70, 1690.33
  599.96, 1763.00
  600.22, 1698.67
  600.48, 1489.00
  600.74, 1494.33
  601.00, 1601.67
  601.26, 1632.00
  601.52, 1616.67
  601.78, 1622.00
  602.04, 1663.00
  602.30, 1688.00
  602.56, 1648.33
  602.82, 1654.33
  603.08, 1638.00
  603.34, 1526.33
  603.60, 1415.00
  603.86, 1459.67
  604.12, 1576.67
  604.38, 1567.33
  604.64, 1504.67
  604.90, 1537.67
  605.16, 1633.00
  605.42, 1635.33
  605.68, 1558.67
  605.94, 1556.33
  606.20, 1586.33
  606.46, 1559.33
  606.72, 1469.67
  606.98, 1466.00
  607.24, 1541.67
  607.50, 1539.67
  607.76, 1487.00
  608.02, 1472.33
  608.28, 1513.00
  608.54, 1476.67
  608.80, 1417.67
  609.06, 1480.67
  609.32, 1589.00
  609.58, 1586.33
  609.84, 1505.00
  610.10, 1526.67
  610.36, 1616.67
  610.62, 1567.33
  610.88, 1430.00
  611.14, 1384.00
  611.40, 1485.67
  611.66, 1531.33
  611.92, 1481.33
  612.18, 1494.67
  612.44, 1552.33
  612.70, 1596.00
  612.96, 1547.33
  613.22, 1548.67
  613.48, 1538.33
  613.74, 1489.33
  614.00, 1424.33
  614.26, 1469.33
  614.52, 1540.67
  614.78, 1544.33
  615.04, 1517.67
  615.30, 1535.00
  615.56, 1581.67
  615.82, 1555.00
  616.08, 1519.33
  616.34, 1551.67
  616.60, 1593.33
  616.86, 1571.00
  617.12, 1481.33
  617.37, 1478.67
  617.63, 1553.67
  617.89, 1589.33
  618.15, 1535.00
  618.41, 1513.67
  618.67, 1577.00
  618.93, 1601.67
  619.19, 1568.00
  619.45, 1560.33
  619.71, 1580.00
  619.97, 1576.67
  620.23, 1533.33
  620.49, 1548.33
  620.75, 1590.33
  621.01, 1566.67
  621.27, 1540.67
  621.53, 1512.67
  621.79, 1536.67
  622.05, 1477.00
  622.31, 1412.67
  622.57, 1415.33
  622.82, 1466.00
  623.08, 1454.67
  623.34, 1393.67
  623.60, 1439.00
  623.86, 1524.67
  624.12, 1557.00
  624.38, 1503.00
  624.64, 1519.00
  624.90, 1511.00
  625.16, 1427.33
  625.42, 1344.00
  625.68, 1408.00
  625.94, 1516.00
  626.20, 1525.33
  626.46, 1499.67
  626.72, 1555.00
  626.97, 1591.00
  627.23, 1499.33
  627.49, 1378.00
  627.75, 1432.33
  628.01, 1562.00
  628.27, 1541.33
  628.53, 1468.67
  628.79, 1475.00
  629.05, 1587.33
  629.31, 1546.00
  629.57, 1431.33
  629.83, 1434.67
  630.09, 1557.00
  630.35, 1627.00
  630.60, 1666.67
  630.86, 1688.33
  631.12, 1743.00
